Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2000,11,1.13056976764531e-06,-1.41395309508958e-06,-4.42424408394452e-07,-5.27822974971331e-06,-5.03325589563218e-07,8.202845569197e-06,-7.87112404865602e-06,1.14308167046034e-06,4.1808294364419e-08,3.70841165294381e-06,1.31243979410899e-06,-1.05005145767467e-06,2.8680296273252e-06,-1.21772413093231e-06,1.58202409939525e-06,1.94803569268534e-06,1.314920788911e-06,-5.0895455753616e-07,2.06558781058631e-05,4.73051690786774e-06,-6.63918358297657e-07,-3.67851775220144e-06,3.5642453970659e-06,6.2364475773136e-07,4.03568359012091e-06,-4.82104016973636e-06,8.04134944267354e-06,1.36093639341725e-05,4.237684209331e-06,1.92224300135947e-06,1.24364658046907e-06,1.35401335023012e-06,8.93422971316259e-07,-1.39226400915903e-06,-1.79568576689858e-07,4.084434175051e-07,1.57753067991694e-05,-4.4425318686747e-06,-1.9151624199958e-06,1.82968920437166e-06,1.89327185089776e-06,-9.4146577147233e-06,2.88858391793745e-07,6.77222153553004e-07,4.24527478503216e-07,2.61898040423776e-07,7.08885654319008e-09,-6.65928760332176e-06,7.4959575509634e-07,1.17360438122956e-06,1.64049944076851e-06,6.6827310332253e-07,-1.1093145332913e-06,5.73912110507983e-06,5.63894548209817e-08,1.47620652938881e-06,1.91992766225197e-06,1.16419578035229e-07,6.3078978273304e-07,1.37296973832198e-06,-1.41578206726247e-06,-1.25828569915521e-06
2000,12,-4.01202607131911e-06,-1.09267550797796e-07,-2.93218844741024e-06,-4.10506152206058e-06,6.59692858976171e-07,-6.2927786013956e-06,-6.13427754761466e-06,1.88599979797928e-06,-5.75876939881768e-09,-7.91340806021256e-06,2.41312848317608e-07,-2.65733930608057e-06,-9.79346427677122e-08,2.11167329215989e-06,-1.59607934060111e-07,2.77176515528951e-06,-8.71954826829453e-07,-1.61397680869374e-06,3.33898798519075e-05,-1.66583928510694e-06,9.83427013921536e-07,-2.88944327928457e-06,-1.8538068272223e-06,7.99944859677164e-06,8.03736269703007e-08,2.71958389965787e-06,-3.79181603830188e-06,4.26470783787815e-06,2.54640299261958e-06,-4.51587806050622e-06,-3.49906464350852e-07,1.89056742989297e-06,-2.04792018128143e-07,-1.46239448366254e-06,2.42265794085873e-06,1.98236269561408e-06,1.01688481823882e-05,-3.45065407472377e-06,-2.00962672040444e-06,5.51400462043326e-07,-1.51859705182544e-07,-1.40571452076221e-06,6.22650653281497e-06,4.7739064213922e-07,8.40923391935941e-07,-1.81987221391955e-06,-9.54763948916561e-07,1.41659944566926e-05,-2.74939575229473e-08,-1.27512549995465e-06,-4.56225966388617e-07,-2.61612140155103e-07,3.79818882803384e-07,-4.42053811687091e-07,-1.5838334371243e-06,-8.25294483672622e-07,1.68180570441701e-07,1.00704458116382e-07,-1.52975178998882e-06,-7.22449228275826e-08,1.00398030940406e-06,-1.27796827026342e-07
2001,1,-6.57549395447159e-07,-1.53367077770868e-06,2.44644169490158e-06,-1.06672580280989e-05,-2.718481686735e-06,2.66976358180815e-06,4.29053847324548e-06,-1.85317435715839e-06,2.3992163030138e-06,1.68362057666382e-07,-4.60393358232045e-06,2.37043307500006e-06,-4.425123011306e-07,7.49383772974211e-07,-4.54783279784297e-06,-3.51460448911297e-06,-4.33211303012442e-08,2.74245797142259e-06,-9.6926440545982e-06,-3.87067144971989e-06,3.91920367545309e-07,5.50015255182768e-06,-4.22232338375601e-06,-6.22006070022942e-06,-6.97432436467429e-06,-7.0614047196179e-06,4.23471894127424e-06,1.41041121455582e-05,-4.20316260764185e-06,2.35812548714376e-06,2.04692964358682e-07,3.81499690370108e-07,2.48041269078195e-06,-3.88374844979648e-07,-2.21309466208674e-06,-1.90732475005322e-06,2.71478331186239e-06,-2.49826847191589e-06,4.41431153925334e-06,-1.74260439084852e-06,1.07857661012078e-06,-5.6489972268558e-06,-3.30077421250268e-06,-4.09694985136304e-06,-2.05382806248284e-06,2.73365525982591e-06,9.7845672217672e-07,-7.9466592079427e-06,-8.94266757533813e-07,-1.60347896719808e-06,-8.65052666779664e-07,-1.20325169818364e-08,-3.33313093510368e-06,-2.19692632946312e-06,-1.69987394194979e-06,-6.47897205907336e-07,-1.40091218278692e-06,-1.61979286804298e-07,-3.82854840939965e-07,2.94750816853986e-07,-3.44443875309198e-06,-3.80960513787767e-06
2001,2,-1.21389665346527e-06,7.11855095805307e-07,-1.86057440897198e-06,2.27253525617005e-06,-2.54339352793286e-06,-3.12744381710151e-06,1.27914934415157e-06,-8.69322427859153e-07,-1.71493890673787e-06,-2.61907069107286e-06,-1.96750321945426e-06,2.59310631919223e-07,-3.19781351983546e-06,-6.28223558278744e-07,-3.42252669690682e-06,5.44196960809875e-07,1.93433603704646e-06,1.42048965739719e-06,-2.90462850152462e-05,-8.83046283628112e-07,2.66342563976969e-06,-7.17897920049231e-07,-1.55436769202771e-06,-5.99071328485333e-06,-2.76506665732072e-06,1.74481540910724e-06,1.42108365900864e-06,-7.03744694772401e-06,1.48246170842011e-06,-3.37790059469339e-06,-3.45454293269444e-06,4.16277548461819e-06,-1.13590563007274e-06,8.39996186918262e-07,-2.02466070872343e-07,-8.70743520981302e-07,-6.57877433204248e-06,-3.97255631207405e-06,-3.47632355046539e-06,-2.11536024388786e-06,3.40998079810653e-07,-5.21985514423285e-06,-4.26673533237801e-06,3.15342890371441e-07,-7.45978592073532e-07,-1.08737708439935e-07,-1.0299438238336e-06,5.64949598130314e-07,-1.03107687375357e-06,-1.62732006725588e-06,-9.5491201097407e-07,-7.56038287924386e-07,-7.37321879658662e-07,-2.20610010887814e-06,-1.89907635991038e-06,-1.08161341910452e-06,-6.96559063756033e-07,-1.09278488749082e-06,-1.61603432470609e-06,1.82442524441894e-07,-1.30397580352615e-06,-3.21916767468149e-07
2001,3,2.26876498930537e-06,4.54187704977074e-06,3.91634905587246e-06,-4.29406376539774e-06,1.81433546763607e-06,-1.56746610071712e-06,-1.06567140041697e-06,1.6000833910044e-06,1.45792391143936e-06,2.07787212306937e-08,-6.49067745318639e-07,-2.52450494163186e-06,4.35581279158454e-06,3.9687083391827e-06,6.55464705330541e-07,-4.94334857027597e-08,2.44440886303091e-06,-7.82879870182346e-06,-1.82899808299144e-05,-2.42199233266023e-07,-2.22760212025386e-06,-4.18699605743211e-06,1.16643068847586e-07,-3.57603023276402e-06,7.98952911515108e-06,2.08383912126599e-06,-3.0877251075594e-06,9.55246972493589e-06,-4.60212888677528e-06,1.74806770636488e-06,-9.26435185367422e-08,4.00731643068132e-06,-3.84571407585516e-08,3.92488221977943e-06,-1.06386061237772e-06,-3.33978147645279e-06,-3.26377505711498e-06,5.14208777338312e-07,2.03549660426787e-06,7.02394723783059e-09,-1.59961975526251e-06,2.340968648202e-06,-1.33619202322724e-06,-1.98296329420241e-06,5.6553237869866e-07,1.95724193806784e-07,4.86923068487298e-07,-6.69534497160393e-06,-2.84351359042412e-07,-2.15780923349184e-06,1.33702300655297e-07,-1.03914505340774e-07,-1.31821416168814e-07,-3.58219207328156e-06,-1.88271971874409e-06,-4.76676758715752e-07,1.53649523295507e-06,-8.36989891738122e-08,-8.61768491304857e-09,-2.2318750155992e-07,1.31970202493359e-06,-9.48283181243928e-07
2001,4,2.24652861294944e-06,-1.94072569304635e-06,-5.28435821554751e-07,9.63265449551111e-06,5.1751440343167e-06,1.25491540625434e-05,-1.2084435847992e-06,-2.19772603367787e-06,-1.54689772695236e-06,2.2529311057765e-06,4.07104167043397e-07,6.18551809126841e-07,-1.79930761257068e-08,2.99759676550349e-07,1.12180867300227e-06,3.58829563019538e-06,-5.07317709328803e-06,2.98957942406418e-06,-2.30434739459167e-07,9.46919537246782e-07,-2.78692655583624e-06,4.59777501078902e-06,4.14726512031748e-07,6.67715778384061e-06,8.34567486122908e-08,1.60507844136015e-06,1.04426232965387e-06,-4.43530891128143e-06,2.30818885498164e-06,6.43486476783812e-07,-1.36006923767901e-06,1.8835725282869e-06,2.02138307710602e-07,2.38469691654338e-07,4.04559775874614e-06,-8.02513736481344e-07,5.50725721758796e-06,4.47196769795769e-06,5.08064493929694e-06,-3.30123328777052e-06,6.58194001183038e-07,-5.1221727154708e-06,2.8588317973574e-06,-3.09914032016529e-06,1.37388033285613e-07,5.28359396480759e-07,3.59289555657953e-06,2.6858437845722e-06,7.24290858814683e-07,3.1678978817181e-06,4.17572694518811e-07,8.63122127506128e-08,2.07976126690275e-06,7.85125093293181e-06,2.05430963448748e-06,8.42284699470314e-07,-3.36763887696897e-07,-8.30663887853095e-07,9.39304287763354e-07,9.41549351591398e-07,1.19146442459409e-06,2.91610400770929e-06
2001,5,-3.7262929632256e-06,-2.3324084589015e-06,-1.09950079654133e-06,1.60041247719261e-06,2.37967769861318e-06,3.85617488398664e-07,-7.12076432755099e-06,6.57063744393946e-07,7.76124872678567e-07,-5.82207875575698e-06,-2.38908023892646e-06,-3.29670656351634e-06,-2.34608492992855e-07,9.65644012554826e-07,4.86557140170571e-06,-3.08208809703192e-06,3.04837606581841e-06,-4.55076890978072e-06,3.01160445292978e-05,-1.56440230542201e-06,-4.32928115380853e-07,-1.72188494400499e-06,-2.61294377797698e-06,1.34596728113657e-06,-1.69322778504561e-06,-2.12935834490548e-06,2.32740492714182e-06,-1.42876588401253e-05,-2.11346580422542e-06,-6.62097454142664e-07,7.80013436401307e-07,-3.96667093101645e-06,6.09357379284708e-07,1.14017840621236e-07,-3.77038608936955e-06,-3.01677628715059e-06,-1.01051465632658e-05,1.93096955429711e-06,1.65504452927917e-06,2.7940558245736e-06,-2.5340298288511e-06,4.04299353199604e-06,-3.89823209077957e-06,-5.72252418747824e-07,-2.49773813310428e-06,1.47252941906276e-06,-1.91986166668252e-06,2.63522169745388e-06,-1.10829098597549e-06,1.64724113426325e-07,-1.44640505817258e-06,-4.66970798892628e-07,-1.77264402257204e-06,6.04558840965855e-06,-1.07829319978017e-06,-1.59336624442302e-06,-1.06329000867513e-06,2.83770032485828e-07,8.16527717740614e-07,-2.16631444273062e-06,-3.71340149907722e-07,-2.04286801729061e-06
2001,6,-1.61967439199952e-06,-4.88980352977899e-06,1.22305085471643e-06,1.89535805046762e-06,6.16585361829476e-07,2.84727460423882e-06,-1.38808574680287e-06,-2.44848687288073e-06,-1.0336223827891e-06,1.39245270318244e-06,5.25970310707297e-07,-4.22799844301933e-07,-4.55626852092359e-06,-4.66980756941599e-06,5.50981668168974e-07,9.44125848548735e-07,-3.39053433282502e-06,1.85709173187964e-06,-1.07926499870426e-05,1.87386396513922e-06,-1.59805828935655e-06,1.0336628354238e-06,-1.20352620587723e-06,7.84631650263325e-07,-1.11908986610125e-06,-5.91125283267126e-06,3.21917874418259e-06,-1.60194205870927e-06,-2.73300611111746e-06,1.06898857325502e-06,-1.95031766765388e-06,3.71016461418656e-06,6.3090966927129e-07,-1.11440437286976e-06,-3.09510141307941e-06,-5.45639953013341e-07,-1.50153342854107e-05,-7.05300862072124e-07,1.75650077235428e-06,-4.39428867115094e-06,-6.76333228483152e-07,-2.8285719636516e-06,-6.51540334303083e-06,-3.65309527797643e-06,-1.48858278717546e-06,-2.56050989879152e-06,4.59726422163357e-07,2.11996131309938e-06,-1.08420442951027e-06,3.8963383214712e-07,-2.27097140565827e-07,-1.21640612794204e-06,-1.84911871045137e-06,-2.20410360094929e-06,1.25019037474216e-06,7.00444864286373e-07,-2.18393857320821e-06,-1.76283991844325e-06,-1.35948530852696e-06,-3.49743649967695e-07,-2.27584672069958e-06,-1.49890304577855e-06
2001,7,-2.18055091311936e-06,2.61838064167755e-06,-7.83938394272253e-07,1.08276979494869e-05,-2.27664756398164e-06,-2.42712733013637e-06,-3.88583872914204e-06,9.40347089441879e-07,1.4856461319863e-06,1.48956517980607e-06,3.22459283185917e-06,2.2784516761373e-06,2.09387269961483e-06,1.89248823731789e-06,-3.4116745737734e-07,2.92708450280101e-06,4.34596053754723e-07,-6.68814407328842e-06,1.52283081192713e-05,1.28203475163879e-06,2.4858750233556e-06,-8.76553915497579e-07,2.85133882196477e-06,-1.63922833215792e-06,9.17131405328743e-06,2.71596687950207e-07,-3.41575431948526e-06,-2.1576295269393e-05,9.42579933100666e-06,-6.99506671991341e-08,2.30301845797219e-06,-2.23994977896828e-06,3.86819815185518e-07,-5.92666244353548e-07,-3.65321277691755e-06,-7.82169009427042e-07,-1.19107135252341e-05,-7.06588556674046e-07,-1.73880083003933e-06,3.08791467690217e-06,7.57691567604672e-07,5.20860081879463e-06,1.78868744486507e-05,3.02278194030755e-06,2.46596493215379e-06,-2.28658571249923e-06,-2.60756404759717e-06,-2.8172622728862e-06,1.05227976016486e-06,2.28051030339852e-06,1.58092465180035e-06,5.22602600138374e-07,1.99300326327587e-06,5.43574677264746e-06,1.61287705001896e-06,1.1369679336586e-06,2.62272992150954e-06,4.17124953882117e-07,1.90658308399878e-07,8.7875057648632e-07,1.64052052382137e-06,2.61436446098884e-06
2001,8,7.33018178725714e-07,1.2744450613785e-06,-8.47626792062189e-07,-1.88610602179261e-06,1.53690248984306e-07,-4.97010554848725e-06,2.91342087403245e-05,7.43282623595499e-07,-1.81276899195214e-07,7.68398827158383e-06,1.90406444299558e-06,-1.16091476150923e-06,1.47609642337361e-06,-4.38382849467576e-06,-1.83354170267715e-06,-4.3781372665899e-06,1.74331147027051e-06,9.67250491013472e-06,-8.41885357500507e-06,7.74128580676471e-07,1.59643112476845e-06,1.4474633240128e-06,2.58581327733714e-06,1.04410082648945e-06,1.78769743069962e-06,4.84633657049384e-06,-5.44958576319622e-07,1.62263771906554e-05,-6.60715083334765e-06,7.02220372057171e-06,3.03207477437153e-06,-1.35245015353222e-06,-6.87664142608068e-07,-1.80751444481829e-07,2.19398143040309e-06,4.93593160516381e-06,-1.03520738502992e-05,2.96168076759975e-06,2.5464358591045e-06,-3.30113316022404e-06,2.2573595045487e-06,7.59434190343238e-06,2.04880515864807e-06,3.21245535826679e-06,2.00966393693919e-06,-4.30348729082955e-07,5.2400088955801e-06,-8.10862597864743e-07,1.64761503604403e-06,3.6298920881068e-06,1.01056857082378e-06,8.46364724083632e-07,1.85131381431186e-06,-5.01746142528864e-06,6.01539098404909e-06,9.91636277042411e-07,1.01253167339461e-06,1.87004728426465e-06,-1.30724605189879e-06,7.32768716504977e-07,1.80818455913128e-06,1.59756845535174e-06
2001,9,-1.00569766685036e-06,4.45306641314316e-06,-6.94939973712097e-08,6.01347096068494e-06,1.25250758260375e-06,5.60655266381751e-06,-4.03321514831871e-08,6.55734078696375e-07,-3.29500013471812e-06,5.693388804308e-06,2.92655089422699e-06,-5.50765020422926e-08,-2.30835674352815e-06,-2.92575187709834e-06,-1.201777426634e-06,5.23100479150125e-07,-3.26823545943366e-06,-7.25140836070905e-07,-5.34369671407164e-06,4.28940347056871e-08,4.51328023912692e-07,-1.09654114989284e-06,1.36613562138903e-06,7.68004055564729e-07,-4.47144316389022e-06,3.59078712291067e-06,-2.24331914037349e-06,-1.60678804260739e-05,2.16528333207567e-06,3.05041988346554e-07,-7.88470184472957e-07,6.13514533508806e-06,1.18252953087266e-06,-3.40917098387798e-06,-6.01007724792346e-08,2.69183920585274e-06,1.94743761746859e-06,-4.13854279862487e-06,-4.91604183711413e-06,2.79859191500063e-07,9.64648683581866e-07,-1.244725820211e-06,-2.46923652707552e-06,2.85916135708156e-06,1.90165595150007e-06,-3.08685979041636e-06,-3.20995479177327e-06,-1.20831282988337e-05,4.54642839504436e-07,2.1490502044881e-06,1.94594444475704e-07,-3.74065714792176e-07,1.68156501684629e-06,3.60601251569441e-06,1.75053366435279e-06,5.83997163696779e-07,-5.99165758176008e-07,-6.71466635596545e-07,-7.57805520047657e-07,3.48816622879226e-07,1.87417911511513e-06,1.92214138143444e-06
2001,10,2.83893479567521e-06,-2.69601701083586e-06,-1.55448304270117e-06,-9.0573863280689e-06,-2.19145776069557e-06,2.16464807008383e-06,4.28061849151223e-06,-5.09667350467965e-07,1.42654929473505e-06,-2.607187464779e-06,1.35368166773771e-06,1.97520174437067e-06,-1.9956590604562e-06,-3.1489292796357e-06,-6.029726628038e-06,-4.56849428767694e-06,-1.51310049034363e-06,7.19504094100622e-06,-1.24814855023428e-05,-1.31883073750357e-06,9.91885417161889e-08,-5.93605097175548e-06,-3.07242552560467e-06,-2.32389729933704e-06,-2.95302668565993e-06,-1.58736782219746e-06,4.99364091843966e-06,-1.20960384309573e-07,-6.07249801343525e-06,-2.97413566697558e-06,2.14403312040711e-06,-7.16020278933524e-06,-1.00357008309672e-06,-1.42747940953756e-07,3.73225675594926e-06,9.50862016204622e-07,1.07857226443317e-05,-4.58772661409542e-06,-2.77656995005371e-06,-5.21240384241012e-06,5.25481365969382e-07,1.45105581975005e-06,-4.23908356604181e-07,-3.1199937587388e-06,-2.14270429688058e-06,-1.81508121929618e-06,2.56002308658343e-07,6.72186754386967e-06,-6.35627655003261e-07,-3.06605891334366e-06,-4.58318145638301e-07,-5.01981990724305e-07,-1.27443900301375e-06,-2.78215192415229e-06,-3.54152059397376e-06,4.22480460230832e-07,-2.25567861141964e-06,4.47861159020315e-07,-2.7702328282092e-06,-6.25040726363069e-07,-1.90029311301222e-06,-1.39524821304577e-06
2001,11,1.88876977264057e-06,2.59358023725461e-06,-2.90487282575411e-06,-2.11842445659271e-06,1.22275494586172e-07,-4.74004487257992e-06,3.25607064363758e-07,1.7429939344159e-06,9.54002719989732e-07,5.84537008741897e-07,1.60086869812898e-06,9.20814945767342e-06,1.33183648207136e-06,9.85823374090369e-07,2.7687150568257e-06,1.90911725457162e-06,-7.49176843729788e-06,3.22872010283334e-06,-2.4932635543529e-05,3.26707976984528e-06,3.03825692748663e-07,3.99916729063809e-06,2.33492294311076e-07,1.0960582473946e-05,-3.96534470708922e-06,8.46818239562103e-07,-7.2425689512011e-06,1.44652640997561e-05,1.60095756317486e-06,-2.93396267514163e-06,1.74765617585077e-06,-1.68691339042649e-06,1.5134328525064e-06,-2.55619453132432e-07,2.18752757821504e-06,7.61968703062916e-07,3.21734507105913e-06,3.10363963527527e-06,1.49338451768347e-07,1.67939189103155e-06,1.04435819788223e-06,1.01479243136664e-06,-1.65454988913108e-06,6.78367681879063e-07,1.25333193034096e-06,-1.83972461998951e-06,2.16510194966497e-06,-6.193203742416e-07,1.23184111748976e-06,-3.25132553292593e-06,2.18729539914183e-06,1.50977157942696e-06,1.75756183429044e-06,-8.50147168202102e-06,-1.92785467185816e-06,3.13352973497176e-06,9.83448991550239e-08,1.63750256012165e-06,2.41222892841494e-06,6.38337659479414e-07,1.50363044225533e-06,1.56050124437616e-06
2001,12,1.57713704569842e-06,8.76743474588636e-07,3.05448950952565e-06,-6.91176798041383e-06,-3.64723193121306e-06,2.69217786491655e-06,3.22963310934374e-06,2.00776678684902e-06,5.19647051509251e-06,8.15250953819677e-07,1.20209983624593e-06,1.57632290285585e-06,2.99752715117263e-06,5.64514997238519e-06,-7.83005831395048e-07,2.87312882643145e-06,5.74561017373197e-06,3.80635920033276e-07,3.01865923837139e-05,-9.09838782896253e-07,1.56786411628409e-06,7.18991869126348e-06,4.47390509285278e-06,-6.23874800946062e-06,-2.89383449574106e-06,-6.54579416819395e-06,1.11001362543432e-05,6.3113858917438e-07,1.06376058168967e-06,-3.48447268870181e-06,-8.30666364953452e-07,-1.11411524443998e-05,-5.38879266636605e-08,5.83623415629649e-06,-4.22935128325861e-07,6.25276556660576e-07,1.21782961088793e-05,6.00390300468124e-06,-2.71093277509854e-06,3.31064221258708e-06,3.1438921318496e-07,-1.82061838970239e-06,-3.60501771206692e-06,2.58227969345537e-06,-3.84637190506825e-06,4.6120039922809e-06,1.33897624024672e-06,-5.26090060397714e-06,6.35588485448329e-07,-1.1120637204117e-06,1.17233965709752e-06,2.19605473962838e-06,-2.55825856838833e-06,2.57375947422544e-06,-2.21108356309939e-06,4.87006399282607e-07,2.42212970494517e-06,2.51751891340799e-06,2.38986338608426e-06,1.52648372238424e-06,-2.01889404671122e-06,-3.03113123852255e-06
2002,1,-1.15870794009316e-06,7.61549301521408e-07,-1.98217912766698e-06,-7.4458769063588e-06,-9.07350983160924e-07,-6.82615133642832e-06,2.07402069572555e-06,-8.10238378783432e-07,-6.68447735492339e-07,-4.90645710831313e-06,-2.3513907658897e-06,1.34049687182763e-07,2.02555776465516e-06,-2.55110706545817e-06,5.60003604648e-06,2.25442990855719e-06,3.56804986402911e-06,-2.76019563531373e-06,-1.19747820741076e-05,3.02713037505104e-06,-1.04366968172032e-06,1.37848147638711e-06,2.35173291024327e-06,-5.8803537294317e-06,2.17928026759567e-06,2.98701806429846e-06,-4.70806781042767e-07,1.94628069345728e-05,3.28355352442217e-06,4.53134796401606e-06,-2.83884344109642e-06,2.01676836940635e-06,-1.50640323958457e-06,-1.82352856796348e-06,2.89074033466646e-06,-7.11443964488721e-08,1.03075515581236e-06,1.87258258264274e-06,3.61377648151317e-06,8.25681244073353e-07,3.07465489627057e-07,2.63753148903534e-06,-8.67980097776534e-06,-2.5858483129264e-07,-1.18571348285812e-07,1.9073935738271e-06,-2.01409404315423e-06,2.38834496750129e-05,1.60309115489619e-07,-1.80346750997651e-06,-3.64705971612704e-08,3.79115681355097e-09,5.9745982776659e-07,-8.18477823512603e-06,-1.9774398952184e-07,-6.85812432778266e-07,1.13398356834329e-06,-7.2291078057523e-07,1.46139441732531e-06,1.39695638364291e-07,1.07777306281442e-06,-1.91768128690068e-07
2002,2,3.31538827403503e-06,4.26132392767887e-07,5.35192537810373e-06,2.12555914429496e-06,-2.46025974348758e-07,8.58412883077044e-06,-1.39206665296331e-05,1.29127735684733e-07,1.23349401141646e-06,-4.44640031078672e-06,5.41623674719589e-08,-2.86698389579751e-06,1.30992509164184e-06,3.55389138788356e-06,-1.29516712001476e-06,-9.25049271925446e-07,2.55664184362615e-06,-3.486648150727e-06,4.4141916006949e-05,1.42831263653469e-06,-4.62594575098671e-07,1.47956816894227e-06,1.63782102110094e-06,-7.01995699345713e-07,3.06674491187506e-06,1.39017031284399e-06,2.76585263936166e-06,-1.34830953043953e-07,3.64105895372861e-06,1.32046866857773e-06,9.22124281208313e-07,3.46349888924921e-06,1.45528487408389e-06,2.11501013444002e-06,6.51884118372301e-07,-7.71023036287016e-07,4.07384893721297e-05,5.01809693517286e-07,-2.39696376685523e-06,5.94567493203025e-07,-1.03673265380796e-06,-4.57475749115426e-06,3.92968384572792e-06,-2.14477975090112e-07,5.30717490887328e-07,2.43322216178793e-06,4.28351151267064e-07,2.27507106034135e-06,4.75412523423222e-07,3.97722946477629e-06,6.60078693826626e-07,2.81707215656428e-07,-6.90648796182308e-07,1.43281680262382e-05,1.74677608506064e-06,3.32841307732792e-07,1.40407448545939e-06,2.57256247754133e-07,9.50303493347379e-07,-1.00215266789389e-07,-1.24858042676428e-07,-7.67631138981197e-07
2002,3,-9.12966973659423e-07,-3.67141389887949e-06,-4.94682199661385e-07,-4.13000376434047e-06,2.48149131051422e-06,-1.90785914670259e-06,-7.19435992486301e-06,-2.0444317310635e-06,-2.73535072499944e-06,-1.43759192092772e-06,-4.81007455815981e-06,-1.1068299231289e-07,-2.99724134702111e-06,-4.38143897438893e-06,4.21285562755007e-07,-2.05379533673651e-06,2.01140353209115e-06,-3.62618265589883e-06,-2.99792498913858e-05,-2.5151134106509e-06,1.0620349409373e-06,-3.66712783306906e-06,-2.91145728969173e-06,-1.93040803542883e-07,-1.14745045193732e-06,3.68901927302837e-06,-6.12350488846345e-07,1.03733829933701e-05,5.38776102522401e-06,-1.31647367126324e-06,-1.2125145091067e-06,-1.11238989582478e-06,-2.38424751670952e-06,-1.25761165532006e-06,2.61066487569897e-06,-3.71137338288311e-06,-2.70232613829637e-06,-1.94790163259662e-06,5.23342531112348e-06,-1.60806508036933e-06,-9.82547485048323e-07,2.46763836451454e-06,-8.88527824504894e-07,-1.70073178514896e-06,-2.23163886659548e-07,-3.0296225020059e-07,-3.84744118483547e-07,2.40658385073455e-05,-1.48579105100757e-06,-4.05105240987317e-06,-2.07545358347389e-06,-1.59443971449324e-06,6.37347590748079e-07,-5.62583129328499e-06,-3.78570768721867e-06,-2.36663932195706e-06,-1.49719017222119e-06,-1.96611924345448e-06,-1.31308714328817e-06,-1.13873910490101e-06,1.75551388409916e-06,-2.13920920783885e-07
2002,4,-1.52692048337432e-06,-4.76106358754137e-07,1.49822272616863e-06,7.40519625732327e-06,2.54454725928512e-06,-3.48667973744248e-06,-6.14580325060033e-06,9.13668197021863e-07,-6.04190455259385e-07,-1.01351214625961e-06,-8.31365181918497e-07,-2.42313082666203e-06,-6.53301753095669e-07,3.42628243919287e-06,-2.66219298118817e-06,-2.30190742126429e-06,2.80113490614995e-06,-5.24455169014476e-06,7.65658611097441e-06,-1.96255687340362e-06,-9.15366450352717e-07,2.15242208539633e-06,5.13390137753575e-07,-2.00646339822917e-06,-3.31659062668198e-06,-3.78956332007554e-06,-5.96872872081169e-06,-4.19328426703036e-07,-1.80700419544841e-08,-1.74446156713697e-06,-3.16489620705089e-07,3.40515645392341e-06,1.83497850530877e-06,2.17179106272951e-06,-4.50775754772946e-06,-1.37360336656776e-06,-1.14028327955812e-05,-3.35547248697104e-06,-2.93741458512556e-06,-4.34773030654669e-07,-9.45962616997905e-07,-4.63902962601251e-07,6.29320851280854e-06,5.1976692214554e-07,2.49069584925424e-06,-3.53008700482467e-06,-2.51204129640693e-06,-3.03581112273109e-06,-6.37050688159742e-07,1.79830196510412e-06,-6.47341647355696e-07,-7.77399941161673e-07,-1.91605881287787e-07,3.34885374066331e-06,1.5581418468713e-06,-9.04117086641144e-07,-6.60982439153078e-08,-7.96419679367935e-07,-9.68500193109339e-07,-5.55594750940521e-07,-2.89017447824713e-07,2.98556416080182e-07
2002,5,-2.4703567083372e-06,1.74030652360872e-06,8.15013576777111e-07,5.27560008707452e-06,-3.6851028976085e-06,2.25560831634483e-06,-2.80341039548176e-06,-1.12575363203733e-06,-3.55765227987443e-06,4.11979764712158e-06,1.1915616934399e-06,1.40970505545657e-06,-5.51099534576084e-06,-4.03328862231957e-06,2.11639853099828e-06,4.94199591522708e-07,-3.13004083859559e-06,-1.07031914439638e-06,-5.63424500710351e-06,-9.29893879283574e-07,1.13977364179407e-06,-1.71698023300303e-06,-2.67490980602529e-06,-4.17457830779246e-06,2.75302592170071e-06,-7.55640572116651e-06,-3.96847344077836e-06,-1.35765351748771e-05,-4.02279159447769e-06,-5.4539204600044e-07,-2.24441421456901e-06,2.97638017203371e-06,-1.88348400841421e-06,-2.64509158561973e-06,-5.39579297064102e-07,6.97760289142414e-07,-1.89123497137213e-05,-2.25427062892727e-06,-8.08399180010092e-06,-1.72022279747685e-06,-1.1144067109354e-06,-3.46506943713608e-06,6.2996558016003e-06,-1.68665059079332e-06,-1.80877395357657e-08,-1.96263896188765e-06,-2.76966596226571e-07,-6.07416670457597e-06,-8.69645724715778e-07,7.4680510192301e-07,-8.54229005547915e-07,-1.52654677258509e-06,-7.76442737995084e-08,-2.23274753089642e-07,8.94768121962383e-07,-2.68803555296702e-07,-1.98599047420252e-06,-2.09809097103503e-06,-9.60793313343064e-07,-9.05805331206123e-07,-2.22833676528238e-06,1.22161253322327e-06
