Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2009,10,0.00172926866608398,-0.00277677986761367,0.00254616356679141,-0.0276340950635626,0.0101130772673369,0.00550757677950041,-0.000749980060189536,-0.012907860698081,-0.00292763707383431,0.0253415630776454,0.00395451020396885,-0.0315514173952402,0.00203998448434098,-0.0262654813128291,0.0163639430405828,0.00359250798818671,-0.00378657851329157,0.0096542561841178,0.00226168741267755,-0.0244744284805387,0.0107321085117736,-0.0450793946140193,-0.0114620117085977,0.0224560918366179,-0.00641603839683836,-0.0485686424434707,-0.00127356271494141,0.0595226673803857,-0.0114281462297834,0.0632092780286651,-0.0057818496118872,0.0304497903959664,-0.0230239411190245,0.00754201840183422,-0.0140708400062663,0.0151675727150486,-0.00047995183965599,0.21972679408089,0.00704076841345302,0.017354111271026,-0.0103239593354131,0.0350390876151918,-0.0274814591329606,-0.0185425675832902,-0.0131223473614832,0.0666326549149019,-0.0119577057625294,0.000847073890045014,0.0203235213238868,0.0579602754518005,-0.0351367193653883,0.0167147543773609,-0.00412041780051586,0.130605951810458,0.00125279417081565,0.261014931813802,0.233007782780334,7.05796740238401,0.0175842641633572,0.16823871743341,0.439204841240294,-0.0596808280814862,-0.502342739102358,0.0159739436393074,0.00112609397717695,-0.0109025477773657,0.0380990688683866,-0.089057609414618,0.09558510993469,1.08521863350837,0.0746374242584502,0.0362316400078537,0.0305659595208586,0.029238412721314,0.220206745920548,0.0103133428575743,0.0453630469506034,0.00893889154967065,0.0797550022763867,0.0128047796525741,0.0376367541279141,0.0518514737427486,0.134726369610972,0.259762137642988
2009,11,0.00561460122328118,-0.02165695872244,0.00624310483838905,-0.034327783075314,0.0201445800175493,-0.0129719828550867,0.000695732819433804,0.000964325777699237,-0.000898402545848335,-0.0564098412056256,-0.0066399744649616,-0.0209419997010271,0.0108011090326624,-0.0390262307988371,0.0190110944072142,-0.00294868817259086,0.0229576121105646,-0.0357027688785233,0.0120588139835169,0.00499238434307853,-0.0303939135196115,-0.0264379924818223,-0.00210895993447495,0.0082670753869044,-0.00272954770076145,-0.0173191671643631,1.57524851824269e-05,-0.0744562666701028,-0.00566059021179299,0.0433909067138658,0.000347217166844056,0.00603609455971554,-0.00242756076454809,-0.00891582447954864,-0.0128474865274473,0.017469118448219,-0.00190932353083162,0.164786945304018,0.000489834465854488,-0.0015531280880059,0.0002912706751669,0.00874393263959128,-0.0084797336589002,-0.0265692824393993,0.0113306387451653,0.0310239559217602,-0.00024159672401014,0.00696195948978584,-0.00387829875167722,0.0353774636693456,-0.0381676592473998,0.02538451080764,-0.00863901608172335,0.118268374209747,0.00132295659437752,0.186351000720082,0.101224777531738,-0.00443090495917886,-0.00630310015729107,0.0825948775033034,0.248975323139911,0.171042339384105,0.10378255181081,-0.0191514792661418,-0.0139654369429055,-0.00131923442741577,0.0241015348265535,0.0464903508443721,0.0880137861307337,0.896922614903515,0.0490514969256621,0.00568887739287138,-0.00648826371500011,0.0303166049756656,0.166696268834852,-0.00204296255385894,0.00845266196442296,-0.0180895487804993,0.0196933171765958,0.00720355621379573,0.039255762421023,0.0635521700550399,0.126907390291469,0.185028044125706
2009,12,0.00394961033641962,-0.00610139561737495,-0.000341411215073186,0.0183196764173259,0.00936731572084472,0.0110261510859358,0.00304763556315056,-0.00821222976968328,0.00339942568675228,-0.0382766881353963,0.000763049437913536,0.00977623146793198,-0.000733354013911581,0.0213332797633801,0.00511243330448146,0.0350111416899904,0.0191730435166214,-0.0434630441779182,-0.011386031911229,-0.014912509370614,0.0134019541920732,0.00530994789484354,0.0214481321434924,-0.00422309502614792,0.016746434496354,-0.0491031591467547,-0.00274734764816058,-0.0334151857137714,-0.00158628938580285,0.0368943063594993,5.48957865429585e-05,0.0234778713346149,0.00679064449287803,0.00212168259063539,-0.00958996244046606,0.00898003716382534,0.00180425878671997,0.125829852153687,0.00137192949293484,0.00777141519060609,-0.000417919529952333,0.0290406055512475,-0.00341476871370783,0.00912170328122208,0.0301222273394264,-0.0139306287602516,-0.011272297921564,-0.00807311440766134,0.0102596998158795,0.0397501029910483,-0.0170195159261349,0.0209728409213021,0.00908669314701549,0.067665414119622,-0.00141238523369667,0.152694898032942,0.0585937267580103,0.80312407462543,-0.024835077593975,0.0384309726701566,0.0806388207948778,0.168820027821797,0.0813655587399986,-0.0255359677055775,-0.0344865829682457,0.00484317993191419,0.0259283206197444,0.0880240911289294,0.0418413300961205,-0.683473509951507,0.0384805957453054,0.0234229755480717,-0.00466896190224175,0.0185699996042906,0.124025593366971,0.00639948569767301,0.0294585250811989,0.0125364719949301,-0.044052856099678,0.00319918351390283,0.0294904031751693,0.037992356847437,0.0585787209726059,0.154107283266637
2010,1,-0.00213234180455659,-0.0737076993020377,-0.00136847612841567,-0.016909853807192,-0.00198404939198914,-0.0427717974487488,0.000925471253116715,-0.0163653215039831,-0.00751612772154793,-0.241022310866815,-0.0010033529621394,-0.00858297209175096,-0.00149799904335885,-0.0198661921239804,0.0123608187419095,-0.0649569728084388,-0.0345320494034898,0.00744581431409268,-0.007432664896624,0.000995068576595392,0.00595243620343352,-0.0335126599739113,0.0120455011228136,-0.0361513280144216,-0.0240339074382048,-0.044819680859677,7.99551330653991e-05,-0.331624944120526,-0.00318604240177955,-0.0385245669106826,-0.00101981065231565,-0.00541893222796919,0.00599082331183931,-0.0359772463545833,-0.00910027663110635,-0.00796114686595684,-0.0040582507200157,-0.116520426954588,0.000219400263834241,-0.00205947626827507,-0.001465169589725,-0.0066102758302593,0.0102280329836166,-0.0476343291886279,-0.00343634690779471,-0.00984271175693929,-0.0182010865844598,-0.0062107898988959,0.0106430657346652,0.00191876770802574,-0.00430475933979624,-0.0162015020333452,-0.00992450389326338,0.0163848090829966,-0.00122776496069594,-0.178019241491644,0.057306400034737,0.16843200168438,-0.0219666553484466,-0.123115544996933,-0.131324680717414,-0.0214368385275989,-0.0709427642116569,-0.0765450232543663,-0.0261773417267084,0.0523312958338091,0.00105948772694286,-0.0104105777187162,0.0276150986165533,-0.943890334714042,-0.0353385245089006,-0.00439912157565292,-0.0419680696664217,0.00113912976514939,-0.112462176234569,-0.00227887653210845,-0.00514510624053521,-0.0578623621722436,-0.00640636484914503,0.0119902966855636,-0.0087242980266391,-0.0118967426935482,0.0263093129762596,-0.176791476530948
2010,2,0.00429022401229177,-0.00517917407440625,0.00268546857206165,-0.00611748247582224,0.00260740950881646,-0.00761336248061526,0.0090103100401369,0.00543544434623817,-0.000543190257478736,-0.0191446202370477,0.000816359837186533,0.0163976722407321,0.00335208825815843,-0.0140849868884595,-0.000618514938166966,0.000850239557676737,0.00988046987590915,-0.026561446928156,0.00958653011197,0.00780176610600487,0.012300238589117,0.0131301727359947,0.00617875642275444,-0.00231302771613951,0.00127096043644055,0.0146746171768586,-0.00137966054145114,-0.0347293004890356,0.000920994556975585,-0.0423606001525005,0.00153456652500072,-0.00809933077041602,0.00890820314323837,-0.0436655028759265,0.000224570581384143,-0.00148817135089563,-0.00611151924309067,-0.134087043374441,0.000957554537165131,0.0163485771960086,0.00173729127375509,-0.0167501295988179,0.00940581567039533,-0.0493078796913133,0.0079196373078223,-0.0309310623805263,-0.00845912502878232,0.00236312029025409,0.0246165008888473,0.0202181289288789,0.00175397265577903,-0.019157079582685,-0.01341553952712,0.039484117483799,-0.00262521171446113,-0.214413178753979,-0.109079257796106,-1.59761187274452,-0.0411842184789533,-0.130816955762008,-0.204654840658373,-0.0273239359693136,0.0839876867623262,-0.0696014638046445,-0.0143455596491217,0.0368462895752444,0.011452439647338,0.0903473828197545,0.0417439890994824,-1.76404394361347,-0.043281594709472,-0.00963389729541575,-0.0525737060191634,-0.0017127419322804,-0.127975524131346,0.0153910226588438,-0.0184874208725727,-0.0587136953617073,-0.0388506996883489,0.0108222453190362,-0.00439837195996806,-0.0209110522384638,0.0528996570109187,-0.211787967039521
2010,3,0.00258092342241839,-0.00576980345648253,-9.7964244683731e-06,-0.0183573003855095,-0.00389361360683979,0.0455017621735418,0.0180906006341611,-0.0115892147184333,-0.0142809758017389,-0.035388170999803,-0.00122648935713926,-0.0208667731899575,0.000420981255083774,-0.0174695344243432,-0.0015011218306824,0.0223841691978843,-0.00939930795116136,0.0975495796372315,0.0252079704180712,-0.0197042345704418,0.018535620219612,-0.0116261070578914,0.00632703050301318,0.00188714480188082,-0.0453568997087808,-0.00602412225164167,-4.43102370092336e-05,-0.0488510987507961,0.0033875259890761,-0.0480655246876451,0.00160466938094697,-0.0221431683934386,0.0048827863291987,0.000398477447717482,0.0181908818620489,-0.0131091540548069,-0.0206259355845567,-0.171200439509582,-0.00026331923977084,-0.00455686259233556,0.00226440083398417,-0.0283603921258697,0.00771836472925669,-0.0289329414510533,-0.00148478656968454,0.066470866822776,0.0165066487272444,-0.0176707807903767,0.0441366734184196,0.00946063574288797,0.00758438744481071,-0.0172714134295495,-0.059481587537092,0.0337973736877848,-0.00267885346066901,-0.265972135570566,-0.205098234460968,-2.27212452216881,0.00795251282898501,-0.194072241294526,0.026953853318366,-0.199969064850174,0.022119008271736,-0.0310861803040239,0.0206727303361942,0.0159862505578916,0.0044730944585725,0.0151612152416181,0.0668829464745544,-1.92193825406225,-0.0514530506767155,-0.0237478377743834,-0.00448430888148044,-0.0313000359168553,-0.150574503925031,-0.00429354335256438,-0.0306247929598538,-0.0366513061803098,0.067955653392461,-0.0341774295176211,-0.0346760376755315,-0.0248558008743603,0.0932789612248788,-0.2632932821099
2010,4,0.00394230749549361,0.026436571494225,-0.00611923174854793,0.00729260731993224,0.0213668059352889,-0.00394847936296789,0.00977322998648899,0.0204050948209346,-0.0143422902857197,0.0803063085313242,-0.00453564987318793,-0.0112223229904263,-0.00667228703966573,0.0138641813332988,0.0182105878558637,-0.00447612462801255,0.0287678689048433,-0.00244260408557874,0.0130468233339296,0.0293168167414726,0.0137691392866005,0.00324256585845765,0.00226811869147123,0.0147570404051701,-0.0483569055021401,0.0199611728154819,0.00131131099374021,0.108303461658191,0.00737867175216644,-0.0221950300114551,-0.00460677014697123,-0.0140652694115193,0.0259961214356712,-0.0043284136239703,0.0277181056916775,0.00622537357385022,-0.034024052545457,-0.0915778226873463,-0.00485895910383773,-0.0173793375564759,-0.00451134763962928,-0.0128736310299509,0.0264644497204622,-0.0326698200552271,0.0252451524064838,0.0598214647741628,0.0294307145398505,0.0106627808781325,0.0578874073805449,0.00916153583012719,0.00927794195671827,-0.00246607787410191,-0.104768577374847,0.0469638358585855,-0.00139683745931395,-0.155475914085185,-0.163331037268184,1.60586316207721,-0.0107221763169354,-0.151602245813718,0.48728393199263,-0.0382363685640037,-0.330141585688499,-0.0337987613362789,0.0386411384116522,0.00819651042692371,0.00314672725417192,0.129210016687149,0.107073571691287,-1.19114665741308,-0.0295737017636157,-0.00945849926454567,-0.0303245350596404,-0.0214927321178275,-0.0575537701418947,-0.0125203784526378,-0.00836228339032274,-0.0591342697756894,0.0345763123676792,-0.0187679336617177,-0.0487258715504175,-0.0117440198308204,0.151732413233435,-0.154079076625874
2010,5,-0.0017736136851215,0.0274077106850765,0.009688852457404,0.00236795748803337,0.0040203291572427,0.0544402532971707,-0.0119136642205068,2.32631442899824e-05,8.96337925541703e-05,0.065950227132988,0.00124912540830073,-0.00175672694634567,0.0126756744979233,0.00384613198464215,0.00172877464584517,0.0707170634529385,0.0094684559390392,0.0178430019599846,-0.0140695266812069,-0.00888212624052687,-0.0602079574413651,0.0153488935567498,0.0165595884265243,0.0069595365946458,0.000392523492816866,-0.0141755294889465,-0.00013577627101881,0.102967230989497,0.00517744572534706,0.00557215656001864,0.00513048300680887,-0.013051359572418,0.0295435586265731,0.0503894047363644,0.015192364287405,0.00610881410362585,-0.0343962815458228,-0.0230103236984442,-0.00359145884535066,-0.019561948457147,0.00822318675837623,-0.0107063364193154,0.0278282681966449,0.0372353815429443,0.0339921067685149,0.080401966533775,0.013742564756712,0.000853496079480376,-0.00209346859528647,0.0252199258233433,0.0264514116851681,0.0052243233681335,-0.105829798043036,0.036445181530856,-0.00154180011533574,-0.0503263245544758,-0.0970584290813807,-4.57941315599595,0.0124222682245172,-0.0539444408567697,0.681830485655407,-0.0285855585315531,0.384831229194124,0.0136240116464794,0.0448413385729301,0.00480160183680467,0.012375347524515,0.0515391980738942,0.103761010049258,-1.01762032394287,0.000394710834670242,-0.0181818425792271,0.0208458461097897,-0.0090835501837797,0.0113859578473741,-0.0159704896117958,-0.0189295231776914,0.00940711334629984,0.0464098597652605,-0.0128890686772316,0.0273133944186299,-0.0212270883170347,0.142274979573895,-0.0487845244391441
2010,6,0.00388540019272036,-0.00996352986254411,0.00622936069447106,0.0114820219064806,0.0109168949780169,-0.0386691021403753,-0.00049519950624591,9.5674195817851e-05,0.00257879824450064,-0.0155955001887749,-0.000616944645296586,0.0131742333440127,0.00865109218769868,0.0108970319512732,0.0139210974969376,-0.0560781784591994,0.00382147368782773,0.00101512134256787,-0.00143864689821649,0.00291630215469833,-0.00356649365860345,0.00570800488039423,0.00277406974352048,-0.00737711943899143,0.00165463422291669,0.00441645976778575,0.00298294480072022,-0.0249255399230386,0.0091396610647253,-0.00418480770262208,0.0114370068723248,-0.0028931662851539,0.0406969491253466,0.0120293963186562,0.0148033798782627,0.00639887094156588,-0.0319382461643613,-0.037381525303692,-0.00413331696035113,-0.00589094525637424,0.0169521005323998,-0.00179277878301765,0.0422107792706563,-0.0185571038242704,0.0375389367237298,0.0817959714003107,0.0126207797622718,0.003961231584797,-0.00555471601962432,0.0316586640622041,0.0289727855525952,-0.00223272205452818,-0.104561088917816,0.0421663690205711,0.00144512181897165,-0.0740353469571025,-0.162610026319724,-8.85823480485323,-0.0096328593577395,-0.0181538878654486,0.578518487171566,0.143345637041374,0.87132020705442,-0.050362474981053,0.0482463803292203,-0.011201071538085,0.0170774267571363,-0.0263721840789806,0.10670771542125,0.694999452047244,-0.0133244687673495,-0.0143301731574788,-0.0286675528066914,-0.00840450893669695,-0.00544327913933484,-0.00175762829602211,-0.0187448793154159,-0.0607678830949276,0.0442570346765814,-0.0086595481774745,0.0372133800818284,-0.0312055076071236,0.146727457938391,-0.0754804687760737
2010,7,-0.00823404331160859,0.0341165089768804,0.00273336765255036,0.0265748424627174,-0.0581460948962464,0.0361343802314396,-0.0257645383978047,-0.00595444666874541,0.0591540400953779,0.102943373278244,-0.000599529680283846,0.0245251477080933,0.00391267142147942,0.0272864649813552,-0.0735875675387266,0.0639555182142115,-0.0235505703223349,-0.0267014418107564,-0.03822493323407,0.00547983361404763,-0.0302587614949098,-0.0535087670389438,-0.00325725781522805,-0.000367668207291251,0.187688678996485,-0.0440242176710282,-0.000154065298573663,0.170749113946801,0.00154794023220506,0.0280383368700128,0.0138727052322303,0.0224431889589143,-0.01727983728816,0.0465484958615603,-0.00938285578730524,0.000240635057784377,0.0275184902225374,0.0601490957495887,-0.00482004395235511,0.0175590861322596,0.0204928181270038,0.0241940210985954,-0.032536280348636,0.0440701628160491,0.0171554067033046,0.0528342941997562,-0.0227739540428503,0.00922903678423626,-0.0361692895467485,-0.0231829892237782,0.0262338162267437,-0.00220385730523076,0.0841402691912492,-0.0047948195686367,0.00126990441163402,0.0902011380217935,0.0627834140365562,-9.51132625072256,0.033739381129922,0.116291788466395,-0.319967672967396,0.451853685620314,1.13758433914285,0.0875253190869083,0.0396994130589802,-0.00403628307198467,-0.0128806904232918,-0.0443197649520752,-0.0656037858225544,0.982574962101533,0.0264903966378025,0.00857048372668245,0.0638283331497183,0.00962349084509031,0.0326306055270491,0.0223791300846139,0.00370120297159282,0.0766064431646836,0.0356788874964513,0.0320029908270863,0.0129863003229707,-0.0284376735319748,-0.0889350887598899,0.0889312336101611
2010,8,-0.0125081792502553,-0.0156661109033953,-0.0304066794775607,-0.00404600263446736,-0.0201349734990321,-0.0449196565382036,-0.00763305569684004,-0.00707607434666417,0.00115868429826096,-0.0109664654277888,0.00779028328395054,0.0107302685802903,-0.0439276191257511,-0.00931299101490409,-0.00224402727419572,-0.0289835439151908,-0.0611162642756327,-0.0816957208782503,-0.00767237067570985,-0.0088911662613628,0.0108621295025525,-0.000397056688310448,-0.0168859003793158,-0.00761531357079697,0.000168943899655955,0.0117206642797661,0.00162854589109982,-0.0215430286512722,-0.0114934353019108,0.0131151205332092,-0.0163212782883776,0.0173607030488974,-0.038116309347765,0.00327742215706062,-0.018149644327355,-0.00677084451895427,0.0286969523914045,0.0514628827940493,0.0030849171543314,0.0285552722618472,-0.0231876714752734,0.0133757045406506,-0.034554830419057,0.0164905022453272,-0.046757751840603,-0.0266386970712746,-0.0326550917391304,0.00055438434245092,-0.0252526132190749,-0.0232622134342912,0.0093651809770855,-0.0101403611723132,0.0843630767086621,0.00746582440979204,0.00289622199643476,0.0717980121207713,0.182713175376444,12.5411747598787,0.0354558729292955,0.121277397977943,-0.311748176569147,0.0424776868416537,-1.23162190662221,0.0621286012240674,0.000170249738818906,0.00744897273733658,-0.0120030423629204,-0.160672186036405,-0.0536369903516732,1.92734462291503,0.0246085558351152,0.0336819813372742,0.0413937315048241,0.0113787998084015,0.0227659304026431,0.0254703551075144,0.0365633760159225,0.0510453326643834,0.0201190547693277,0.0332094760815807,0.0019903997847841,-0.0195055421493992,-0.076897252298874,0.0689017901243405
2010,9,-0.00176639887731653,0.00852166642811985,0.00537895700176292,-0.00784313569020071,0.00261826741899113,-0.000309106761278191,-0.0113324583121252,0.0152788192838012,0.0039657586526184,0.0182669152113256,0.00185204103061813,-0.00597746641719305,0.00662853233247974,-0.00852584155126213,0.00990936693584157,0.0045558380596837,-0.0136986814918177,-0.0112834019632933,-0.00475135665076523,0.018044660350995,-0.00467217718329618,0.00690183589131034,-0.0257354651975182,0.0148993355992088,0.0126603937218639,-0.0360991937092811,5.65043104196873e-05,0.0433298076999198,-0.0133327273820351,0.020944187668607,-0.0111208939680673,0.00608008803694915,-0.0353703111507992,0.00334128213359675,-0.0294904198026389,0.00846926592738684,0.0323646123178979,0.0690576473319631,0.00479163100890416,0.0225068540232478,-0.0167493484160747,0.000205437316730617,-0.0247975956295801,0.021510252968088,-0.0596830111533402,-0.0377292281189958,-0.0375153010833018,0.0185892811202788,-0.0300691966437128,-0.0166530688881255,-0.0161597184541893,0.00479019542405412,0.096172383992484,-0.0294359209941597,0.00289749706961609,0.114562675456654,0.222490884897062,9.42656068901752,0.0234820664785871,0.18189274195892,-0.427097778758784,-0.0584044995141806,-0.885405712504175,0.0562295073456225,-0.00367242970587434,0.0148904656714148,-0.00788959259712263,-0.0480265200201462,-0.0901134923263879,2.08869577435948,0.0342769150506381,0.017200982005015,0.0387115932843948,0.0379596857300252,0.0366930350140677,0.0177152230143429,0.0169547857328052,0.0463078485976669,0.0219537830343439,0.0561045822035794,0.013416127755588,0.0209499138782433,-0.125608304986646,0.111665178387041
