Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2006,7,9.34229622081438e-07,1.57871287859415e-07,-2.70279804149464e-09,-1.51099687590596e-07,-3.00496798824336e-06,-5.7148676408585e-07,1.29469864533796e-05,-1.9040425910916e-06,1.14082383184994e-06,2.77389904351991e-06,-4.51553831893394e-07,-2.57908727308376e-08,2.03825231710629e-06,-3.15341530508155e-07,-7.94002537465846e-07,2.13426774061789e-06,8.64992447425999e-08,-1.74229875210966e-06,-1.38783555261348e-05,1.65657580905947e-06,7.02741237508926e-07,-1.27330387341634e-07,-1.59750478938758e-06,-5.77275807477722e-06,1.51644435924935e-06,-6.96389838610887e-07,1.54733945569864e-06,-2.66549665701803e-07,-2.29385388364566e-06,-1.36214126192298e-06,-4.84182109644602e-07,-8.35279999463253e-08,-5.27870989051604e-07,-3.19883822072858e-07,1.2969602742306e-09,-5.67852505120699e-07,1.85666947741337e-09,-1.54768766872873e-06,-1.82319171271876e-06,-4.40376044194146e-06,1.31862000859599e-06,4.54877527631534e-06,2.86807801202047e-06,1.72089410162921e-06,1.32084615024826e-06,3.97699464535812e-06,2.22109156406559e-07,7.76968853351289e-06,3.44447712491547e-09,-5.25853712702744e-09,2.98685859511084e-07,-1.84023342530302e-07,1.68421225044434e-07,1.52802985408856e-08,-2.48492384451276e-07,3.16240944181993e-07,1.35305398764606e-07,-5.28189728383011e-07,-1.73188921887605e-06,1.21451679211372e-06,-4.764216746658e-08,9.70065057985813e-09
2006,8,-1.94424418229698e-06,-1.4924201990426e-06,3.19050376802363e-06,-5.65915018822405e-07,1.93627446849968e-06,1.38433000994243e-06,-1.05258548746072e-05,-4.81007827388847e-07,-2.64475400720875e-06,1.17449425311818e-07,-2.12384621042972e-06,-5.18893368894711e-07,-2.38508447484179e-06,-7.64185030444605e-07,-1.68691226541759e-06,-2.84579642237299e-06,1.55476724219898e-06,-3.95016726547122e-06,-1.71080441028148e-06,1.34730299857997e-06,-5.25956254163167e-07,-3.27135956373283e-06,1.10611647552699e-07,5.14422114477058e-07,2.75560369239757e-06,-7.21936493757181e-07,-3.30175346759429e-07,-1.28795630690625e-06,3.22536332669426e-06,4.33362634002122e-07,-7.37505778854701e-07,8.2174505938521e-07,3.85468145029788e-07,-3.46175675141324e-07,-1.54587256099012e-06,-2.79185166745764e-06,2.44879418072438e-06,9.13306884077208e-08,5.21845716713414e-06,2.22354368504408e-06,1.94673764207736e-07,3.57563165688947e-06,6.15271782791925e-07,-2.10523089338341e-06,-5.34361070681385e-07,-2.5776942451594e-06,1.05414615926539e-06,9.22853704935261e-06,-6.20959789310075e-07,-7.79777170078325e-07,-3.71131073744205e-07,-9.30658495027392e-07,-2.14558065447378e-07,2.2719527547434e-07,-1.20152209480712e-06,-4.52019053236004e-07,-2.75605939772804e-08,-1.57986326148153e-06,-6.04115967484801e-07,-7.31827242864945e-08,9.83856268751322e-07,-8.9271076437752e-07
2006,9,1.35400382575491e-06,-1.76062323676753e-06,-1.35514507393778e-06,-5.9827186412378e-08,2.09837790546485e-06,9.44028488249758e-06,7.75824829536094e-06,-3.17469943257727e-07,-2.18061262858193e-08,1.00601854857569e-06,-2.39595723333311e-06,5.19356359023009e-07,-8.53525794609114e-07,-7.66499250601644e-07,-1.92318847461197e-06,2.52789261828023e-06,4.85949567270748e-06,1.39204080828523e-07,1.78294360310074e-06,-1.93425156525845e-06,3.4099092578579e-07,5.91773488988342e-06,-1.54990035055229e-06,-3.59590427166903e-06,-2.19551301646496e-06,1.3434242682152e-06,7.39284650539106e-07,-3.02169838958457e-06,1.006825745507e-07,3.87707281696703e-07,-4.58442407694708e-07,-4.9054595001694e-06,1.79568864272012e-07,2.78491172254212e-06,-1.44635904478405e-06,6.49508388433205e-07,1.25972955921462e-06,4.2130270174669e-06,7.83777733113504e-06,-1.83080271088816e-07,7.79693610900473e-09,-1.59174013929375e-06,-3.97512750528858e-06,9.91939528862317e-07,8.0516436362666e-07,-9.34362765561102e-07,-2.80994910746381e-06,-4.68204505415106e-06,-3.5224584959986e-08,-2.00494257132536e-07,-8.21394846255912e-07,5.48510511608809e-07,-9.72326614934673e-08,3.60752136516963e-07,-2.66470676659064e-07,-1.03430707482729e-06,-6.01249523342016e-07,5.36661675553036e-07,6.65806002382337e-07,5.08153488440493e-07,-1.03651103427185e-07,-7.77892569152923e-08
2006,10,1.87950630268735e-06,-1.50197241104488e-06,2.33029556423295e-06,5.19692369624357e-07,2.90622697885665e-06,-2.34278294716454e-06,-3.29176084016077e-06,1.02875807653415e-06,1.23317665531397e-06,2.65122804214482e-06,-2.04964859761923e-06,-4.31230124925569e-06,3.84175792791024e-06,1.43395935017804e-06,2.89314111904673e-06,2.8291109595502e-06,-2.92453059927482e-06,2.89676843400278e-06,2.97581607600727e-06,-1.80802918618182e-06,-6.76529788358057e-07,1.45054721025616e-07,1.17852985949216e-06,7.23230253913946e-06,-1.19753376175585e-06,2.40918078157789e-06,2.58234124356651e-07,3.33828804521673e-06,-3.10283257119521e-06,5.52098848507895e-07,-7.97591678829615e-07,-2.26581673195987e-06,6.99597183032264e-07,-4.21400194843564e-07,-3.10133443797026e-06,1.38891692924259e-06,-3.92275962861447e-06,1.12652431085442e-06,4.84299566737784e-06,9.01504908694936e-07,-7.36645938538129e-07,-1.6166618256938e-06,-2.63193002270143e-06,3.71053593623577e-07,9.03499006709974e-08,4.73811279966893e-06,-3.37573550990883e-07,-4.68474385149962e-06,1.90298305055743e-07,1.8777558304095e-07,-5.84086412884365e-07,8.04612830852045e-07,-3.1763635169635e-08,-1.41914585430066e-06,7.28866050512472e-07,-1.39839414241498e-06,1.16622100240016e-06,1.04910129223658e-06,1.78371748195673e-06,-8.163074061631e-08,4.37415692147319e-07,1.80511664861733e-07
2006,11,2.29945351423073e-07,8.52716479731096e-07,-2.98801377332735e-06,1.17415568317723e-07,2.79545197654369e-07,6.13424067654338e-07,6.15145142996684e-06,-7.06207085457079e-07,8.01864852856317e-07,-4.17369181108582e-06,2.718720733706e-06,-1.38750846363648e-06,4.71099221532326e-07,1.47142612598971e-06,2.38903851175124e-06,2.82879449920017e-06,1.46800018586483e-06,1.87411520035351e-06,-3.71725991605535e-06,-8.44650773616704e-08,2.35453549714054e-07,-1.02161819055124e-07,4.90028709441504e-06,-8.37018285754497e-06,-1.04290058662081e-06,1.07213470451457e-06,-1.82971539217591e-06,3.72913654404822e-06,-5.55251590593027e-06,3.05647442384973e-06,1.41057870574037e-06,2.89413443761229e-06,2.17259640566071e-07,8.20246436674519e-07,2.54062270726382e-06,-2.25062890172123e-07,-4.58461860890375e-07,3.04684269334382e-06,-4.89130614232281e-06,1.01075480908275e-07,-5.93163260742156e-07,-3.4609894567176e-06,-1.52285383377596e-06,3.70369840062192e-07,-3.69165435871492e-07,-1.41034525975326e-06,1.92096913754825e-06,2.07172758067449e-06,4.00906741271327e-07,9.52173358124592e-07,9.16252359073304e-07,4.39918235874496e-07,-2.3498481919899e-07,-6.52915590509295e-07,1.74000948917614e-06,6.67968623103884e-07,1.72205346033825e-06,7.04905427393744e-07,8.42587374119097e-07,-1.83422151484859e-07,-1.42136027466225e-06,2.81336653292279e-07
2006,12,-3.23026404204097e-07,-3.60459463938101e-07,-3.09512092781199e-06,2.49393666440866e-08,7.53813236103338e-07,9.54402889384087e-07,4.40874511049405e-06,8.11420416562884e-07,4.03113607933563e-07,3.12798245790899e-06,1.16510426551676e-06,5.38399527334766e-07,2.18918507164943e-07,4.00514286798392e-07,-8.35896293174568e-07,9.2235091591268e-07,-3.24722229542762e-06,4.40687643139228e-06,4.68556609755093e-06,2.90573727760222e-07,5.58266386828635e-07,-3.51064777473771e-06,4.02517997403473e-06,-1.06176617835473e-06,-2.80241489994402e-06,4.61631717214964e-06,3.73742087027322e-06,7.1428491911183e-08,1.81552444062713e-06,-8.63832461778034e-07,3.28167732148135e-07,4.94654875482934e-06,9.15510443785121e-07,-3.13506499021295e-07,1.42375770926162e-06,-7.59686135165253e-07,1.66095629341802e-06,-1.57679789207957e-06,1.9925648299838e-06,-3.9491645275059e-06,5.40523450253486e-07,-1.46750198816207e-06,-3.78701434663719e-06,1.32243549440361e-06,3.7811671928649e-07,1.63236821285464e-06,4.58208508539901e-07,5.8568368797368e-06,3.58581105772116e-07,-5.12845895889739e-08,9.39934471852182e-07,1.46128682684701e-07,4.35698555975931e-07,1.36193433604192e-06,-6.39937560900398e-07,7.94629746821936e-07,1.36544576769901e-06,8.55436343631679e-07,-2.10249295931398e-06,1.98669992113652e-07,1.04224930526973e-06,3.12564701089563e-07
2007,1,-1.47291778862984e-06,2.1148871297452e-07,-8.69239675509025e-07,1.98389114694267e-06,-2.58303509404515e-06,-2.41331803072112e-08,-5.34057627380621e-06,9.66638173338793e-07,-2.50769746042299e-06,1.7119979229323e-07,2.1802081010346e-06,-2.80062981545642e-08,-3.19019981773109e-06,-1.15409912268264e-06,-8.36918286331846e-07,5.30635831705141e-07,-8.20842210146811e-07,-1.05366615632075e-06,-5.96436967961147e-06,1.05077943068856e-07,2.30957578075199e-06,-3.48047010670619e-06,-2.61246014265779e-07,-3.75469025916628e-06,1.61361429058367e-06,-5.13115105313387e-06,-3.38287914955881e-06,1.85101239163594e-06,7.28419817744872e-07,-7.11070317104213e-07,3.25124180388856e-07,-1.04846536614839e-06,5.73877282393021e-08,-1.79095014058267e-06,2.21302368865381e-06,-5.77656190836946e-07,-3.8146760411275e-06,-1.47871225741603e-06,2.46895471158635e-07,5.12266963063233e-06,-2.10854633939657e-07,7.57544393958181e-07,5.52875845577281e-06,2.65762033542145e-07,4.19090546154478e-07,-2.70907579689807e-07,1.71784263913639e-06,-3.47929822999252e-06,9.56052603704164e-08,-7.8119247498595e-07,3.21895675070118e-07,-1.5933067500873e-07,8.3741959171648e-07,-1.56177897027914e-06,-5.07129162304086e-07,6.24915813001446e-07,-2.94500620678836e-07,-2.78396182498052e-07,5.82065479823809e-07,-2.68992882804445e-07,-9.73900215184012e-07,1.5346924823162e-06
2007,2,-1.2575618210974e-06,1.94411781562744e-06,7.94583573661145e-07,-5.36377048798829e-07,4.55256458169762e-07,-1.24511156253578e-06,5.89469506936966e-06,-5.78879407343025e-07,4.95582070651526e-07,-4.65758047324492e-06,-1.73624861645214e-06,1.14007963248468e-06,1.40861707924643e-06,-2.35496563627963e-06,2.76703952759849e-07,-3.56914766259699e-06,4.94028077159872e-06,2.17201737840491e-07,4.56963802386821e-07,-2.20499709278009e-06,6.92293844495178e-07,1.79174830548469e-06,-4.09493879994907e-06,-4.22905372136623e-06,-2.45106267863487e-06,-1.69434925220942e-06,-2.64693601368868e-06,-3.53708922219265e-06,2.88000619224052e-06,-1.90654046457256e-06,-8.46314274170173e-07,-1.02003471322875e-06,-1.199710206784e-06,1.2782443903797e-06,-1.33971773370991e-06,2.90829600029344e-07,2.49468893115949e-06,-5.66778977989404e-07,3.85649593239614e-06,-2.2024238813718e-06,4.20614564117138e-09,3.42325085857043e-06,NaN,-2.22375452705658e-06,7.24406646942427e-07,-2.01171329575179e-06,-1.62577141655122e-06,-7.29746873186264e-06,-4.5766238374828e-07,-7.03681716564962e-07,-1.00577020697092e-06,-5.25852478718078e-07,2.77373135583938e-07,1.49244378504237e-07,-1.017107803273e-06,-1.07932100323071e-06,-1.1124161170641e-06,-6.56101569534872e-07,-7.62097374907488e-07,-2.48048358459881e-07,6.61591760378352e-07,-1.89315890882626e-08
2007,3,-2.12207705018769e-06,1.15486930260043e-06,1.24190709952013e-06,-8.29510926167688e-07,-1.94653615115705e-06,-3.26310059670298e-06,-4.8588359448935e-06,1.71906120899306e-06,-2.19749581770776e-06,-2.30095070689791e-07,6.64344378339938e-07,1.98171502173175e-06,1.13604331190291e-06,3.12514526838889e-06,-7.51977412025448e-07,1.62187017477479e-06,2.05575500386087e-06,7.78019800340876e-07,2.87682989871886e-08,2.50630635229299e-07,3.02234497474992e-06,-1.08362725125658e-07,8.3652416517852e-07,2.61830200336645e-06,-3.83705388220751e-08,-3.23456987160343e-08,-2.33445680802691e-06,1.72876492354438e-06,4.67147996154026e-06,-2.09530413159321e-07,2.40525050576714e-06,2.81926390122002e-06,1.00076009911939e-06,1.48330635151381e-07,-5.78323947127903e-07,6.81384641430325e-07,-2.85017226867377e-06,-2.81471612715839e-07,-6.827274434134e-06,8.78149400014116e-07,-2.13334064108583e-07,-1.3409983181557e-06,3.68694453213764e-06,-3.38334148806795e-06,-9.19428945989608e-07,9.29443782695949e-07,1.14311935076767e-06,-2.42829216182247e-06,3.19971748223008e-07,3.61977613824588e-07,1.17931430902183e-06,9.62693094971514e-08,-3.95793417460562e-07,1.29817957537421e-07,4.44463003858136e-07,1.05148163318397e-06,1.35324280671559e-06,1.99757487219548e-07,-5.21041662861397e-07,2.17568670680876e-07,5.18755517564523e-09,-6.25550685545062e-07
2007,4,-3.38104654492752e-06,3.70189282320627e-07,-7.62112970645405e-07,-1.70655722814431e-06,-2.09617600141492e-06,7.26216095140466e-07,1.42497428197227e-06,7.53709951528343e-07,1.4124069129094e-06,-2.85476509225236e-06,1.0948278258258e-07,2.01499429893165e-06,-8.35255796573923e-08,1.35225520460904e-06,-5.70147530304314e-08,-6.39032251733155e-06,-1.72910353102107e-06,-4.69547067688983e-07,2.83807307919473e-07,-1.20267890386865e-06,-3.81236893731618e-06,2.18855278888317e-06,-1.07584637212737e-06,5.24340074373864e-06,-3.9497373898237e-07,-2.65944303367288e-06,-9.94701844566247e-07,-1.15289589034227e-06,-1.81215777710084e-06,4.10477245656901e-08,2.38096275977452e-08,5.37873650223737e-06,-2.41156870503834e-07,-8.68055964478785e-07,-2.26021474469868e-08,2.26097695025928e-06,2.45857722895194e-06,-6.09740724652819e-07,-9.02420203870398e-06,-1.08502224013235e-06,-4.0837017169045e-07,-9.22252016117988e-07,2.85296807308499e-07,9.87702877304061e-07,-1.32860955505873e-07,6.50673915946843e-07,-2.10094659053582e-06,-2.88386229730876e-06,-3.79454619258364e-07,7.07924611035612e-07,-4.68590466965137e-07,-2.47177665297011e-07,-1.49167377944784e-06,9.85636123342713e-08,7.20424847942015e-07,-1.19132955965536e-07,-1.29152093817131e-06,5.92983133168778e-07,-9.65494113139935e-07,-1.23339533717304e-06,-1.22423897172532e-06,-1.39076705689033e-06
2007,5,2.17283706572705e-06,4.6987908189474e-08,6.58844795523717e-07,-2.29018693384457e-07,2.13713666827724e-07,-6.53427500371783e-06,-3.59237616554421e-07,-1.1423776519434e-06,-1.53679292548925e-06,8.52981655546639e-06,-2.00567165694468e-06,-5.04078597263952e-07,-1.22172903262752e-06,-1.27039066821585e-06,-3.1974946125842e-06,7.47481120484437e-07,-7.62466728052132e-06,-1.58792088418068e-06,3.63527266844791e-06,-3.61078211372192e-08,-4.6955260697008e-07,-2.36032555235232e-06,-1.62107183546031e-07,-1.73122604734972e-07,4.80572336694914e-06,-1.3385057759298e-06,3.95860246934192e-06,3.79558783320695e-07,1.93205995619497e-06,2.0945890308149e-07,-6.41091604000917e-07,3.58481833285837e-06,7.87324323351342e-09,-1.8209713400701e-07,9.26070107803983e-07,-9.79338273174288e-07,3.95066853590044e-06,-3.71205964419705e-06,-3.69504270362016e-06,1.45613436854136e-06,2.33367931575824e-07,-2.31346074992455e-06,5.05719750526897e-06,8.839051046865e-07,-1.04321367682518e-06,1.76216832165817e-06,1.16051727906746e-06,-1.22498104539397e-06,-1.61429448177812e-07,5.25566473312976e-08,2.16827192836186e-08,-4.86404777906114e-07,-1.03064885287046e-07,-1.74935150259862e-07,8.63361764300389e-08,-5.03391391577709e-08,-6.88182309485062e-08,-9.23918357931816e-07,-2.49248723520279e-07,2.0193026085472e-07,3.15639457184452e-07,-5.56840746092238e-07
2007,6,4.14307164183383e-06,-1.57527763380181e-06,2.82801342909364e-06,6.98641969886141e-07,-4.29104871431545e-07,1.26573073350647e-06,1.3560974615631e-06,-1.97616566893422e-06,2.63254855089452e-06,2.0423544074737e-06,1.26333172627255e-06,-2.77836853138088e-06,-5.59546638872762e-07,3.32618169214026e-06,-6.17437141272488e-07,-4.06451428381542e-06,4.60974894953962e-06,1.81734650008488e-06,-3.34613955084025e-07,3.95283741185838e-06,-1.55828868362527e-06,5.33137380296196e-06,-2.41793693073277e-06,-1.61373241888807e-06,1.54407807750092e-06,-1.38036790433601e-06,-4.91099321538399e-08,-6.71416035658458e-07,-1.50434604434447e-06,-1.32611766279945e-06,-1.85627017386202e-06,-6.02333023560846e-06,1.74362199351544e-07,3.78685135882407e-07,-2.74215276916068e-07,1.02845127249843e-06,-6.88438588358853e-06,9.5202479000792e-07,2.93577971448576e-07,-2.32090451173831e-07,2.52510050564925e-08,-2.28606893468447e-07,8.48287615265585e-06,3.94962864096404e-07,-1.15552977824295e-06,-2.62438917270476e-06,-1.27709255027068e-06,-7.34999366764847e-06,-6.70844726435013e-08,4.99668621108935e-07,-1.06678985286603e-10,-9.07726855056371e-08,-3.78362295107918e-07,1.70161921723969e-06,1.80985583238035e-07,2.4011059996672e-07,-7.5978345580896e-07,-5.88419398704908e-07,1.56011925388511e-06,-2.04202278845041e-07,-1.08892517575408e-06,3.20787943273816e-08
2007,7,3.65076524779065e-06,2.05234810468651e-07,-2.59784000830122e-06,2.14568730569455e-06,2.67636440964194e-06,-5.45978979964259e-07,-5.07320299946726e-06,9.77325105281499e-07,8.55328445174596e-07,3.64493365805992e-08,-1.91965331610083e-06,-9.14978192659921e-07,-6.83709273998158e-07,1.75889988568733e-06,-7.63198186683006e-08,-2.17845738196623e-07,4.97377850351026e-06,2.59129707124639e-06,1.5864452648149e-05,-1.64038154928757e-06,-1.35346885385211e-06,4.60994066053832e-06,3.72794156443792e-07,-8.16816413390356e-07,-1.68160885047389e-06,5.43146692326357e-06,-1.05245291685264e-07,-1.8768780450454e-07,5.50535702006664e-06,1.11795690564387e-06,-2.09108632224043e-06,-2.01748049302771e-06,3.07882951010682e-08,1.97992321463458e-06,-1.62097896761997e-06,-7.17233776254235e-07,-3.43405973174716e-07,-7.03322438080206e-07,7.40139124354957e-06,-2.0240864693026e-06,4.63781573315086e-07,-2.45367617920836e-06,-7.68578807238561e-06,1.79606367391085e-07,3.13441637310725e-07,-5.08008760658453e-06,-4.07867679591173e-06,1.17294045293877e-05,2.27066418928408e-07,5.01283467425337e-07,-9.79261243342214e-07,3.09944313482583e-07,1.22296601319078e-06,1.59343929949125e-06,3.97544130696004e-07,-1.53091572107888e-06,1.24082812685294e-07,1.41957412960439e-07,1.07549933350156e-06,9.35935664080988e-08,1.65414774037799e-06,1.19006529445308e-06
2007,8,8.45927946926601e-07,-2.70480505196222e-06,3.3160571373712e-07,1.63056773066667e-06,4.68000843371264e-07,2.39807115664839e-06,-7.18434726394034e-06,1.05908636394526e-06,1.85049116784915e-06,2.25104484667519e-06,3.83805318050551e-06,-6.44278984640856e-07,-1.35640851017329e-06,2.49369808875842e-06,1.41131262772385e-06,5.50463067175438e-06,1.33356520116796e-07,4.77562407393168e-06,-1.47211315931316e-06,1.61582362478686e-06,9.91661168421801e-07,2.16817960377152e-06,-9.54370592651088e-07,-2.39407729281823e-06,-5.85241272284383e-07,1.93648657956592e-06,8.99277476057735e-07,-1.05215771509714e-06,-4.907034777838e-06,-1.14856305005164e-06,-3.03598715921367e-07,-4.74913667898548e-06,-3.46639886496495e-07,1.98081302233384e-06,-9.07699863482316e-07,1.1455316259001e-06,-7.13990436377701e-07,-1.32831559165154e-06,1.1137201254263e-07,-2.4731646562803e-06,8.24418025059901e-07,3.5362023173226e-06,6.64568287926779e-06,2.98542589983222e-06,1.06917689791595e-07,-1.04832380630742e-06,-4.1015509758071e-07,3.32049519937894e-06,6.37800154982644e-07,-3.39585233038074e-08,2.72359811887272e-07,1.09638860946984e-06,5.8962895594822e-07,3.04488637537724e-07,-2.31495983728331e-07,7.16825003857474e-07,-4.39833662955373e-08,1.1574228972098e-06,6.47035672465208e-08,1.59495001316054e-06,-3.6498906480849e-07,1.08645578274205e-06
2007,9,-1.47176584010168e-06,2.13511854572755e-06,4.86019524279856e-07,-9.9578414253427e-07,-1.46917017429702e-07,-3.48254411134437e-06,-1.03991482545136e-05,-4.82052228861677e-07,1.694789509859e-06,-5.5367144791535e-06,-2.51158385299784e-08,-1.93012119902091e-06,-4.09294999568841e-07,-1.20688273895861e-06,3.71286563572127e-06,1.85714871909718e-06,1.40704787844226e-06,-9.49182615252639e-07,-1.64687573496118e-06,1.29591005321204e-06,-1.24814367619026e-06,-3.09355035446407e-06,-5.11678402583041e-07,1.33752989937551e-06,-3.22906662011886e-06,3.16700325484607e-06,-1.13518021553915e-06,-1.77658449876671e-06,-1.1920705970436e-06,-5.55200279708283e-07,-9.16387060525852e-08,1.79897608409298e-06,-9.14144232448733e-07,-2.46370176141821e-06,-1.68429521296878e-06,-2.03196503333909e-06,3.65622487037586e-06,-1.337664750935e-06,-1.54713609603153e-06,-9.15792428491898e-07,3.28858456029254e-07,1.57271820431877e-06,-7.9013655834187e-06,-6.14501822855705e-07,6.26669979587575e-07,-1.86294679602927e-06,2.19761587803654e-06,1.99572900464005e-06,-3.56225845986926e-07,-8.2648946552504e-07,-5.16575117380982e-07,-2.6951196033688e-07,-8.79702477202448e-08,-9.21304533175573e-07,-9.08755392278106e-07,-1.69445336542902e-07,-8.13823583075856e-07,-5.39351582455382e-07,-2.19594439458857e-07,3.46005304737982e-07,8.74743001840201e-07,-5.3852617878053e-07
