Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2006,1,-3.12661369518328e-07,1.02442822146609e-07,9.72549889975588e-08,-6.67766451677547e-07,-3.45491979053827e-07,-2.45798676473521e-07,-6.78699640846895e-08,-1.48232175699891e-07,-2.57653779513499e-07,-2.97547602963345e-07,7.8360769222051e-08,2.69865110860264e-07,3.17994047814098e-08,4.47521398729955e-07,-6.98942096793446e-08,-1.97387516745554e-07,-2.26046850250377e-07,3.55182786021339e-07,-1.15894922929153e-06,-1.93356093847279e-07,-2.21537518681008e-07,-2.66829189107848e-07,1.56804248343268e-07,8.56147502895168e-07,-2.69632707790888e-07,-3.98018874933117e-07,9.5417234640405e-07,1.29987064968847e-07,-5.18872014140341e-07,-7.29732455023754e-08,-5.14103443008651e-07,-3.98389958199402e-08,3.77866973252859e-07,-6.91049990816158e-09,-3.92920744343478e-07,-1.92526284986137e-07,3.49110763165528e-06,-3.30322429887925e-07,-6.35136110839074e-07,2.613614137613e-07,-2.17521050071509e-07,2.51093667012747e-07,3.63036685341762e-07,-1.91002454206052e-07,-1.60326687199846e-07,-1.02483413198007e-06,3.24520940948284e-07,-1.20394316705914e-06,-1.22253242023364e-07,-1.35679748971896e-07,1.23365313928075e-07,-1.77880122380293e-07,-2.75093208469938e-07,-8.3457461739841e-08,-1.52203157750759e-07,1.69998501325379e-07,2.88597014874654e-08,-2.49730327673042e-07,-7.68563411081826e-08,-1.54332330219984e-07,-1.23491890698504e-07,-3.81757841062308e-07
2006,2,-1.38167392626453e-07,-1.5289474358294e-07,2.16397045827978e-08,-1.19303718158809e-07,-1.03340688130781e-07,-1.37835173700755e-07,5.71173939369201e-08,9.69974400467939e-08,-7.49064677635063e-08,-2.51129549842403e-07,1.56512998767529e-07,-4.54480755656213e-07,6.75950152352476e-07,-2.16624005500345e-07,2.78025139302179e-08,-2.73968265748913e-07,1.36491454315951e-07,-5.41999088300702e-08,-6.37325803412017e-07,-2.96342092877223e-08,1.28864042172341e-07,-2.29885162517281e-07,-4.55475944755925e-07,-3.02669345916438e-07,7.65755041748095e-09,1.00001756893004e-09,-5.55144600931659e-07,-1.09693335386715e-07,-3.94195541948871e-07,1.04921422864103e-07,-2.34706194673412e-08,-9.01136326700867e-07,3.68246661845581e-08,-2.85785578494351e-07,-1.30781523773496e-09,-2.2424703212111e-07,-2.23797298384062e-08,1.93031866942287e-07,-3.56712028109424e-07,2.24422804764434e-07,6.91978532707465e-08,-7.46840202278177e-08,1.72660505395726e-07,4.3503033755025e-07,-1.21493459301629e-07,-5.38813400380129e-07,-1.17968547936107e-07,-1.17896822199236e-06,-5.22028383030163e-08,-7.36777359687774e-08,-7.39619342239407e-08,2.82383788121215e-08,-1.59249484698716e-07,-2.12519425289299e-07,-5.01179431040651e-08,-5.15563978930075e-08,-1.16635845537817e-07,6.40355677230153e-08,7.67867967363302e-09,-2.12263064374629e-08,-1.80457392965976e-07,-1.44019245983851e-07
2006,3,5.98081099013145e-07,-2.05102047511327e-08,5.84761504492287e-07,-2.64017478052763e-07,-2.3431054065544e-07,-8.26394914202793e-08,1.79801224551011e-07,7.92614413560093e-08,1.27836582069157e-07,7.57026580791436e-07,2.12936376273376e-07,7.50085807430955e-07,-5.5321116182279e-07,-2.07798985158955e-08,1.19566376237482e-06,4.5283281512812e-07,3.49064827686176e-08,-2.18669734230681e-08,-3.74757434529439e-07,1.82186006491359e-07,-2.26711711884463e-07,9.96367367712527e-07,-2.73157483063524e-07,6.45937785068716e-07,2.82118044138427e-07,-1.43853157920575e-07,4.46691167272056e-09,-2.09028687968842e-07,-7.57361272844429e-07,-1.2201757143612e-07,2.66832350893104e-07,-3.9910681889691e-07,9.39006734359891e-08,2.14240599197466e-07,1.51890789925672e-08,-2.60462965027199e-08,1.57508593487367e-06,4.41427611938141e-07,-2.34040370633706e-07,-1.38339695012173e-07,3.38449514274613e-08,4.27367391938913e-08,3.54229364528481e-09,8.70518701627173e-09,2.09102709209506e-07,-7.82511602771976e-07,1.30789274504103e-08,1.77961292610683e-06,9.30941283379335e-08,-1.22545713920845e-07,8.01896996117084e-08,2.0642784213559e-07,-2.59400877693235e-08,-6.95504047450461e-08,-1.38513885842602e-07,2.18824814100154e-07,-2.13575135173812e-07,9.42910682669541e-08,5.68234616585065e-07,1.698802545368e-07,9.44952593756694e-09,-6.08007284225906e-08
2006,4,-6.68307926164583e-07,7.72851292399862e-08,-3.44600730047924e-07,5.99834432531486e-08,1.11146407496118e-07,-2.97957152647143e-07,-5.92495623313629e-08,-8.39211834125996e-08,2.46627002722311e-07,-2.13817809186135e-07,2.15886010444062e-07,-3.3989673305232e-08,-3.23384300782311e-07,-4.03754530961178e-07,-3.7800123214482e-08,1.28893343675333e-06,-2.48191271556422e-08,-2.42930879156679e-07,-3.52462196244754e-07,2.25098709376578e-07,-1.06609565549408e-07,2.05249717043468e-09,-2.68759955064109e-09,1.32966320870027e-08,-2.36646984160111e-08,-9.8549890774676e-08,-2.42606109960638e-07,-4.79026997879105e-07,5.50373340252474e-07,-1.59295908348803e-07,2.64905053364585e-07,-2.84603599382249e-07,-3.75936550979716e-07,-2.44883951717555e-07,1.96149143901578e-07,-2.49620971260321e-07,1.99698817407611e-06,-4.62949921422722e-07,-3.24778079413259e-07,-1.57574011086685e-07,-7.00944309996056e-08,-3.00993512438885e-07,2.43062000485245e-07,-2.79669372992688e-08,-5.39526809595206e-08,1.07351812649087e-06,-2.5712582308796e-07,-3.42070623924957e-07,-4.29531978535764e-08,-1.55742613343916e-07,-8.56679629294704e-08,1.01685838967923e-09,8.14078893500104e-09,-5.46620456341837e-08,-1.92003765815388e-07,-4.52081179165198e-08,-1.64795990106689e-07,3.83535562180336e-08,-2.34880103091566e-07,7.75005285849343e-08,3.24515349144263e-08,-8.97567854549526e-09
2006,5,6.07381597989092e-07,6.75927749456085e-08,-1.56563643252057e-07,1.46840265614974e-08,2.01152116118516e-07,1.43818449058672e-07,2.1757085370232e-07,-3.70807632331168e-08,-1.03395780750097e-07,-4.58181005309612e-08,-1.87341947603381e-07,-4.10582659481893e-07,5.18761467361458e-07,-6.95186839581487e-08,2.57062048989394e-07,9.22845136284333e-07,-7.67968534702704e-08,-5.27373615298974e-08,4.20953668847566e-07,-9.4902035716479e-08,-2.52924899330688e-07,6.69446862197116e-07,2.31961621006467e-07,-4.66322777725775e-07,3.30147091648693e-07,1.98794672900375e-07,3.32135739231851e-08,7.41651558228598e-07,-2.80595308015083e-08,1.26458117977937e-07,-1.47741292473583e-07,1.44815731390823e-06,-1.1137237283081e-07,1.20297729233111e-07,2.13891401950229e-07,2.50145382078627e-07,-1.90070996188546e-06,2.18610230298441e-07,-7.12167431820239e-07,-1.56158452342536e-07,-2.22058634622117e-07,-1.11164247712173e-07,3.67188410638349e-08,3.62263618751638e-07,-1.42537046717091e-07,7.8171700455605e-07,-2.26583293217273e-07,-8.69840625363198e-07,2.83704358953224e-08,2.4896302048366e-07,-9.48861409883897e-08,7.16365138998561e-08,-5.33898135820512e-08,6.48998166455173e-08,3.05332852768891e-07,-1.90131172178908e-07,1.10068317432689e-07,4.73489871970552e-08,2.81351917612356e-07,-1.04105452159503e-08,2.02328479215848e-08,-8.23410232241072e-08
2006,6,4.58399428998926e-08,-2.14524443703829e-07,-1.69339400340024e-07,-2.39922729365146e-07,2.60933352114663e-07,6.13872203673273e-08,-2.54534408686244e-07,-7.95893908940113e-08,-1.25141955437354e-09,-4.05915591195533e-07,1.41557288008736e-07,-1.30186727422506e-07,6.89733656293593e-08,-1.33238945445556e-08,2.42815221070476e-07,8.62821492446415e-07,-5.97396081054421e-09,-2.4859746389044e-08,5.98608027368557e-08,-1.71574855319564e-07,1.91238373258187e-07,-5.26083936371778e-07,1.0744206311912e-07,5.10542283097815e-07,5.07963643461961e-07,4.72673376002805e-07,1.19911567676875e-07,7.37616208272733e-07,5.36835064089454e-07,-2.41613399929205e-07,6.56043263465763e-08,-3.57594316466727e-07,-2.8653814176592e-07,-1.7135948122704e-07,6.9191132448183e-10,4.09010985793731e-07,5.07366604878949e-07,-4.2592337373646e-08,1.37024399978494e-07,1.40782728385511e-07,-3.42718626188871e-07,1.92583393087946e-07,3.3436415505032e-07,4.58883518209729e-08,-2.59400876109448e-07,-4.75718369892824e-07,-9.49593792189689e-08,-6.54476769513699e-07,-3.51301618308186e-08,2.19028956369329e-07,-3.05989360175825e-08,-5.81794465021224e-08,-1.16355033189985e-07,8.13801203450014e-08,2.32286698756677e-07,-1.06487860176559e-07,1.22728216187507e-07,-3.02668084738814e-08,1.57521543225912e-08,-1.5402673336081e-07,9.77865655029349e-08,-2.40745839933291e-07
2006,7,8.35750470810285e-07,-2.78484009202517e-08,-1.20991313426352e-07,1.81742379288468e-07,-2.07623017883103e-07,1.99655420127723e-07,3.36498988550749e-07,-4.93935624182946e-08,5.46510769911124e-08,1.05189936503801e-06,-2.64277306913994e-07,-2.11238757993209e-07,1.81898619516535e-07,4.68521186273737e-07,4.13383094097023e-08,-7.39888656687119e-07,-2.54132066592597e-07,2.88948844502884e-07,1.43081329813818e-06,-8.04631794219573e-08,-1.77409354661889e-07,-5.17589229030505e-07,-3.75783462396797e-07,8.23387796599343e-08,9.29495073904109e-08,-4.28782051667523e-07,-1.26343791863347e-07,2.94461567958594e-07,5.60135137531517e-07,1.62920694760774e-07,2.39620838748477e-07,3.50757811392849e-07,-1.54675316382305e-07,-1.88870131395892e-07,-3.93650472391139e-08,-7.53139140513972e-08,-4.82265966193214e-06,-1.35475396496895e-07,-2.19532694444748e-07,-2.35212564644763e-07,1.14398610465943e-07,5.43548643139467e-08,-2.14810566142131e-07,-4.09584265310565e-09,-3.14880985225898e-08,-4.81183800304433e-07,-2.08232203657057e-07,-2.67678070590635e-07,-2.90281742664273e-08,1.49328022062301e-07,-1.39707244823608e-07,-1.49890205035478e-10,-5.98978991904109e-08,1.65510663310403e-07,1.53565936551338e-07,-1.7870370404739e-07,-6.57147189951434e-08,2.85620457555984e-08,5.79551694670265e-08,-6.52714047385254e-08,3.56460719857438e-08,-8.40562110688944e-08
2006,8,-7.06161037973633e-08,-2.10004131090222e-07,-1.55248306767527e-07,1.07192139069453e-07,7.39128668841184e-08,-2.94023533642044e-07,-2.32695442129194e-08,9.8543780730288e-09,1.59454056947059e-07,-2.51357364595111e-07,-4.77652588592393e-08,3.81360314093766e-07,-4.35040662614271e-07,-4.25077710196089e-09,4.49907675070648e-08,-9.12488559698e-07,6.83246969117823e-08,2.7549378432693e-07,-4.95223507977451e-07,1.46983259956049e-07,-4.12838839048984e-08,-2.66488145497506e-07,3.31774179891474e-07,2.14203081258332e-06,-2.19442237869517e-07,-3.62688096146513e-07,-1.24200378831948e-07,1.13676333647689e-07,4.43576660153466e-07,-7.07969677363973e-08,2.83864216468506e-08,-4.71156198574944e-07,-1.30167757708842e-07,-4.76565091011064e-08,-1.76731741891233e-07,-1.01978297674721e-07,-9.88187664338211e-08,-2.24240195332368e-07,1.05027191294937e-06,2.42617455589202e-07,3.84101614625491e-08,4.80542829250946e-07,3.77713527990326e-07,-1.85078267419814e-07,4.29279503776824e-08,-2.76853487325443e-07,3.64581564289142e-07,1.9970350007756e-06,2.39041815716251e-08,-1.02958394227963e-07,8.38973257444529e-08,-3.43668956838645e-08,1.3256695329898e-07,-2.13532677873277e-07,-8.05277104519603e-08,9.44067244340152e-08,5.65642163224579e-08,5.49769324418116e-10,3.08883248925246e-08,-1.24194960967233e-07,1.70560245016156e-07,1.08053343013126e-07
2006,9,-3.2473689804072e-08,7.21439997856082e-08,3.49034632245884e-07,4.40029349261881e-07,-3.57947933123253e-08,-9.58064722932037e-08,-4.52760206533336e-08,3.43472029443332e-07,-5.75847865846939e-08,-5.20030166001241e-07,1.01391705836846e-08,-1.27801998147859e-07,-1.64823196792995e-08,-8.78833150883969e-09,-4.75165858412013e-07,-4.38496630276786e-07,1.32542916064769e-07,5.66468326005902e-08,5.94518429736039e-07,3.05581870620359e-08,4.62024201897198e-08,-4.49808722101441e-07,-4.72535928783657e-07,-6.07482890896303e-07,-4.05716983894607e-08,-1.14436602811462e-08,-1.40104307773354e-07,-3.46858867592913e-07,-4.86014019030651e-07,9.62669571823458e-08,-9.99824702511779e-08,-8.55259515768226e-08,2.91134995518865e-07,-4.55151701989791e-07,-3.07793680145166e-07,-1.40662279758776e-07,-2.12771520141527e-06,-3.88147409680492e-07,1.46045375218496e-07,3.91542832378549e-07,6.83063254201467e-08,-1.54955751346848e-07,-3.44447445395435e-08,-1.98914357550554e-07,2.82491590773283e-07,4.04392990623002e-07,-8.78893583490991e-09,1.40237401435518e-07,4.10937446793357e-09,-3.37133040000901e-08,-6.36164877479264e-09,-1.32310714714833e-08,9.37852628452424e-08,6.11687159155162e-08,-5.1980631273894e-08,6.27985914699665e-08,-1.5465154817253e-07,2.57648763250555e-08,-7.38219240371918e-08,-3.35892666756891e-08,-1.2535554059535e-07,2.28425026459075e-07
2006,10,2.46342452470772e-07,-1.19987568603244e-07,-1.18506438864189e-07,1.60938809271693e-07,4.30709385168055e-08,-2.20373338138991e-07,-1.34047731901721e-07,1.07059066202463e-07,7.788896554813e-08,-5.07639211391833e-07,-1.33511119892617e-08,-3.28370958248792e-07,-1.26701495598306e-07,-1.16720889730991e-07,-1.01766681414406e-07,-7.55221795396244e-08,1.84224374468798e-07,-1.48629282784859e-07,-7.52035764469302e-08,-1.66726971071802e-07,2.85150155137544e-07,4.8996784135847e-07,7.25466438442074e-08,-7.68727326123286e-07,6.5778765938908e-07,2.01785725278952e-07,-5.56735682014101e-07,4.18785057326711e-07,-4.10130068653254e-07,1.21650512147836e-07,-2.66368242161261e-07,-6.38262012979262e-07,2.33518613822639e-07,-4.39281127339568e-07,-2.63450736537379e-07,5.08716701084252e-07,-3.86140041602709e-07,2.40052128197693e-07,9.96013528706946e-07,-9.9019995220881e-08,9.29171118398267e-08,-7.74289976152815e-08,-2.9480066959667e-07,-6.62181016417188e-08,2.85497223107236e-07,1.19800986230044e-07,1.57734062086565e-07,-1.60981810462379e-07,6.71245803571721e-08,1.83878119592545e-07,4.61654962623234e-08,2.88801380194655e-08,7.92441260211536e-08,-2.28410992471977e-07,2.81659275497751e-07,-3.23519781163456e-09,1.4706883497143e-07,1.29762133048239e-08,1.17070487973447e-07,-1.28089578389664e-08,-1.51266780072643e-07,2.07271031400554e-07
2006,11,-6.05219759412106e-07,3.63145468574751e-07,-2.23211681531686e-07,3.40503198579294e-08,1.61284698788506e-07,5.39913666530381e-08,-2.84527393877048e-07,-1.47832377399925e-07,-1.37087323784847e-08,-1.17193588878694e-07,2.08582974168244e-07,2.76975910528236e-08,-3.2571391377524e-09,2.84545529236188e-07,-1.04435024588038e-06,-5.43850535852735e-08,2.41151607529298e-08,-8.15548839030882e-08,-6.6695232018005e-07,-4.30226088027596e-08,-1.10469821988579e-07,-2.88856764403703e-07,2.45624205107237e-07,-7.6347966013011e-07,-8.94588900760677e-07,-5.72019533616391e-07,-2.5231114666593e-07,-3.79229526539786e-07,-9.93786541651393e-07,-2.33355312649587e-07,-2.08908451755777e-07,-9.45084945226584e-07,1.88161191344818e-07,9.02937901760701e-07,-7.87589687811178e-08,1.48666176334597e-07,2.14964322452839e-06,-6.90850292744206e-07,-1.00715600886513e-06,9.30150990026864e-08,-1.92059175937747e-08,2.9440440149813e-07,-3.63863448924298e-07,-3.96227169007051e-08,1.93735720302152e-07,1.05818288954725e-06,-1.82581775249618e-07,-1.48522363561124e-06,-3.73420913072964e-08,-1.22493528335454e-07,2.8831968661968e-08,-1.09579095022474e-07,6.83171019355458e-08,-1.40324728685418e-07,-1.14925772395986e-07,7.66479382675999e-08,-6.59515683478554e-08,-1.0628938932333e-07,-4.23214547227105e-07,6.26628463671583e-08,-1.02028851571156e-07,1.49799669192107e-07
2006,12,-2.05051772078278e-07,-2.01219115717804e-07,-1.00802653601063e-06,-2.76556146501576e-07,-1.75478185894829e-07,-3.17728916099982e-07,1.07049776350115e-07,-1.56074351176431e-07,-1.20352496931149e-07,5.85537159574719e-07,-4.0097881695226e-07,3.71384324394476e-07,-6.92939965539084e-07,-2.77675261511779e-08,-2.32031597605175e-07,-6.52222486451644e-07,-2.55922838028488e-07,-2.07777146318337e-07,-3.78754579665248e-07,1.863381364928e-07,-1.09760383311539e-07,-3.47722271044072e-07,1.39953768911675e-07,1.53979841568069e-07,-9.73915426040375e-07,2.89639976871076e-08,1.41056697040436e-07,-2.59344081792009e-07,-4.8264606268457e-07,7.94586466613493e-08,-3.79801224979466e-07,-1.38585383012596e-07,3.86447662483563e-08,-2.53478055187535e-07,-5.23061696945507e-08,-2.00612662998337e-07,-7.77773319110985e-08,-4.30347309171192e-07,-8.70396950133482e-07,-7.65953346515389e-07,-1.76572871948209e-07,-1.78765296334735e-07,-4.15349065230921e-07,3.13611558815514e-07,-8.61175510337932e-08,-1.07356893969228e-06,2.81685637575672e-08,1.74539294545379e-08,-1.83489035535712e-07,-1.66073221997578e-07,-5.18482486058408e-08,-2.73421168292587e-07,-1.6012650661918e-07,-2.40540965879973e-07,-1.3142645490255e-07,2.38178113559456e-08,-2.10624961419713e-07,-1.88207894852344e-07,-3.89758361037712e-07,-3.36514477350746e-07,-1.04543141101236e-07,-1.92995168213187e-07
2007,1,-7.55845898478987e-07,-3.27697290143375e-07,6.11741690188227e-07,-3.08198919057577e-07,-2.99391806890066e-07,7.84936877941159e-07,-1.26343553498177e-07,7.54079131365793e-09,-2.78916864746871e-07,1.09230119584598e-06,4.59028740920002e-07,-1.325223367404e-07,-1.82167897913506e-07,-2.42312348677925e-07,5.97404896894528e-08,5.6930197796709e-08,-1.16796442392898e-07,-9.77820924156391e-08,-4.93570494490765e-07,1.10462984285635e-07,2.99263531297247e-07,-7.97059013982401e-07,1.74134905454553e-07,4.58940483206763e-07,-1.67217993844298e-07,5.26242791368918e-07,-9.19550354553598e-08,-3.07207311568706e-07,-3.12060393527126e-07,-8.17432621066079e-08,2.27175693461074e-07,3.09151026556889e-07,2.35050260442273e-08,5.19580958873643e-07,5.94997664494573e-07,-1.70037734433647e-07,4.38953009435054e-06,1.55938734649969e-07,9.58671119537377e-07,2.88502558139348e-07,3.71426538228601e-07,1.59697299301093e-07,1.98938976309953e-07,1.1246268189364e-07,-8.12400820599677e-08,7.32661888550588e-07,-1.01910126437646e-07,-2.44557648667741e-08,5.44014939027343e-08,-1.2771795499877e-07,9.56665565343545e-08,7.37433613427647e-08,4.40436869688198e-08,2.32829883461014e-07,-2.26649641351386e-07,8.92062068244083e-08,1.16456672694577e-07,4.11612234961032e-08,-2.59612922987163e-07,3.52162865870133e-07,1.79635487623627e-08,3.9410551972523e-08
2007,2,-4.4041172857829e-07,3.39449989960264e-07,-3.14942063001217e-07,-8.26680470556302e-08,-1.14843394455507e-07,-8.86465356533012e-08,1.7948186485272e-07,8.58708431014141e-08,2.31446224457932e-07,5.82895092812904e-07,-9.17914840499386e-08,4.25975094879943e-07,-4.82573994095123e-07,-3.47173273255041e-07,3.02053139762381e-07,7.26903671409482e-07,2.4760266894761e-07,-9.35034630343305e-08,8.9943906615588e-07,-1.00114500593523e-07,-9.29978333832096e-08,9.91876839910061e-07,-2.68438475471863e-07,-3.93195951269715e-07,8.01397537043931e-08,-7.48193259501774e-08,1.35638441861509e-06,-2.57385771708575e-07,4.43583796907594e-07,-4.51938287017416e-08,-1.25239467968411e-07,1.73844627324042e-06,-1.36650723372574e-07,-1.40279565070203e-07,2.42200250018771e-07,-2.59639907284787e-07,1.36733975947262e-07,1.01485336545448e-07,-3.78173031809727e-08,-1.53194757078955e-07,3.34244414511581e-08,-3.09692725168781e-07,3.48356268059709e-08,2.50640783890237e-08,-1.10966887334012e-07,-2.4281934607878e-07,-1.13357214670358e-07,8.4592874986172e-08,1.16324724711431e-09,-2.16568459362578e-08,-7.49442434204455e-08,6.41839846246996e-08,-2.40445707324683e-08,4.78588736169328e-07,-1.42738158029995e-07,-3.8367751331589e-08,-1.45608691201725e-07,4.52288333946779e-08,7.74253294859093e-08,7.73994481934919e-08,1.06616952425465e-07,-9.23866595721636e-08
2007,3,-5.28887340601211e-07,3.56259970873619e-07,-6.87393857417489e-08,-2.28202347698959e-07,4.52336510265641e-08,5.14882324189234e-07,5.4715872297611e-08,-1.05735036276494e-07,-1.05448034029553e-07,-5.35864600953464e-07,1.76531601318863e-07,-1.58254271053652e-08,4.41624332768446e-07,1.53907233766173e-07,-3.28828710715686e-07,8.50801675637649e-07,7.62688279986293e-08,-1.79452032142518e-07,-4.69556973397268e-07,-2.03814816086563e-07,-5.58344254720454e-08,5.72928513037484e-07,9.238600782556e-07,9.15511022717539e-07,5.72763088205033e-07,-5.31267684729823e-10,-1.93932412952977e-07,5.66129486856563e-07,1.44594969621686e-06,1.89786251727952e-08,4.6439371628739e-08,2.62572915518727e-07,-1.16401516715324e-07,2.99405986926307e-07,1.95595848982268e-08,1.14412846080281e-07,1.78501735711038e-06,4.00029291693755e-07,3.00325771080424e-08,3.82313406422574e-07,-7.5817417904229e-08,-1.03589379210025e-07,1.48029979739027e-07,-3.43222596949215e-08,-2.34615046919606e-07,3.27932730022855e-07,-6.25284664748243e-08,-4.62928536317725e-07,6.57952057486995e-08,1.12444071165296e-07,1.16752399318077e-07,3.11094246495683e-08,3.76541089000748e-08,7.04258852666221e-08,1.23165542703879e-07,-3.41934355949253e-08,4.41921272847338e-07,-4.10925787778406e-09,7.4090920656445e-09,1.055635863554e-07,2.44440777209311e-07,-8.76109708967446e-08
2007,4,1.47199835858353e-07,8.19024356255436e-08,8.36554543678442e-07,-9.29559695082472e-08,5.69352183367689e-07,-1.56378518932079e-07,-3.69382850016225e-08,6.24126718007689e-08,-1.06640875947488e-08,3.65518623536971e-07,2.8319169711409e-07,5.4828780816163e-07,1.71441501955828e-07,5.09437465096093e-07,8.64170427008192e-08,4.45233763075952e-09,-1.63818342495665e-08,2.35314923306421e-07,-3.01666457737452e-07,-1.90039382621771e-07,-1.63609547868033e-08,1.51834763639595e-06,-4.1223719484325e-07,-7.52388740996073e-08,-4.65057273410072e-08,-6.65403315071022e-08,2.15321717921714e-07,1.04275503830886e-08,-1.83733909987001e-07,-6.94504073457688e-08,6.47608951507619e-08,-4.73856551523083e-07,1.17563837656194e-07,-2.12928898379192e-07,-6.28760847120795e-08,4.46617234427004e-07,-1.74872754687778e-07,8.03005093434405e-07,-3.63035848789301e-07,-4.13624765083458e-08,-2.93953637979774e-07,-3.09844410910508e-07,1.68772187259744e-07,3.96878281933117e-08,3.70476624564097e-08,-2.15201753198161e-07,5.45379063786168e-07,1.75468921240577e-07,6.09167828566296e-08,1.59184117468809e-07,1.15287966010751e-07,7.11662925666183e-08,-5.22827523776865e-08,-6.98347334325517e-08,2.24036891415546e-07,2.07573312222833e-07,-7.32335441684621e-08,1.05576162576098e-07,3.1392045286476e-07,-1.35156628955301e-07,1.15879476813782e-07,-1.50323506743298e-07
