Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2017,5,39532.5688766432,158479.512594457,-6336.39363344223,136709.261311118,351279.918300694,232746.942744036,-54493.1560195131,-172781.768077334,171263.124664468,-172757.326598002,187269.34256248,-328010.388630661,128150.597432022,285119.55397264,36098.150574225,-40492.7740975753,-189303.565367815,-477903.243683007,422446.622696741,-739811.753579198,109507.593817396,157243.087713411,250022.117891802,-20442.9890727055,-90308.1596927164,234007.414112092,21531.1065212962,-104114.082319701,8253.52725197794,-208009.597619867,138608.742292496,-29721.1519481835,151217.664963352,174669.204924092,-19420.2149859606,309494.8283756,53470.3910877187,119880.511366337,12128.2022789183,-218172.061452765,269396.097575506,122919.054653037,74499.1221749682,-604556.579536631,-220155.070028166,102710.789707982,-466348.510520656,-110156.311571054,868553.57463482,968268.18653141,-636426.030491672,118652.706600234,552918.964070253,594550.965302959,291482.789498456,-1370180.68821993,621585.011827895,-405813.717986882,-38137.1160966791,523851.482603937,671676.311061895,-298949.818058345
2017,6,31548.6309794458,201706.056603387,59663.5057185779,-887880.7493247,-265367.88911831,204268.998036646,-107137.631487905,616077.692373667,-303208.420038472,-36821.7315782458,86606.7403638083,21257.6976904357,-447027.16879977,-21260.7187376716,-294951.000180701,13558.8842414743,70265.6836770716,139174.162005073,-294693.131219577,-258268.241983125,261436.700862203,-138002.888213126,43044.136507642,39541.3692760476,-273198.317596145,-217838.859899421,153614.619156132,859944.733608191,43.7488958414178,146347.174418206,312102.383589804,32861.8429018548,-555884.803196556,-48195.8295194502,-205290.433881105,-39813.5859025856,-168216.39008729,-150284.348796985,-265118.348667712,29571.9731379338,-1265356.68607452,151141.034487816,-11701.0864963101,251434.640040177,-17751.0307121058,-33199.7506901906,-171372.580840177,85085.2302086815,-2960666.97783571,718881.233809866,-1723735.23317573,-653087.352445945,-941525.319243416,17487.1931686401,783970.407070573,-1078830.84505427,-547514.917967511,780471.271573678,-298732.666293059,-1058445.68760574,-32676.0774000678,-1193538.84414492
2017,7,-471449.49203897,-100427.604780809,29561.2351903722,212737.525425782,-168200.653649632,-23587.1730385144,-182696.200894732,-25770.8760650903,-50171.1321357647,-80776.0986799308,-561225.081332515,-159520.576288801,-210494.327004189,-86233.083754333,49708.9478309397,-420705.908451552,128586.929864749,-16232.7261250294,319233.497289839,308489.025604784,20780.2610503649,-82641.7704196819,-62353.7012753827,92382.1587238375,-149745.950913607,-133733.807073618,-32461.0244976362,-85737.1570812981,-194271.657250549,-210562.55598167,642407.383303314,194157.898038944,284921.943657352,-47094.7416639258,130208.132035205,-257845.517264334,-32189.8911050186,-136858.704648843,28606.8812303565,-710217.315221,-1339156.5486125,-77114.1681492927,145395.216972467,429785.851219793,-135144.169176994,81733.8449844099,7083.59513843525,-1978.79360057757,-3308317.37581277,-430389.296719179,-129749.145704933,-2441880.02541345,-654973.79757905,542854.106683432,-1038182.67857748,59482.7343297377,-191387.288999157,587879.364826418,-1277436.40377503,-1582819.49303287,-594183.990307868,241424.929633029
2017,8,99750.8195576612,89559.7978308043,-172107.40311813,-830369.133840531,-450440.402153012,-249069.795171301,-85201.1231116836,-315329.892504504,498744.687119565,100967.437628725,257028.25260574,283012.642682672,9883.04709361424,-146993.682092845,-223952.177578064,-362072.748711999,63703.7674932592,-431430.47585852,-6531.17687031068,404375.082195804,-334234.941174336,944.130562375067,60238.8407141184,38040.8774215075,67233.6930358817,-136049.753147239,-13006.2584408391,-278660.011312198,-422.128385351505,-281159.105175412,62666.6444873605,-22709.888860205,-340279.863789227,-188405.909316398,53156.7775582578,227090.801748618,-61184.9890023141,-251593.55001781,79766.7690914702,240589.575716631,-1716801.25526943,-211953.527915462,-19707.9841221079,205370.935588475,-178645.396871751,102926.530792354,280245.752780768,153191.048104388,-4201903.88806254,-322596.007405281,704837.032552361,-2576903.71688001,-1302494.7160129,-321527.75771772,89045.0597108528,893325.566114411,-131398.891892817,-262956.424188063,47923.5394661073,-2412770.701652,-378010.685213363,-838875.617422797
2017,9,-175594.779218544,-372632.46568337,-96293.4733196916,196119.902225286,-317737.913938856,-160207.692066701,-36595.9408055455,-190669.021637568,-172527.593406886,-174270.363481391,506184.367654171,-26519.8441340174,61606.5405470212,188503.437102326,11886.4592400566,17089.1928588445,39616.6246617283,-104759.684175882,232055.189206206,-517824.104243191,-11799.3112283479,327172.902575782,59947.7711003334,22261.1000731543,-213709.958202124,-181432.686030195,7100.15183262585,-63698.3567614513,-128916.094882655,-1196899.77026226,-255843.845219386,212365.928563636,270585.58120944,14687.6091517247,-361384.071339552,-255522.393272392,10385.9814524583,153156.314702056,103283.341440173,33299.4801668646,753529.702628968,59261.4134160839,-55303.4843173047,-360718.065197308,-223338.946365382,51426.3700887607,-192039.457136888,15642.8142979225,-2270836.83230197,-1126958.3147691,576292.194084287,35072.0867720395,-1885077.84331649,-21653.8459271593,-1179781.27979081,109575.803981479,446415.429253047,-782248.108394347,164919.287914647,573870.950557202,-957519.905695915,-656963.354627509
2017,10,195654.070695874,263158.676631712,-66506.9470753563,-633845.608428435,275741.181698805,-176990.489090007,21363.5805975653,-116083.954064216,-312301.762426676,-24382.9572675056,907406.099740868,197846.023749326,193874.331311123,201701.268178063,145032.668201062,255622.433027441,-69687.4151587123,-209966.447852506,-99873.3150881389,-571779.849210764,265320.206921412,7997.60598873533,353926.255594218,-73331.8866477462,393138.967060086,181994.426174248,-1470.01311452931,-351375.900334064,76806.4695800131,146131.181435193,-70940.6858880669,53313.0222928906,207301.903388709,-257888.954016133,-26171.0215717074,-132250.965589834,204977.732153977,17278.5657299897,88837.441290915,197386.123783916,252633.353294943,-171613.16629583,19930.1270159097,-516658.898160561,92037.876727602,-73889.0686130191,387441.138943108,-69000.2059930406,1150515.46020591,-800613.477921728,2459063.78897928,-415343.806658536,-144775.723719656,-296681.505918941,-469509.510438554,885685.679773457,1482733.12390848,-1069660.11528754,617749.692262478,44608.5588462241,289734.120613759,-535106.765979066
2017,11,-207327.111676753,-5106.44275278971,237864.285772479,1654331.2361641,-179983.064287248,307536.431004134,-247629.822518283,-676894.976096975,-156191.114172159,124346.082157065,-646680.3563961,253853.948395251,-227168.495090778,256788.100552719,84146.7705182084,-177858.764064616,-64230.5682265513,-84302.711552124,-393892.01253821,-108053.379998206,-124458.753298751,7712.95004189527,-202929.719804154,127188.161740858,64671.1817303848,-66766.8996271144,-52705.766360644,52080.574545051,-159259.277628593,135950.839867436,700217.462750764,-36924.9959906794,-676496.110500694,-144640.606259637,169684.711644615,-214754.917406172,31279.8128111444,212426.021070052,-27947.9558290811,-50295.795804163,-57872.7888635937,1350.55202072626,-13743.0481334045,420573.203574601,121943.619609889,-91008.6717881444,-429109.381907759,-158399.600371513,-887647.855168343,-621832.07078502,-1715663.28031678,202429.987881675,1232367.12948752,-267093.029606661,-376296.498771306,-1571843.34585986,-257709.496228727,340998.392154284,-135965.416359117,-33236.6193764396,-413301.042996667,1989765.52658743
2017,12,-16467.8939348757,456695.256757246,-16740.8610572654,267234.811153075,319200.640152281,-147372.220860417,229941.975287677,375449.645560563,-153286.331420521,69904.8130692359,104121.276301885,176639.876808517,-33242.8326268089,-75302.109299812,-22364.6312200925,-234342.969247019,-133306.763647442,668525.972693359,74659.9744462294,339318.63916278,-21575.9213895211,-184203.681312631,-444736.755247583,-138677.821407927,39357.3002278781,315269.669374586,81.295315512456,119495.017018805,262134.310040838,272512.509322726,214474.615102068,-164593.304325023,593023.595067489,-26685.3027997371,207506.371546172,220227.251415837,194146.932940576,-350886.359495352,-95894.553293853,162342.052702673,403151.318850223,124986.182944383,20053.448884473,650552.075066038,351014.397834618,-44069.8584779601,122821.659337,-84394.9306820749,4319507.97263467,558005.831097309,223605.65040984,1202210.63887773,2622138.59405795,34390.1811020207,553840.426712455,1339487.05240985,-973391.454129379,1187324.09817781,-52194.7857375406,91491.3277098797,1268341.44597181,1119057.64232262
2018,1,73955.9254294937,51563.2873025448,118096.861039589,826410.671218613,421675.432416175,849966.09022142,23578.8308859913,805877.623242088,-390969.857886164,199006.796243736,160385.414529668,95845.3097630483,141084.782943168,-187171.970125929,-147873.166449187,201885.479142448,-14601.2955101724,84826.3025809475,-302031.409311452,409296.478632581,315660.200716116,194460.032112909,-76429.9178249026,-2045.41682614246,155319.857783834,132515.035776068,24019.4618950572,406595.922296818,181213.231850781,366167.726279309,305792.677602357,-86465.8823478402,171821.601240639,247341.640616628,122023.256494129,874544.451159678,-226754.687565144,154206.861932581,-4517.30556142511,414598.060497346,757172.99015779,47967.7024881446,-52936.3529877752,247881.463682218,289077.704451167,117375.04322178,-102641.65968932,69885.3677754267,7632332.53672653,2066425.50121548,848847.825175881,3042973.93329023,2551911.25689737,246467.277610084,1856907.04371138,800333.36994436,85201.4469342213,1390714.01705702,378458.479381358,1249943.07261823,1171293.08323412,1316305.23759818
2018,2,-147738.180725038,-302023.285303859,195490.418917755,491042.344302718,204182.107099645,-266835.549169569,-24505.8444874792,176021.619339345,-490126.303150322,-181786.084869661,-323119.432146852,142738.570413985,8880.48147411528,-351776.814045659,187903.124665215,285768.974657465,-23325.9882545173,215356.379870401,779741.820252365,-322122.224305315,59322.7719775457,-46696.9098662701,151203.874062776,-100158.635589606,-52994.6184248246,137732.820762478,-78401.6954363328,323246.339195456,-50100.6774839647,201402.435886289,76464.1327204108,-3300.72763428529,208703.946309673,317805.456065604,-176837.313514015,-762956.318855966,-173414.977186276,172234.454887627,-52471.2044468242,50465.6201710515,572626.23958634,-156032.49199508,-91372.2061900644,-81083.8563746409,-116506.877953459,-193460.756524743,-431699.25348535,63493.5004926082,6406.18672853708,-455932.667497896,-1022992.31670774,1076905.07311395,-662502.867505692,82158.6459789183,-601198.569495201,-589989.293719798,-397607.370577317,-197457.136121981,74062.1890005637,1351445.75007619,-367790.395063546,-126504.274029836
2018,3,314943.956325936,54365.1650018976,-146436.856201875,1682924.1446162,-290609.706494564,-218992.133394565,-70126.0426206624,-175365.634326162,844081.472020164,-33712.4175798662,-677870.675998253,-15116.1046835589,261187.909528651,-14948.1044770842,171355.887166631,-147924.901517855,102399.13997495,168735.415931137,-477515.34871537,316511.358184331,-523851.033203223,309862.094713842,327589.277823263,-75151.4596204613,-234908.277362128,157802.605458438,20779.7803048836,-234675.370858403,-71019.1267463394,490638.208913357,-690532.943495849,-37723.8898635289,596983.556869497,363204.749776347,88494.5410865089,147185.510418624,193724.087141689,476526.760933135,17993.1820627936,17961.701760638,450184.582902787,-181619.610317789,-26712.8804797209,22098.4917246262,215528.584141858,-2748.46644907026,219518.267755123,44324.8077752017,4255238.37776625,256745.169563714,709130.572145425,2045062.14417037,1243409.14812212,-336059.36546271,587072.950416202,729808.403426707,-2849.15460975468,707556.350197032,709230.335625848,476019.48136995,-352896.38380919,2056192.22698972
2018,4,-207044.316664451,-514737.717245995,74065.6105315906,-499338.240252059,267799.793898268,-301308.715402795,-184349.859032195,-271341.30131449,446114.132149448,-227605.467845944,-561747.694333671,-396061.482839296,-69902.5563878575,-183676.578027909,226883.508142997,118354.693309924,49108.9579189668,32053.6652390789,319909.924025563,404123.229408954,147163.160310815,-153437.089990859,224965.52838497,83444.9040080231,-171676.237559813,-254022.429513793,193126.759705307,331586.597940089,-35009.7683208745,-255476.936661826,-187576.84415031,-29984.6778455886,-733990.069501806,42118.1298946226,174709.200929721,-67143.1459739748,52620.9953990841,-185404.246065995,351.227629606845,-110312.543841968,-118146.011661476,319190.075156574,14397.0191585671,23317.2443360491,-683382.002111397,23586.6048763376,133064.844921435,-21779.9517934422,-1014167.21024486,1030305.31571326,-997691.343036421,109459.870809183,-1288454.14410634,536058.854216628,448207.497010322,-1221327.40084544,92449.8156105485,-42935.3700834289,-94560.1519079488,261261.467849594,-380425.238026505,-1191733.60551481
2018,5,160212.646384157,-203507.750772818,-45164.9625426831,-1914283.31035788,66585.1131037269,-76501.9263776483,110086.540223958,-80272.5810286999,128867.705395713,101394.079865652,175394.42093873,-45683.0997486152,-103876.581646854,-61538.5938199309,173671.430746695,159310.122677021,91628.1997839045,86797.4541403381,7269.41645785561,336894.155099015,172291.661964705,79646.5406889906,-389782.339416324,36308.952435842,25602.6035262598,-17808.7439125611,133158.677427971,-585079.250755409,223709.313627864,31681.2892423859,-523609.916345452,189906.513804271,711933.365190033,20892.0602066889,-147535.713782295,387994.662470765,-6698.8862271267,-158075.549790659,-36379.8546325099,93967.6172141819,189840.951791063,-4752.48128568428,-44015.2703302002,518746.019118022,-74168.3911673524,34400.0405733082,499580.717482714,7728.4400962058,1567699.21573108,89436.6425148062,1304804.47138116,869512.686173126,-1049659.52747209,220211.992341121,-107541.647507088,1722867.94969097,-287054.572264023,-93157.5005316809,479536.119883122,397522.378098398,313389.526082128,-2009867.32195453
2018,6,120275.314348498,-234775.986918958,-95226.1036647472,-1762584.02584347,-48063.7179477322,-107099.198757773,-10210.5010479792,-581088.943635618,-274092.434812353,17169.2105200421,61106.7275939872,-205262.179224954,-312118.025664477,20685.2114063667,-231951.89601976,-231954.51886698,95823.0995892652,-728159.553145045,195049.896222786,-619714.335267636,-66211.6804521759,68735.4760990678,108590.187630086,10320.506462461,240924.473046096,-406786.513778091,-191863.783788242,-345427.300484552,-157017.845729708,-171932.162630241,-367106.282854974,-100076.690617774,-217125.433355697,-385753.349529215,24691.9589812667,103849.586442159,-156946.02685315,-4424.35591531917,147947.302114451,-493629.497532697,-857209.782031734,-157714.592729693,110406.845323871,-838330.917317195,-216960.527459434,-43625.7093837664,-112812.275862294,8370.79852624895,-9934222.8632822,-573008.322367512,-996139.800528485,-4977435.07443497,-2831285.3493887,-162890.41794967,-379026.931998309,-1242826.54475019,141901.702587178,-2752982.37557393,-552529.868064551,-1652828.92673319,-940314.652349258,-1880123.63589185
2018,7,21827.8388798269,131699.550947407,-128817.093727782,-1833894.60204512,-375937.778341056,-20099.9534246057,72494.3753978111,-165458.023604302,52486.9901006985,11918.9237913763,707247.452942051,47329.6305205524,68457.2185493815,153125.809727436,-7811.32123986352,57995.7009404995,-31728.5307625793,-466626.559685938,173367.882225503,-549819.240559009,-261853.479446441,146688.747685394,-68236.8661300899,11199.454171406,22347.3206890668,86590.1812738043,-78184.1580998409,-409613.811199079,-89862.3149186238,-639350.242738661,-229069.463804694,-35603.5695411172,53906.4610709799,76535.5059347395,-85508.4997258501,-532268.531879417,67954.0206161904,-300087.404345149,-81703.3539339306,144697.944947186,-796925.542742122,-40192.8277191722,-111683.262064547,-621927.827017507,545375.76307136,155302.222253487,-124486.850800333,57462.4907969338,-4882755.95531753,-1769459.64965651,-309230.499515779,-1855988.4409336,-1080801.98513486,-86198.982083845,-1725600.78793488,-60897.6429727338,-220120.006771233,-1647693.37565925,325704.751004694,-674444.969356529,-222935.024675891,-995904.865774628
2018,8,167772.634252266,429684.618386593,-101654.078255452,-236353.759601183,-126927.394105229,-120516.742292951,133970.646228351,474144.302732022,-481744.831565216,-46964.4437872317,956018.119432557,-3984.88261106843,300691.434742482,333916.322590096,-97552.3141331836,-147029.948645753,114616.221777749,-488928.166110854,-579859.846128994,522750.204002338,186142.960758741,103143.431501078,287596.055061169,-91942.1988958594,-138978.825334195,97857.3423959601,-88539.1643309474,444430.615562864,-91083.8775927104,758109.169004485,841448.199947871,-75263.1715364931,465227.616097421,-665795.954971933,-130727.179069862,115747.798162685,104037.268258084,170731.862996312,53387.1612335816,-583752.148511109,205454.551455203,84712.051677061,-3951.77093712031,-347304.781921585,-572052.844067289,84139.9332453252,-190604.913050028,49448.0369303567,772238.334830731,130901.280649826,2616352.6204122,-950044.19258903,-767033.83196006,-838682.742805987,1091551.6272033,1733752.90397408,931619.299443733,526853.132948995,-386885.355898028,-1029065.00097058,110707.433114698,-1130914.11731559
2018,9,-446061.348379869,338992.718496771,147872.115738014,1144229.39080612,-78664.1422209297,432541.044106796,48218.1965365175,316518.214640195,325959.182755541,169677.741229851,316104.702447986,-86056.022983212,99429.2659403514,67177.038812483,-205872.046025777,-25207.5840671286,-117116.551828732,501981.9793901,-176275.284574091,664690.441082808,226432.485018391,-141586.494615647,-42094.960114215,2420.77274909429,205503.49269698,155189.760018018,17066.8065526356,750610.516511211,-159479.174770377,485019.819884838,301546.572420475,-39778.0951485083,-1222721.41982968,-65681.9593121675,65880.3044508127,-308697.031872394,-176594.364048376,-378829.692582061,-75921.3206352528,-98255.6475473638,-391024.024825079,124561.111390621,57785.9424005808,-115873.629016346,-225265.706725141,-23897.0675960942,-378852.383861798,-83332.8706799196,894890.133638561,677639.238267124,-478092.560559049,-488024.442060158,1311708.06357697,58190.8524553413,706266.438136639,-964754.35074833,374755.605365844,690583.163377747,-862363.633725451,-203881.27572481,420257.622279786,754005.975880396
2018,10,-66267.8641644754,296510.782139712,218272.044174363,1572332.95964846,-333759.331277876,-78261.4734122854,-34995.1407073899,-738408.309397107,294739.222289238,74950.3982723069,-1045856.25900747,78974.2350294306,-244183.250413199,-167171.60363155,252600.902805135,-88120.5516616828,-129878.903992576,501895.26219885,58789.086842126,278025.262175341,-20826.5779321836,137615.802108761,-333191.847696964,-106028.976849747,-17973.1349292116,37218.2029461309,152558.915732499,-168648.999504385,-90751.3408403065,283840.383020694,693220.291754522,-14774.4062595941,-217572.353015894,151816.130983167,-257776.556640687,440787.331917742,27274.7152421729,231794.920177299,137938.364144588,-214674.688379251,587987.955719741,-42562.3796637922,125814.208134085,498237.975372361,-45576.674011278,-28738.2017917954,-18851.3783187168,-8261.5527757029,1779323.73346788,928783.79738044,-1512029.74492584,2194987.90189366,359818.086498693,255072.351044949,704755.061082393,-749629.11192099,-723688.972693523,1332399.69571456,48680.4383692425,855790.145797331,-163099.309123529,959412.114115477
2018,11,-209241.933599156,103837.185257338,-163187.950436316,79177.8373737987,566275.925429788,430100.021542901,278565.605773333,432303.334572012,-39054.2554791365,-60806.8195132989,486876.765951653,-270936.265304769,155119.983753812,-147561.707321772,-192095.712076621,3440.2761808061,-50708.2366699784,243855.301434067,-75764.4297760427,-151864.242037416,233780.822570653,-273922.203146318,143757.727565897,46412.8640594904,158080.362426393,66827.6444939005,-74124.8051408835,172925.228911864,270063.03299106,-107402.94334971,360449.0844924,-128383.100685916,-562491.391849122,205513.718405059,96601.8138135243,280201.890166735,-29415.0289317514,-277249.199764874,41379.7086440059,467295.452296202,-429941.907196727,122980.406807168,85160.6509453784,-467812.806532779,471847.277421,-98487.3540349095,62902.5451387959,-13052.0161182965,2410928.75392228,1073053.47075754,86007.8968563378,-217726.856523186,1948551.52042738,276096.769643771,807322.331565017,-468272.74397283,498191.078353466,333122.801798694,-222975.163647916,-346569.782257378,1198638.80717692,616691.588304117
2018,12,63567.2037704475,-1120523.67793261,148929.095671844,-4986.94380143657,164475.828512377,169922.545301097,-164449.819039256,-218883.995384447,-337808.926391485,-28733.0582092226,-690051.504413088,-111776.005899999,-35175.9407104312,121504.452032388,155681.07119761,605275.991025143,-149446.889158891,104944.429979605,94739.6672478332,-324510.771397642,414195.101191501,6612.03997386945,-235269.601043301,74470.4125527507,16257.2144737929,-15109.502506485,-761.880774267251,52166.9699931659,-4622.10767447227,-1273212.04913294,-242697.669424449,172846.610491617,-208214.306991166,380621.829094067,-33659.8060430107,-265136.365255835,15482.4963351802,181284.174134595,27563.055656492,575155.505901831,264255.527341541,-57231.2271200451,45426.1447436922,288436.804944441,-141624.995713971,41891.2517054609,146871.317282044,20796.2120703181,-717219.425079554,-1501170.71693602,-629586.793190181,1947235.86252736,-1501708.91666549,84534.0201526769,-1664114.78688383,-952740.127972927,382544.64377784,-197645.393337436,807837.14790725,1424055.26953524,-895242.131514153,-286351.24750587
2019,1,55687.6590128834,-43368.4897563909,-181443.6601541,738466.734257001,-13542.1182811675,-469363.786971357,-45028.8111090406,43854.3708849307,94070.9212942468,-195226.805533501,-185718.647095663,579271.117966714,181332.604017255,-88614.7731076793,-33412.5519454912,-426304.183298912,132994.992116928,-160970.041198749,-546736.866759468,-546100.053492664,83736.0235173143,-395429.936793789,-304508.246142562,66023.2889692391,-137602.190034962,-21718.2695838199,-116022.78398212,-301434.317525386,163566.720116495,346384.434601155,-518896.792173827,37805.2182969819,438910.877859208,-359131.471357885,230938.892245946,-3204.84706514701,59498.0437401953,-84031.722437995,49980.101117096,-83866.9811656168,-180229.175375929,2506.75185820088,-103898.372775179,417737.661089532,563889.848885071,-334598.232352032,-7582.67804953735,-23638.2145571687,-1524674.45870423,-1233483.01048164,295178.13221579,-2440598.03099941,1629615.99892499,-979946.974107994,-283247.224363845,502096.382073261,-184277.417621359,-724940.997772247,-392453.50704612,-1266446.80540141,-22255.3161591869,1815894.0726571
2019,2,135831.538541998,-23786.9279643982,-202533.707843912,1419498.16247793,107077.629828491,49196.8335345415,-86138.89189253,-139259.375785038,823077.069120812,-97418.750648669,-83094.2214816585,-106723.533374148,-236993.955086349,-145102.797987529,271090.995030106,52294.8497100035,89176.6509028823,-161142.973909935,-245878.139114978,-284587.495298968,-578902.707993346,-120840.5431872,-62804.9875800684,84613.5531889285,495.280668402673,-140119.448100802,-141557.473493107,-440741.855557002,-96529.9293542046,-746638.855329766,-674311.89695472,66805.6123528106,589685.381984537,248410.382003544,127523.804399546,-269978.993835614,182228.73057451,-220766.89035157,-4147.22171679826,-95802.7968595861,-326.367050847039,-52695.8939352913,81675.8374355567,273741.133688482,348515.005294543,275324.966465745,311386.644351028,-10995.7033256766,1073868.2040869,-761075.592749782,-402097.708968058,742056.541237444,1365511.71730889,259352.379071182,-1143079.0442578,448472.898694165,-760729.324900378,230496.983628683,241222.208074939,175565.923026379,-179003.068419104,2048737.13614172
2019,3,16251.0529289115,339205.499956389,129390.103319566,-1038526.57079938,95742.5103632961,-156028.299623669,194201.081542019,344010.289704399,-238968.20165565,-79468.7466957453,551806.761685947,-12013.0623585056,-24811.4913525588,-112299.359251751,21793.7086576484,171776.061587087,153671.932808877,168562.252607779,305818.180171139,-12676.6055941209,-158782.823825479,101767.282300917,-222881.821510762,33133.076614479,-170814.029428611,22811.8322231355,179277.491689902,34399.8090921002,259211.139577076,-299467.982305237,669022.850077013,109021.948345501,381157.571548598,-278927.188795351,-43699.8124592688,388298.107762441,-68568.7989787046,154145.812115796,-100098.769374284,-456208.861387541,717961.686489401,22584.8480285704,-87042.7270265244,335277.09281314,-447940.83579503,3893.57146162377,55401.4825199139,45180.7540036613,2282315.38668501,641045.879920892,-79841.7095484659,1817819.98210052,-265569.832691155,557181.057755343,17755.5083718281,795725.834728181,-738115.23146517,1631455.72077923,-304225.23227785,651602.506650515,716055.332347626,-1511023.64502128
2019,4,-89533.1653920701,115821.464631281,14651.4779045337,923061.85301232,19990.6619889135,323183.306393954,154476.157559473,571319.032574348,-197806.379622319,78685.366469668,153177.693877248,-107431.4467952,-140647.916560331,169490.446452941,-118299.095996493,257543.10576975,-66367.1696099138,-61651.5940102367,254466.551010577,343202.637423084,-212307.558554973,305678.038191634,101050.190289387,-38879.9769209549,79786.3662750092,54196.7384798261,-182040.464407966,-18666.6258058378,-123890.379427165,-767528.527957344,328442.063168644,96728.6861036608,37320.2630297057,227670.447004548,-224979.50708976,-540859.288201299,-34382.1968727577,-9682.61708522215,-155128.36844766,-286098.234759123,-45796.6569963321,-274544.088414422,13737.4158080182,-304081.330901811,172741.216567578,7057.79349941877,-463768.202614696,11829.1778945273,-384603.456459761,-1308887.39388502,-111385.633119963,567298.960975766,374557.597298324,-18823.7033202704,-1382357.95729189,-89117.9764152728,-1893.63100009598,513413.157396697,-411867.962033216,480281.333116803,-114255.656981347,647295.675973624
2019,5,217900.311051556,-66921.3925794689,-107930.149205341,-624395.047977187,-460821.562644584,-195148.970836926,-135311.976691961,-3701.7669281587,294330.714264407,118259.794209376,-740488.240487219,86454.9314084407,-179166.220919479,160117.146643245,-281286.714803788,-66697.7485984145,-109029.497627155,173701.22142772,128449.736501115,441141.891204344,-282384.533500556,125665.979159535,159422.001519732,-142104.729632693,-4363.55821958301,-100113.309925238,28772.0790533174,379654.497993349,-185948.82169712,-429263.502484932,-473040.447999837,-61365.7866661348,-529669.906891447,63984.4320200146,-209691.433244243,-93344.6957749603,24866.9130360919,-18425.0086011323,-73689.3300196753,143631.155505233,-792894.279498788,-1195.96801584819,71960.5665500014,-372923.891938095,-432926.912065859,-39178.576880899,126312.208725539,26749.4977469806,-4935365.7926248,-517018.044898368,-966924.809309866,-1380602.25446577,-2112430.53769461,-154758.997867033,-401113.777802886,-694652.407082938,-292151.010150315,-598011.390231356,183385.63293769,-843766.279865224,-920464.772158902,-1323740.46903563
2019,6,-212623.987839437,356070.98527882,-59859.6683621372,64222.9352993499,58387.7944685626,113249.916942214,-107685.995358592,522774.030576359,238149.880971391,170407.544195515,206469.086780517,92631.5203101649,485642.532729703,71429.905426973,70296.3957986427,-102467.669735066,-45530.1144217496,-68909.7224643412,-270579.166993961,492309.961748216,-73791.2615226144,-45889.9413865383,203641.114028632,64028.0042600358,245517.975163246,220658.19918593,97512.0079819941,-324822.000134618,39252.5611774996,817263.238545069,625.658563558944,-160783.484196711,139185.943107824,120643.94763363,-72945.6699196198,278473.302088181,211595.254628551,184899.253515369,-15357.1789305892,94728.4421270574,158395.591700489,277309.536718508,-289519.199713111,160544.032855697,183581.118553498,29341.8633472249,8662.26454408001,2787.19105634879,5430990.40145913,926206.22530761,1842431.03400528,1266459.56847072,1627711.77300691,-154146.009334323,1083266.09651589,1129853.30259401,597126.531522539,1213770.67998372,-71235.6425090395,125961.262148578,1135085.05037625,71836.9565318935
