Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2005,3,-2.32206081344558e-06,-6.63502778909076e-06,-7.71527131194871e-06,2.60962045144465e-06,-1.57196083139175e-06,-1.08705705871833e-05,-1.63044732816801e-05,-3.06492222483474e-06,7.11249778142953e-06,-5.12308833788137e-06,-2.41894343691913e-06,1.17170527292834e-05,-9.87733223623661e-06,-9.62178686686568e-06,-1.44702619547931e-06,6.8451688335927e-06,-1.57321898031668e-05,-1.2190439856848e-05,1.9509741688382e-06,-1.17747081250119e-05,1.0703403165659e-05,-1.20494461930864e-05,3.70745611417497e-06,-7.15563497153584e-07,2.1204569087116e-05,-2.39297245547391e-06,1.15955151381643e-05,-2.16958417662927e-08,-1.56745694591104e-06,-3.74689587798397e-06,3.33686185957e-06,2.81031064816067e-06,-2.94748401671538e-06,-6.10899665130368e-06,2.90605823044357e-06,1.53666679177624e-06,-5.13692568836489e-06,2.30777435596046e-07,6.3122729809915e-06,2.18369466877108e-06,-1.98568359462369e-06,-1.66528614000972e-05,7.12657913946676e-06,6.22229952109249e-06,-3.57370465826434e-06,3.17311998052156e-06,-2.80611726686705e-07,4.66759631616217e-06,-5.0588139081926e-07,-1.67509454553217e-07,5.62716235423441e-08,-6.49837732502014e-07,-9.36363264505295e-07,-2.85793419562166e-06,6.13540452501595e-07,-2.02907839876139e-06,3.47728879863742e-06,1.7400052716838e-06,-2.53020635371919e-06,-1.96979608090066e-06,-3.88834656343893e-06,1.6303593093787e-06
2005,4,-1.00454001487286e-07,-2.11779966920797e-06,7.94112110144829e-06,-5.31356343397227e-06,2.91217648853372e-07,-1.06244938242295e-05,5.72559750040897e-06,5.81322079192445e-06,-2.33043132228798e-06,1.11429616176687e-05,1.20297912822983e-05,4.10494458150541e-06,5.43032938978516e-06,-1.16681081730518e-06,1.86690228318613e-06,4.84972905890791e-06,1.06392792436251e-05,7.45221108191789e-06,-3.85696486326463e-06,-1.48576043902641e-05,5.68690330535511e-06,-3.51081391947392e-06,5.15301815575585e-06,5.19846052532194e-06,-7.26022713146098e-06,-4.08302333473242e-06,-3.37673198950878e-06,-1.25455804281577e-06,-1.2778284264161e-05,-1.06677905947914e-05,9.88091684111564e-06,-1.91173426784941e-05,9.86495817713885e-07,3.15600682121701e-06,-2.7905831517323e-06,-1.12111644768595e-06,3.3213668523639e-05,5.30322885753772e-06,2.36397767221056e-06,1.61616716430989e-07,2.53541319601838e-06,1.64644832828124e-06,5.83586623684303e-06,-1.90244908271529e-07,-1.76621049832779e-06,4.69396698813798e-06,3.23471630729197e-06,6.61796060832304e-06,6.61011452080372e-07,-1.690292520193e-06,1.2155448395014e-06,2.69375982158402e-06,-2.373579493806e-06,2.01446118414483e-06,-2.72519243505105e-06,5.68675948516465e-07,2.32994222690803e-06,3.75765991243349e-06,-1.31613524562503e-07,3.77942829299571e-06,-8.25884712741414e-08,-4.36264583296439e-06
2005,5,6.2977274524596e-06,-7.23982220576982e-06,-2.33102580178661e-06,2.06090284304501e-06,1.24586279231141e-06,-7.06624813905539e-06,2.95120786264051e-05,-1.02876037543062e-05,-1.01366082291402e-06,8.6380826463035e-08,-1.08229640885191e-05,2.44547422048698e-06,7.9807326063078e-06,-6.51311843425814e-06,3.45783572270182e-06,-3.63716834609696e-06,6.97410466734716e-06,-1.83703374468339e-05,-3.15201144645772e-05,-7.61587719646975e-06,-1.59602551804733e-06,-8.41917111163009e-06,4.10039751294908e-06,1.03468422689264e-06,1.44525752308572e-05,8.62611940131142e-06,-7.27229398531206e-06,2.82876797435797e-05,2.78132795631965e-06,-1.78884765560267e-06,7.44217966702983e-06,5.01750349830841e-06,4.10371504922749e-06,-2.78561309829861e-07,9.56960017829942e-06,3.91616468798254e-06,-8.57357915570247e-06,-2.40153637516219e-06,-5.18797480090696e-06,5.91989942002241e-06,4.7751079465175e-07,-8.2903335577839e-06,3.94690975296267e-07,2.30094015668152e-06,7.48834035995216e-07,3.69265097543282e-06,-1.86389473560405e-06,3.44400988254784e-05,4.5796073829461e-07,2.19382577690695e-06,-9.2874443134956e-07,-1.26649478514289e-07,2.01653719848212e-06,-6.07877179829118e-06,4.39126319821494e-06,-2.17602960142365e-06,1.12848518079735e-06,-1.58144639640822e-06,2.78908647759263e-06,-7.2028068792377e-07,7.92381075234738e-07,3.08250173676076e-06
2005,6,-1.5768403800257e-05,6.67769429912797e-06,4.878101400534e-06,-7.87797446233211e-07,4.81594563563178e-06,2.8752964111301e-05,-3.12179283691097e-05,1.20525709229832e-06,-5.42327153161277e-06,-3.42474367657024e-06,-3.95650360984905e-06,-1.15922595148294e-05,1.28940053769541e-05,6.70904673773227e-06,7.87588792662156e-06,6.24093975482711e-06,3.21855713121232e-06,1.08669017573666e-05,-1.640333533581e-05,1.14928367618952e-05,1.21123994380947e-06,-9.51809401212217e-08,-6.08502130885894e-07,8.36209174952769e-06,-2.93733145850584e-05,1.26023776268633e-05,1.58460451678839e-06,-8.0730340950737e-06,-2.38961871030789e-07,-1.39233618679191e-05,5.31699997811155e-06,-1.40038404691277e-05,4.98274414991167e-06,2.63001927935743e-06,-1.73961283979579e-06,1.86317319268222e-06,1.78750103882064e-05,-1.82868242504685e-06,-4.92259130037313e-06,-2.86855937630972e-06,-3.03355387718767e-06,1.53018406049503e-05,-2.20235014007436e-05,4.22046565426075e-06,-4.35675317809166e-07,-5.08472210883426e-06,-8.15833475923876e-07,-2.76556505598005e-06,3.35325364404665e-07,-3.5891936068073e-07,7.68243548690137e-07,-5.79499077337802e-07,2.05207922145873e-06,3.35286101635661e-06,-1.40967260950292e-06,1.3885635781698e-06,-2.60426195089278e-07,8.37119706809304e-08,-2.82771308368997e-06,4.52482712692756e-07,5.43018592447983e-06,-8.74527648307553e-07
2005,7,-3.01431197635248e-06,7.42982963704822e-06,-6.34315974615993e-07,1.15582141872892e-06,3.83579950824868e-06,-2.0131485278295e-05,-2.02790967286803e-05,8.49540073898666e-06,2.73765655623186e-06,-5.67924107441587e-06,-9.75601696062463e-06,4.21717744439147e-07,3.34612639043596e-05,-5.38178270426023e-07,2.54947048441826e-07,8.65215364874216e-06,-7.58209854845458e-06,7.40484259070719e-07,-1.90437884155433e-05,1.23401942945668e-06,-6.60038643878006e-06,5.86706396358045e-06,2.27998885494321e-06,1.56733878893757e-05,-2.0065756466436e-05,1.60607513417332e-06,3.27827135630406e-06,-1.11637142851215e-05,9.78271731490648e-06,1.15555271761545e-05,-6.68739212091755e-06,1.06874747345209e-05,2.95432248600127e-06,4.05766195790138e-06,6.03027308408262e-07,1.06129963669731e-07,-5.24893049208426e-07,1.00605881399404e-05,-3.59506808566801e-07,4.88569796886424e-06,-2.18648797872491e-06,1.47504310207422e-05,-2.81415809202415e-06,3.75641681767122e-06,-5.21345449217833e-07,-9.93901463621031e-07,6.51525579488628e-06,-1.553779659555e-05,1.50686976252912e-06,-6.44764159658412e-07,7.28716115281322e-07,1.81554622572738e-06,2.88522983712608e-06,-8.43325506857565e-06,1.44366453852452e-06,6.60478153931146e-07,8.57969435409514e-07,2.84597057418869e-06,1.76123322226927e-06,7.17108905082259e-07,5.39039061862196e-06,7.23631512368955e-07
2005,8,-1.85810970229469e-06,8.61743206903752e-06,-1.36237829348256e-06,1.53356921136549e-06,6.77197162982574e-06,1.72771683783461e-05,-2.03190448802041e-05,5.27250290418664e-06,-2.45750674194125e-06,1.14453714859676e-06,5.27318336071739e-06,-5.00311038928403e-06,-5.90808054127851e-06,-1.35281200814156e-06,-1.52148274465732e-06,1.1713708124765e-05,-8.67159570166479e-06,-9.64669326409002e-06,3.6854362873943e-07,8.06981643622456e-06,9.68481908117264e-07,8.39144453708445e-08,1.99316401507928e-06,-2.87195295879128e-06,5.71350129606402e-06,-8.25241598804489e-06,-2.94643975288955e-06,-3.13466142015914e-05,8.13442047310807e-06,-1.53695336217416e-05,5.08574290000105e-06,-1.88634285108167e-06,-1.46969760427174e-06,2.48376740302195e-06,-7.72290584680131e-06,1.33465920217467e-06,-1.88920552217121e-05,8.87466896049755e-06,-1.1155982715283e-05,-6.8903225747963e-06,-4.1801642716353e-06,3.98711699259202e-06,-1.40076540212455e-05,7.03660711931795e-06,4.10020788409646e-06,1.55176058421035e-06,-1.82179563211175e-06,-1.29645585566015e-05,3.1093203481991e-07,-3.04574841849647e-06,5.21391247729924e-07,3.71391472492579e-07,1.82341416481238e-06,-1.60838624101907e-06,-3.4212383807833e-06,9.56628962716479e-07,-2.45318416630419e-07,2.98532856374458e-06,-2.85064436359474e-06,-1.95268526278403e-07,3.69781455476992e-06,2.1620927091898e-07
2005,9,8.82946473837688e-07,4.7849699984534e-06,9.78408540842963e-06,-2.57498673761526e-06,-2.05980290441222e-06,-1.28804940881967e-06,1.34100956457385e-06,-1.64124717551937e-06,8.71630831948717e-06,-4.82915055533556e-06,6.83290665870096e-07,-3.45161117526048e-06,2.83369591136393e-06,5.83806895893495e-06,3.6990381510712e-06,-9.80562346679165e-06,2.31371709168994e-07,-1.33801713377789e-05,2.58913864206229e-05,-3.97099668967562e-06,-9.0006669723796e-06,8.63285670700821e-06,7.68946225018827e-07,3.90396730753708e-06,8.65085368093366e-06,-5.35445877803061e-06,-3.93486721155103e-06,-2.07539297597783e-05,1.30353453587576e-05,2.1494379551546e-05,-1.23836641559222e-05,3.95373165172716e-06,-1.23491763167185e-06,1.08593030054647e-06,4.16101291747883e-06,-9.17281545654363e-07,-7.94664085352843e-06,-3.20664337094771e-06,-3.36021071697793e-06,-3.96131526807282e-06,5.39326764028344e-06,-4.81166092397e-06,-3.14332264762329e-06,-5.83322253407123e-06,-6.2065620832877e-06,1.2591690015667e-05,-2.14386521320865e-06,3.71502750701539e-06,1.38397193921224e-07,1.85058577709724e-06,-1.50905169245308e-06,9.15333008534119e-07,-6.954298598666e-07,2.22291790565566e-06,1.76684562761291e-06,-2.04973914267018e-06,-6.5160451472716e-07,-1.23799907738133e-06,1.63843807907723e-06,2.86591976282358e-06,7.78943350828834e-07,-1.96457591523809e-06
2005,10,7.73423632890193e-06,-6.45441614369219e-06,-4.41274100146219e-06,1.22042868230724e-06,-3.21389904493915e-06,7.364324565593e-07,2.16720406738718e-05,-5.83576050776368e-06,-1.34185945094296e-06,1.21542545257738e-05,3.8981111953963e-07,-1.92549316826355e-06,-1.72511390031296e-05,3.62043891575606e-06,-4.81771645457656e-06,-6.68818556389451e-06,5.29553388531661e-06,-1.72008855565747e-05,2.83147048989539e-05,2.12160976729855e-06,3.51829827216119e-06,-3.11960635445119e-06,-1.08459034636821e-06,-1.49994914284019e-05,1.19768903341023e-05,-7.81268363614395e-06,5.82524101932065e-06,4.75841204349988e-06,2.51791463064209e-06,5.62872295684483e-06,3.05716978538983e-06,1.83358028833247e-05,3.33838899544711e-07,-1.1800441452979e-06,-3.81873098118053e-06,-1.31563274857769e-06,-1.55265102909006e-05,-9.083891196349e-06,4.51733249439995e-06,8.30798231176259e-06,1.97301934024744e-07,-7.8218146764225e-06,4.99751676382738e-07,5.50640985108741e-07,7.81333195809879e-06,-1.06748894455273e-06,1.62223628252113e-06,1.21398283970746e-06,-1.10878868632151e-07,1.62410020919719e-06,1.07002738245429e-06,-8.71318019084956e-07,-8.80709578890408e-07,6.57188263496676e-06,2.42948882919621e-07,6.24209851589942e-07,1.74850778414398e-06,-2.54623892365685e-06,2.63251427809684e-06,-1.79700457715848e-06,-3.53855948906047e-06,1.42861099204335e-06
2005,11,2.79197597957158e-06,-5.30352470929813e-07,1.74650130615915e-06,3.09662688274996e-06,3.60758452976347e-07,-9.35293441980105e-06,2.64357282152212e-05,-2.53726028806315e-06,-5.30276311147754e-06,-3.31685163081319e-06,5.71453395135877e-06,-3.98881373699604e-06,-2.95246972842889e-05,2.3016877585622e-06,-3.49154655398133e-06,-9.40708321259247e-06,1.71261795143792e-06,-8.30276110002783e-06,2.18219075925199e-05,1.1818394740263e-06,3.04956229031917e-06,7.69321110376332e-07,-1.03912542086533e-05,2.15208977545243e-06,-1.7360491038702e-06,-2.22657264480658e-05,6.53845298471434e-06,-1.57168086210266e-06,-6.35010408751928e-07,-1.59112024310949e-06,-7.15325488111435e-06,-3.90617132775258e-06,2.87118451792846e-06,5.13872768304351e-07,-9.81633965984751e-06,-1.24311226328165e-06,2.14866711401536e-06,-1.42580137342369e-05,1.35642780803872e-05,1.4152568946316e-06,5.37408487841637e-06,2.7520124151871e-06,1.14395159283837e-05,-2.61575602486135e-06,-3.28084968563572e-06,-2.80473901085409e-06,-1.6325890569497e-06,1.05666990863822e-07,-8.02444006524849e-07,-1.57934123061839e-07,-6.13754136672688e-07,-1.15204112595636e-06,-7.69721464716046e-07,4.45801095153216e-06,-1.3774304490828e-06,1.27317909580691e-06,-3.73361070465929e-06,-4.6187750852127e-06,3.43423648386608e-07,1.69999291292841e-06,-1.46726163757015e-06,-1.63393520246179e-07
2005,12,2.92326720910739e-06,6.95732531325211e-06,-1.51315047184097e-06,7.6736815857982e-06,-3.88164868098547e-06,-7.86855238655884e-06,1.4975418115445e-05,5.4273699849144e-06,-3.76083379758946e-07,7.80333742137957e-06,-5.34991936876281e-06,6.71399346985841e-06,1.28373541814921e-05,-7.20593457598719e-06,-1.49223531954347e-06,1.18437870180241e-05,1.27152540116193e-05,1.32983963449964e-05,1.16268399012404e-05,2.85823800074022e-06,4.04824518181511e-06,5.530996967787e-06,3.05458328670593e-06,-4.84123717054126e-06,-4.19819267917931e-06,1.85722492548311e-05,-2.62536750503404e-06,5.12736140325433e-05,-1.83279048488196e-05,4.14128055340273e-06,-3.23683323819081e-06,1.96612760171744e-05,-3.07246328991392e-06,-8.19437539326886e-07,-3.43968715575656e-06,-1.70614263600708e-06,-1.54876720757861e-05,8.54423093651018e-06,7.97072706028594e-06,5.03661993629103e-06,2.78751636982212e-06,-6.41842026898029e-06,-5.34091192080456e-06,5.08116627671741e-06,9.93856604639185e-06,-1.76309658182557e-06,6.15103156906171e-06,-7.47477436262223e-06,2.55320635125869e-06,2.09480432950887e-06,1.74147700148574e-06,3.0578803149621e-06,2.67496536766858e-06,1.10881806739204e-06,2.36687677218405e-06,8.62980739575529e-07,3.17544542326295e-06,3.1832939814732e-06,2.80180438909426e-06,3.16306523630011e-06,-1.2094798601847e-06,6.07340582540579e-06
2006,1,-9.30221803448492e-06,7.35328357027738e-07,4.24577511882643e-07,-7.38321452537727e-06,1.96898690083558e-06,1.87320589764792e-05,-1.44733019165718e-05,-4.82462147168125e-06,2.81656204258064e-06,-1.01708833850402e-05,-1.46153467130653e-06,-4.12005176222421e-06,-1.19798973211612e-05,-1.32465106264106e-06,-2.45698966298164e-06,-6.47240819583213e-06,-6.46309940005331e-06,2.38776199121488e-06,-7.0790260019965e-06,5.98365115962173e-07,7.40538963174335e-07,-4.56141548489047e-06,8.74488653294204e-06,3.05450301507105e-06,-5.28057305501608e-06,-4.7674191115633e-06,1.14375438569189e-06,1.76221973895174e-06,6.72549928279158e-06,-1.29021617685351e-05,6.79540039720646e-06,-8.51114350762609e-06,-5.76617507158071e-06,1.26817696210337e-06,-5.1423150949372e-06,3.04793394561125e-08,9.35320876266803e-06,-1.35138103635353e-06,-6.81404290690287e-06,-6.50921093623974e-06,-4.3554414060326e-06,7.02554334390572e-07,1.68506496154692e-05,-4.88057597380584e-06,-4.09848408112161e-06,-4.91085315491032e-06,-2.84037967082646e-07,-2.13492549437952e-06,-2.40284757952402e-06,-1.10111724295715e-06,-1.14026669358099e-06,-3.06060114929559e-06,-3.13927938164419e-06,3.09158971223353e-06,-2.18764479492296e-06,-2.29663024545181e-06,7.47925103002779e-07,-1.14034018332123e-06,-5.82568872777036e-06,-3.22476712481584e-06,4.9832408224381e-07,-6.37918783098793e-06
2006,2,4.70334857893858e-06,9.24486678343154e-08,7.07311816066733e-07,-2.90615842248339e-06,-8.47864038383092e-06,-2.39641545370091e-05,1.51980590602479e-06,-4.60437377162136e-08,5.63809012438392e-06,8.88126057305909e-06,3.82001884535521e-06,-1.92258388974109e-06,-6.89326891266346e-06,-5.02735468724444e-06,-3.2198532180033e-06,-6.83680196929108e-06,6.6742407848647e-06,2.09101181262337e-05,-4.89241230879222e-06,4.00860422922914e-06,-6.85964891381835e-07,-5.58645985890728e-06,-2.56752634059281e-06,6.59359324770142e-07,-1.10478539853314e-05,1.72418838407728e-05,-1.52792731894744e-06,2.07251982767782e-05,-1.21032971600328e-05,1.49738529377286e-05,5.43716392953491e-06,3.34286423085703e-07,-1.05708327932944e-06,-1.09571444185274e-05,6.30834410300417e-06,-3.68707396053627e-06,-6.38042081274429e-07,1.36377406050598e-07,6.70466848847554e-06,-1.50374616817889e-06,-2.7340614519155e-07,-9.13336879416137e-06,-2.94718556029441e-06,1.16984370189069e-06,-2.71375040256858e-06,-1.44300189652724e-06,-3.32518452707501e-06,1.83220133722054e-05,-6.61533664543301e-07,-3.42256559717404e-07,-8.50340253991934e-07,-1.16569520673091e-07,-1.58624792292255e-06,-5.00741126576861e-06,9.33143796288149e-07,2.03126995981315e-07,-2.53735233218814e-06,2.89996890614661e-06,-1.10784530930046e-06,-2.78425736882249e-06,-2.1101796177092e-06,-1.16263350255761e-06
2006,3,3.2464490533619e-06,-5.54088201592405e-06,-5.03174366474887e-06,-7.64764104173013e-06,-1.98477819421969e-07,1.34981184229308e-06,-3.82347770395248e-06,-9.2948570624424e-06,-6.38333158389451e-06,-2.93803090579047e-06,3.36313301020531e-06,-4.92250414975915e-06,-8.2795716046663e-06,-7.52352625785857e-06,-6.03493884810826e-07,-8.68309112661385e-06,-4.94241892884304e-06,-1.89574195157456e-05,-1.43122028834985e-05,1.62796232393231e-06,-7.63211838000429e-06,-7.03383627909852e-06,-2.60127572346121e-06,-5.68127096215997e-08,1.92096638369839e-06,-7.33425428587676e-06,1.41707536574059e-07,-3.71286807057338e-05,3.79408460532952e-06,-2.52046613033264e-05,7.02326812128042e-06,-4.22354577475047e-06,-2.72780889288903e-06,-3.11519074474854e-07,4.46844257118446e-06,1.84725082224656e-06,1.06164770887881e-05,1.36428802383752e-06,-8.21064447392877e-06,2.56597045976969e-06,-2.08418003772234e-06,6.2449047018622e-06,7.40077142364591e-06,-3.90569148236515e-06,3.58883198094169e-06,-2.52383708714007e-06,-1.28244942030344e-06,-5.5753162146867e-06,-2.8353884774738e-06,-4.44828037306874e-06,-2.52838886135418e-06,-2.72700348635844e-06,-2.42757454394619e-06,-1.8619210866733e-06,-5.16626792451979e-06,-7.88426249656122e-07,-5.37709656563733e-06,-4.18645251357493e-06,1.41942652088099e-07,-3.32444190827614e-06,-1.06056413445709e-06,-3.67706003953094e-06
2006,4,5.55365253702358e-06,-4.30709559089633e-07,-9.50688491833555e-07,5.46532056317632e-06,1.39346778096625e-07,2.04582285747371e-05,3.11482716536625e-06,5.3842430959463e-06,-3.74175879240181e-06,-5.13708416890692e-06,4.36074473501773e-06,1.07353833254158e-05,-1.0995312230083e-05,1.83602169900174e-06,7.56138637805518e-07,-2.411188137541e-06,3.4143870921247e-06,-2.20462350834362e-05,-8.53831205115623e-06,-1.12755204591274e-07,-5.09927081894868e-06,2.75295446975883e-06,-1.01364536322284e-05,-4.83241092768949e-06,1.46116068963699e-05,-1.7416575140782e-06,-8.39913414441467e-06,-2.69424024830703e-05,1.84687829143198e-06,-2.23048192800668e-06,-2.21101569192181e-06,-8.17328454300435e-06,2.0044813524763e-06,-3.04615207768949e-06,6.38712587710508e-06,7.9377501576016e-07,1.61896725766454e-05,8.11182450661244e-07,1.08400773785087e-05,3.32810974634819e-06,-4.47542603651e-07,-5.78617346168669e-06,-3.75585053990301e-06,-8.50402939616023e-06,-7.70586842257441e-06,-4.49592652429812e-06,-9.73197611601417e-06,5.45871187169769e-06,-2.39049197978755e-07,-4.89691728532962e-07,-9.17809265616621e-07,-5.88003853868195e-07,1.310031618805e-06,2.60212320879947e-06,-1.37620087739205e-06,1.05939365249971e-06,-4.10684009152738e-06,-2.47043318701346e-06,3.09810098467519e-06,-1.20073308262987e-06,-1.17579045543367e-06,3.49397384325593e-06
2006,5,7.92607577430535e-07,7.22030474936581e-06,-7.98356612812972e-06,-5.57472910368351e-07,-1.06658392998387e-07,-1.7036308625578e-06,-3.16058540160985e-05,7.30021032594786e-06,3.17310017373378e-06,2.98622621671235e-06,1.23436109480168e-06,1.57321287969194e-06,3.47369361614512e-05,4.67758544581658e-06,3.62482264641789e-06,4.83782944857082e-06,-9.58982174166388e-06,1.97068768328188e-05,-1.42954689716315e-06,1.4585492617373e-06,-3.58760501855855e-06,8.52072888389346e-07,-1.56489142556881e-06,1.20081504721696e-06,1.2105066680302e-05,1.48321588594088e-05,3.65086110386966e-06,-4.95922312328468e-06,-2.48753077213201e-06,-5.75113585829829e-06,-4.67470606362781e-06,3.08604713023201e-06,2.41094915860801e-06,1.35393860017552e-06,-3.05428190448148e-06,5.25657456997911e-06,-2.57101912762987e-05,-7.52392032175969e-06,-1.09557388176238e-05,1.81338257585867e-06,-2.29780655120739e-06,3.51472190771849e-06,-1.53557934400735e-05,-1.11988472662263e-07,-9.42980604575661e-07,1.69109673997427e-06,1.15390854632763e-06,-2.05474382830226e-05,8.67415510964832e-07,1.19758896289326e-06,1.70025346438583e-06,6.23227653292197e-07,3.52436912400789e-07,-4.48388740248194e-06,2.721792357554e-06,1.62405687021995e-06,1.84874887090493e-06,1.50021120902981e-06,1.85369335292637e-06,-1.36034485527166e-06,2.01479115810595e-06,-1.13619742660205e-06
2006,6,-7.17243508592888e-08,-6.72888700476988e-07,5.69863912635683e-06,4.22224480021938e-06,-9.93393230657352e-07,-1.4866615363783e-05,-1.34448526091271e-05,4.15095428310464e-06,-3.65595604564706e-06,-8.57388536629475e-06,-1.48724153227052e-06,6.13963017010799e-06,-2.44832836639311e-06,5.46945265334708e-06,-2.32319180778411e-06,-6.57432460833852e-06,-1.96899955150946e-05,-1.62568315032793e-05,-6.92187673007249e-06,-4.07150376990757e-06,2.00017229988643e-06,-1.36716643556674e-06,1.5217124971596e-06,4.78977436735054e-06,1.20636639320323e-05,-1.8654899300542e-05,-1.78624490057728e-06,3.08359529739302e-05,-4.35929254302172e-06,7.08369493205014e-06,-1.67515866392691e-06,-1.38279115920706e-05,-6.45424801691583e-07,1.01196679204839e-06,1.54291552463805e-06,1.18284595442852e-07,1.10467639053966e-05,1.69845320706742e-06,-5.18264639496675e-06,9.79978619590216e-07,2.4380258065652e-07,2.94601826431319e-06,5.35698145416311e-06,-1.77584958873263e-06,-7.09321749893686e-06,-5.15151061020983e-07,-9.86450358568662e-07,1.60271863352607e-05,-7.23217548070988e-08,7.67964240501885e-07,1.26520337102648e-07,-5.81566278810424e-07,2.53411961459058e-07,-7.92525113502542e-06,3.2334015258305e-06,-6.12781471030777e-07,1.3408391260731e-06,-1.05443452004299e-06,-5.92749746144743e-07,-2.39430304791686e-08,-1.57645081116961e-06,1.88812676916985e-06
