Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2015,10,-207079.699547127,110375.022771089,20602.9395567949,633464.79632584,-6572.98022628343,34507.3698824635,-24348.4392126678,282529.86459275,324580.830793784,-23811.4340979098,463446.484362666,-240406.731261368,46276.9937058571,20318.2191192016,-114789.923502914,9581.93569355691,23099.2001732948,-202152.547031738,110762.150024269,194962.306613011,102837.615156903,-36722.8840285195,97362.9880644251,-15998.8926300708,57234.8026237467,-62603.3285886478,7930.80735049723,-414098.747071457,22995.1753415898,313673.377970453,312067.886021758,8733.06090543501,-106170.296388614,93264.8074942105,-57732.8644734249,8273.19383215811,14295.3192131819,23786.5243855277,-14062.9817473479,119582.039865901,26045.4841515999,-39308.9134955262,19945.3509335059,-34461.5110127693,122757.77868872,-30791.7346644064,-12018.9498631619,-873.924855642952,1981287.54191449,118388.022308344,618513.51129074,561695.573555745,682690.43475977,210540.197577209,-92152.1752688326,299812.813462567,318700.697828218,651210.873872258,-239010.467212645,149495.166896164,-15799.2757813856,698489.710541133
2015,11,16604.5450302525,-278880.452727512,-106919.368980702,-119379.438990537,-36235.2817775272,-250708.525497882,-85517.1338684509,-896470.787910534,-447375.870706262,-14277.9752188626,-310857.205935785,-364893.74711689,-163187.351383243,-126816.436789343,-227109.779240375,-69118.9858669811,-66550.3968222741,-501209.973674309,-542259.470464153,-280112.707123788,-342626.860660158,-117677.202682396,-283024.430503826,-22311.0977683152,-28496.9678134619,-54980.6938704865,-167315.960334601,-629292.194567675,-30915.6639122667,-1265397.36793651,-319694.889362918,-16751.6733703367,-513242.025451228,-92724.1126279035,-3114.80148237618,-662041.747649224,-74169.5805095169,-227280.060733526,-35909.1784220985,-406946.809313863,-938966.949977789,-71389.560569407,-87067.2616566104,-192944.77144073,-76914.4860864594,-59845.4082824355,-145048.922559546,-19864.3134436811,-11757231.3380545,-3744802.50543845,-2610967.50712972,-4673197.55963895,-728263.765847452,-1188071.19528504,-2556731.31015341,-1614154.60818725,-996812.898942465,-2730338.89597917,-735129.246206382,-1207729.4174534,-528855.039288051,-199408.726559352
2015,12,124489.665212428,-157965.891670433,-137623.006020273,-1956886.21561251,-267613.69593989,-67218.0848772961,-40881.2787585751,-314708.881237635,-81630.2533566244,-63621.7441091387,25205.3707104959,-267997.319195065,-233240.212249046,-114340.97295813,-148483.607368633,-208318.596272053,-79937.3840809051,-311723.409039193,-171734.15629055,-551763.711067574,-370423.078650065,-108123.696438051,-146825.87903272,-52585.6573095679,-138551.835231929,-114811.071721218,-106790.541472296,-644565.382337675,-82272.2923638972,-1577972.87009034,-307167.350443256,-28990.0173291645,-94846.7388550909,-138474.075611098,-151852.780710021,-303087.114297154,-26142.9834454266,-30946.3845552779,-69962.8832258706,-193238.163577185,-791434.208512001,-90807.3908132196,-62464.106352401,-320730.057110745,-369895.976765272,-30497.9313865695,-466379.670847436,-29576.2185871198,-11875409.7412525,-3039912.62324405,-2458116.9479316,-3039491.23447475,-3337888.9356023,-514287.256518875,-2525625.36672516,-1355782.06925464,-1102334.87867692,-1438285.5458879,-325355.802171437,-1275849.8864154,-859253.962514477,-2478634.97308782
2016,1,300200.415572215,-763839.411283028,-199749.432151909,-4378520.45836241,-556633.86573619,-52482.7565175127,-40864.1798730043,-1511237.57005688,-1215241.30429847,-145282.932674689,-1329026.49156707,-249958.099424463,-399421.637895335,-221866.116168544,-230538.036209323,-225309.341855833,-44095.0896865367,-648524.356291336,-250943.551989307,-1169737.95802103,-601965.589879005,-122012.647700479,-234257.191159179,-59417.1283863767,-225134.549801457,-260688.757105419,-4092.75999418763,-721941.667277759,-171229.70501501,-2168004.5119906,-1686658.76995423,-47535.1158272593,-1263848.64933456,-195355.028108585,-241604.878515208,-1196664.19397486,-32842.3792145759,-408419.71603186,-15847.1091579718,-677309.301911239,-2935274.89821551,-280259.577344203,-53038.9630544403,-1045757.22005196,-692858.559160606,-100916.14849801,-616067.091899249,-23786.0114448181,-29415860.2944993,-4524105.87369978,-6374665.60013509,-10942967.5356365,-7574121.285028,-437495.500456563,-4086610.37324322,-4628638.29024637,-1746027.30988875,-6657619.26505577,-729659.570248825,-3555688.70033187,-2261137.38898974,-5312983.89603822
2016,2,308946.16172828,-38782.1143915234,11766.1029915018,-905748.197155144,274230.815663709,95507.4034410722,97462.9903022345,228221.673155425,-18389.0043893866,36313.5642969287,468222.528115537,231186.745468701,34885.4608179361,82743.2323626648,135473.850463054,-14855.5078846463,39947.9310645825,437801.390033134,299153.10826554,447670.316452968,3876.76009912742,52771.2153252356,101348.984842577,58552.5981273146,24014.1315648974,-36964.0894497947,154916.559812073,510330.118726521,-3214.27184570278,692094.185503257,-19643.4163428992,15259.3578583483,239198.179709394,151635.305609944,89346.4524169751,455006.227536189,33098.5327704422,26736.9557086187,33664.2150177915,-158689.758070012,-2967.37797624245,8146.24164984049,64604.9396568707,425956.502254696,-13424.4071703316,52388.9427450418,36585.7676235074,37952.354870684,5284339.65937725,2344659.00677656,1718655.67993348,1714616.025654,-493591.052987073,687228.475010579,1657430.53176597,1422863.53737009,295792.142563324,1230536.03346685,338501.469446555,145578.522740535,336235.098921459,-829826.151908495
2016,3,107635.6311983,51582.3307742029,5579.39691705932,-636133.513615405,-121029.840663836,-193677.157590613,-43896.9876895058,-545957.23960639,-279666.436458414,-31552.6237133987,-684525.532465289,110772.829908464,-93622.1393077826,39828.6582563322,-60347.5387930037,-46503.6635082848,-6514.61348947347,-387520.898957924,-516664.642073266,-328773.685686893,-320271.413838651,97554.0451566083,-24233.7276887451,-19223.4510887244,-8268.58884257392,-16543.8909110727,-28324.2836952435,-619639.911149391,-18805.4688227864,-825812.318096865,137886.595318031,-33426.3371683358,-242042.857449879,49288.2393522384,-22017.4072851576,-493837.513982568,-69652.8945153475,-75754.188526697,18723.2339156442,-134980.057558584,-230606.944507487,-90533.6420824612,-13775.3193922066,-300198.714976876,-106999.124877802,2844.59461161494,-70210.7410634956,-8295.06515189563,-7128144.82088386,-2767898.65398494,-1636050.30143124,-1704644.16802931,-1019551.69743835,-828608.910756148,-1939289.74322882,-1214779.9867571,-421270.314674122,-1492263.27628619,9862.08000334352,-222242.971746478,-254401.651659928,-765150.045778327
2016,4,-69125.9337454825,568544.031213977,231308.052304197,3291370.9874491,376143.192862821,28883.2497371812,57142.6902806227,1445224.50049423,777334.777641865,103818.503579577,600304.686309979,472326.427295086,225707.93224575,190911.473901365,273938.900574796,276231.802348566,23812.9606834807,612451.748659229,125013.366620231,622039.037861822,349861.045744462,200832.50110516,311540.901862648,17676.5081024659,139900.986929012,215234.69926956,-16553.2397604713,917155.798091704,89862.0058365983,1361146.49918551,1027500.09424971,-1420.94444931974,1271124.60680655,160881.011931709,218816.799920049,1006484.95938222,21929.9067351342,321354.380607862,-14230.2591296864,716803.493043142,2385080.01825773,271933.420139559,22398.031182695,662860.498330848,647704.371463538,106079.303683081,422565.556105704,-8904.6979878589,23059000.6449571,3490271.5318577,4590631.45148335,9185897.83976725,5792199.82184936,205484.275198251,3284787.25665947,3388360.31437915,1202271.13710427,5009947.99394748,1122448.96097759,3053500.88484219,1634307.66301668,4157892.15883266
2016,5,-181687.44103265,269724.555926413,47106.1412470725,347550.062286191,28709.5473683383,-80328.7290525325,-62666.765764264,-219973.75518786,33076.3350442713,-277.104908260051,-193898.056458259,-2788.63524720632,34600.2853172042,36063.9710127849,-32472.3371661636,-104813.377307618,-53754.053988097,-221838.869720615,-331215.554484087,-131178.858591554,82295.3904264956,-9151.70863617724,30492.5648613782,605.44915265264,9986.07539724151,76183.841092889,-82860.0979179388,-466521.014429331,34918.4832221118,-488695.715661463,146241.069391805,11890.8288270617,-49774.0422733249,23735.9808721771,-18875.6952404599,-309345.122988568,-46504.1998910533,2138.20985333249,-8117.31112559396,213129.920889425,733737.579176845,50466.4903602581,-32513.723428013,-294574.09264412,134836.40784707,-54998.9903038158,53676.2514853068,3131.92994562432,-1074527.88244471,-1891738.21184113,-126751.536368478,16987.8987116441,926973.967052881,-627176.358761719,-1264561.85307932,-323963.341085002,197211.804716557,-672596.859331261,-10181.5659455433,699766.32398852,463463.192160051,463510.7748928
2016,6,-124159.35478666,280388.341472819,-11384.7421820669,935535.710714025,82587.0629811119,127067.73264817,20966.8875469951,685910.301997475,84007.605789911,70291.5831766308,-85487.8728796644,30447.354474464,146181.658372071,14857.860978256,134315.379120918,-32145.1797884908,42230.8962506612,308536.992247856,304427.040034027,340780.1946566,195055.262273804,-85855.8437553667,-34230.4173693145,22871.3289082377,51543.7282272797,64926.0645754307,45163.399329039,458971.285279344,-17820.4037865519,1017340.08232757,572103.574751949,-1616.78996243456,166510.482382094,-97740.9176816712,110654.723515444,127237.14752771,28560.1618837986,95824.6492517786,-8722.49648378743,7447.38169884868,352697.211619055,72013.8098146701,32420.7605726499,379968.774225415,329259.176637987,24341.8379021615,326903.276131331,-7485.72172958322,7583696.98089194,2183418.50585293,1142222.24080068,2314834.55795813,1943221.67628026,579869.990718341,1603548.51513459,779153.434764791,363068.806035899,2171660.6237136,-68252.4377222508,211426.37196679,567772.065412736,1375449.61086751
2016,7,-184752.681128793,61957.6127498611,-29221.1981907368,878078.217296256,147266.064066696,18696.9026279596,-12630.1884317423,294186.163544105,402762.033782865,18279.3852913124,409369.826627009,-9135.38547444297,143317.031054492,-19175.7585519117,105243.537721897,-57213.9642833341,-27955.891222112,54718.1071318346,-352863.159263878,542586.829203447,292493.440754181,-30882.5846578865,-128434.693482216,26157.8207495431,44136.6686444234,75016.1501926621,4094.93722657696,224417.667032992,44161.19630656,527629.394731046,149215.835679741,27397.7970769638,210144.597895674,-54488.9352640561,39620.2377557363,233481.494126714,-33627.0633134481,60424.929756368,71416.3165054756,242157.513988177,132891.776572851,50406.6272089768,16190.4398539554,317608.188506912,-211194.770417568,21586.5373290088,175531.806207067,17926.1435311277,4928992.95504895,610064.721799811,1759648.47646017,1411605.07205728,1147674.6847312,-375463.834090939,985528.55589075,1328497.67445873,431150.802001407,1287871.60729912,131765.785923403,-8032.32116523385,441171.000096772,706503.684634436
2016,8,-127332.24722031,-210293.648941121,-48246.6293363313,-1156572.57826339,-230800.736817054,313962.558548601,-21687.6718628483,-17761.6494399551,-227672.114814522,-31776.1084988071,-179867.245517898,-217876.375658849,42383.5784230533,-46346.0076193956,-51961.0593019049,243044.1098112,9914.00923552678,-208744.928060985,612654.931357853,1805.03317616321,320718.335835601,-934.61147414078,-209471.410856373,-44820.0979223571,11765.9523809178,-81615.1628188712,40748.9129813095,-145261.521259065,-7888.75027110334,-363014.945549604,-261378.754998197,2911.5880144714,-393328.060712125,-17417.7491585254,-97942.1298524505,-175654.202200869,70646.8169551677,-70237.9094866426,39506.8151925954,-198119.342537082,-518683.399859823,-84197.3135879671,-642.493089491734,-147920.249736691,-423364.713218003,-19690.6761595376,127432.337210282,-14362.8319060313,-4215390.34888598,363354.066979425,-500365.460131571,-1694744.88363632,-2383634.07209712,1047284.73598897,-683930.669009555,-661834.311502449,161468.851370886,-975093.954559375,-378347.260533454,-341303.668543447,-705754.650763351,-1677879.42133391
2016,9,-127816.225635876,-249135.262891789,23983.693609253,-275360.455096092,31250.5433229329,182802.529288338,3501.72689573496,146383.521637319,127910.600316143,-19033.8200136963,1313453.85422676,229797.625401189,9429.59665252524,-95197.5306978982,39383.8874651203,49910.326655094,45782.2447293855,88446.8901917315,88890.0800836164,385846.760565235,19207.2223192775,123540.740947815,65443.5220285971,7557.34590872249,30998.8913402864,-17201.6940456675,59901.1443267248,441994.653622446,-11056.1723198737,1337596.1897202,148868.944762168,21932.222394066,423304.728639739,-7730.38462824048,-58595.2624741322,301139.651178665,26029.2903144519,53807.2789364131,5700.41806747881,64840.4071624721,-360697.549630895,-5308.71019237023,33349.6180473866,263567.488555123,-35470.6816384513,32835.3756717239,14946.7852102118,14507.8759030151,4995239.92683205,2517485.40131125,2424864.09614749,670736.722911119,-617846.293537449,436754.906789905,2080730.49452129,2367349.75404316,57514.3421043046,865321.82696636,99948.809939554,-294533.913994804,-248419.894328719,-369426.399208736
2016,10,495525.361822906,-878175.558291081,-229214.73777808,-5633886.90236022,-738522.150896403,-10287.1067553456,-72976.1020877899,-2089378.51329431,-1389535.00034409,-188278.009876753,-1486772.00238991,-531270.449159727,-474070.461437489,-262413.376105605,-373249.196960122,-311795.29377024,-52803.892263785,-814015.652181465,-420130.054852957,-1217599.30662461,-665702.347066171,-177191.514047953,-431118.38133599,-74137.8881323544,-221439.001701372,-322301.843256943,-67375.8445615408,-1008879.65415759,-198534.430128568,-2672469.5080552,-1844524.14013279,-22974.6830012069,-1523282.24511739,-223357.795433639,-391212.57702436,-1420827.46587383,-62298.5804572658,-538931.370741961,-29762.1681617821,-764647.183091479,-3276541.36270894,-346734.291235136,-73419.4168080487,-1220782.94944805,-785699.247277535,-136633.985225361,-729296.735528503,-26958.3695538311,-35935883.3848722,-5788491.52378557,-7595701.15762976,-12967249.4354234,-9584441.26803318,-686314.895698941,-5102176.62808661,-5488220.73882013,-2107480.41880962,-8106777.71345584,-819562.532276649,-4040909.18969087,-2773642.54137108,-6810798.72666213
2016,11,-161960.965498224,-256803.186045465,262.478570293402,-519009.905709006,-162271.122754366,136175.277285529,81624.1452069758,298410.377710041,176648.694060892,-61602.9596676158,209919.838384387,314701.878417328,-34850.5790227074,-13501.7769863054,47075.5520946458,-11510.346758442,49549.3555655412,380976.312710323,438800.228337566,172568.056245699,-237711.977912096,50518.146853222,21483.9019053667,-21393.5925667679,-148319.604072078,-94812.0769096042,79270.7398105836,525349.515163789,-56044.1227798194,834019.31633914,217537.809572927,-31860.8815311269,364149.527202523,-35612.3532271464,-74408.5952898152,848318.237895693,75871.6215373399,100936.907694057,-22269.9386161054,183428.84582725,-704830.94026638,-99825.5252028392,20898.9135958026,371436.601448433,-141839.368566332,71098.8548160158,-125382.765406097,-30021.8673164727,3025186.68214646,3008253.20553098,468925.678608816,1066040.12081487,-1518032.32280807,800566.136132357,2207687.06939864,935956.534843851,-467030.856235059,1698669.70321964,119061.57927689,-751691.161681712,-782774.453242984,-735257.869565088
2016,12,-95171.1775223464,-104338.006520316,-34318.5286177669,-284961.594205352,204594.3901302,-303214.083735443,2359.80735476798,-524923.491159014,-226870.444453984,-41525.3504366338,-516868.718334658,14664.6534330877,-47118.8999964336,47342.4008802709,-67989.4555831244,87315.2360721752,-24852.4098142474,-147588.167581436,-569372.75410967,-153121.024774264,129215.767826454,-3814.60820577759,-19965.0076376256,724.159869536757,-2378.76895231253,-71745.2837949728,-19114.6144700936,-265297.893989062,32083.8101850313,-547135.555038063,-394664.295036099,6177.16775676067,-140820.990782517,83605.6850559316,-72206.2331209979,-171238.550773383,-69272.7014196891,-85215.3861835012,25674.487658313,-73690.0822742535,1480.83380044252,-42145.7974805282,-28605.3926302262,-114244.5722962,-306462.733234269,-39126.5258586202,34338.9326582938,40445.1721295152,-4899356.59521165,-1998103.95597992,-622860.000264604,-1632855.17248886,-645537.466478769,-1014431.95617937,-983671.999800498,-761807.14780004,138947.147535423,-1530273.07521413,-240665.32358552,138083.226310801,18093.0940818414,-663630.560560644
2017,1,-247947.56464211,565031.517449951,111447.013043871,4516119.43787207,329470.370236312,37467.5498805821,41852.2712004498,791212.643829541,734216.395244635,109320.595931723,517428.178441307,290824.159880811,205290.643901361,190286.26082415,237926.782224444,255854.973838388,47472.2732937813,292977.506050637,587167.910163339,209835.275131318,158140.940196119,126092.397977959,423600.33786943,19223.5012582432,98184.4936704632,162745.114113269,53837.6334511775,54755.9351841449,100072.610717079,1034197.58240056,1169085.5019191,-301.746956679097,805274.767992496,232584.353246002,278861.285202952,603514.44335919,73071.7795244314,333430.40405901,14636.5039606987,282786.421948138,1805025.24860824,135613.375654734,42069.03480174,323223.518395174,519692.38220625,88697.8240577995,257371.786839724,-588.291648582323,19018153.3338058,2533554.14205894,3170571.60175117,6578465.69100126,6735561.89899401,841086.181115046,1692467.96094388,2080734.16828566,1089837.43346553,3774696.06475634,398858.037508398,2404911.58873645,1420888.79371273,5314673.10528134
2017,2,-130304.888514852,251600.045969956,127406.023021975,1118034.69377849,158642.794554545,-279952.480276472,-13141.2333477609,166596.1835963,464329.224504997,21394.6183038034,20964.8199165724,45106.6904991944,-16210.8121822861,61547.0745523989,4973.67511976743,121127.134629199,-50425.7332061488,4942.22672329377,-392018.874126621,-241874.237115202,-181439.970169543,62394.3082006185,308524.128335863,-471.341480041388,50860.0194078139,87484.3414227788,-114668.553674096,14844.7473050682,65176.0135297922,-327540.649435435,340753.156651117,-42248.8172758119,121351.120969634,51005.4735181094,13425.8030677144,-338812.714432893,-55562.3117883424,170648.847359207,-29890.769881229,268547.611120976,710247.969435686,98062.9534956792,-35735.4679139052,-39386.5499895299,88772.3405618938,-37912.4832882595,-142923.639919177,15462.3540745565,2563704.86560947,-1579872.03754885,-46234.3928617686,2272226.67874084,1917584.61727908,-928363.420985584,-651508.616563283,-197375.245648965,151140.852787234,1056829.37220937,205610.705926517,1009786.60060498,697351.779871097,1220232.83740806
2017,3,48558.1648424999,267228.211340657,44864.1124805419,1869374.98869758,-50553.043973112,222486.842130776,126772.180574564,928189.403016949,234334.430359257,92622.8165901683,198610.754892212,-67166.9089554823,90626.6510694094,44230.2194076383,88575.3206312344,49120.9306816915,43092.2079764378,714560.295264155,679085.226403237,436548.805343004,256020.553944301,-35646.174248114,106863.392509555,9182.90271179657,9069.24606759532,127623.072420445,78583.2751228461,723090.112062871,56695.338731094,401339.438930553,-27581.2783403154,13955.5889709907,177167.198063279,67831.7619283106,297459.731968823,586463.137517257,90483.9748682257,47195.7406663243,-7835.45638577209,216222.777531053,1330530.11056205,137380.450553376,31755.3601533532,260117.553656178,704010.605829014,59149.3163459713,316166.222274629,-22922.4699308521,12071533.0932582,2856379.57516555,1574256.26720132,4152794.64595237,3488102.60493898,1145486.88665488,1710892.68851071,1061326.07161766,512930.195583759,2342737.64154312,317710.088756673,1492346.9156526,617257.278443558,2870845.3264954
2017,4,157151.432710874,119013.176944628,63112.4036984683,580303.761886716,494323.775385257,-169808.4302862,-15290.6679564295,446657.306957087,106738.822065128,100394.41789127,575250.861049466,250813.563965361,212277.07692331,61749.1948521598,66927.2313253609,3007.23489853228,3593.43735993013,34644.5993991117,-175072.716647699,561536.689664362,361350.677949044,4292.64683931158,72419.4871905325,76802.7337614766,176533.525096029,140019.868912685,-6191.62512982416,41357.0121970936,77333.9084251369,556198.606206618,38944.7838541437,28004.7758196426,190152.911183725,-8492.26721957512,183204.508557161,26787.1336572934,-27339.4375119998,34373.549040406,62632.5818928784,125781.852473628,1031057.22680778,139006.272822541,-2580.48482271662,277398.868995132,405176.928057822,-13264.3443718352,342644.917065291,34672.8176421377,7845602.60747841,246943.495022535,2895366.26265179,2353040.67951718,2350252.17028683,-377399.25703851,624342.752060991,1920398.9429282,974967.319723563,910202.917982742,354153.163349185,1088684.59818522,1181566.97178515,1168685.19850169
2017,5,113668.124863281,4346.73075025249,-118660.587894828,-949393.763794828,-165443.252034176,-155456.402392762,37570.9755896737,-162197.126418589,-191460.803377302,2541.97807236528,-338614.93423446,-290606.286886567,-61726.1416643471,-79521.6279271189,-95595.0856440724,-184580.323674465,-22539.0205321753,225511.747943449,-510322.06754871,-250589.732059025,-122474.489550419,-129755.303295233,-289066.205516172,4735.94444462995,-49713.0186190256,-49518.4735090842,-34371.2467367561,100569.840950534,-30124.9747287151,-271936.302153799,-779445.283996267,-6225.32804301346,-327642.540925016,-80761.3694379348,3216.0379643105,-21571.9769731071,-59994.6718607533,-150437.94306072,-29784.0476553645,-211409.263062401,-36903.2941197064,-14148.1132613507,-13822.5821281489,-56051.5649249619,52522.0387589564,-23913.6701711684,-99180.512162284,-12326.1760001928,-5932602.08863795,-989444.429375662,-1945144.8652428,-1844420.77068124,-1153592.02333783,-796505.991199305,-192938.438176412,-1306634.00626739,-638510.858975498,-1100423.66841593,-323091.527138421,-420905.575126912,-259936.336266292,-893655.687071547
2017,6,55214.7477625119,73787.4697390981,60701.6592947184,-110164.480696736,116057.589372193,139981.704943352,-45561.9992058396,20814.1855505034,111196.24745637,-51211.2353346443,70392.5836619381,-173281.944522015,56507.3968313928,94038.3297089112,-7180.28478992172,84296.287468446,-10244.3567283837,-207465.589405458,391584.549281531,-433528.495546856,23295.1724582007,69159.1936092051,102786.226560198,-14826.6146809784,5676.19551974814,43623.7086630429,37578.9341805457,-95641.0241608201,6124.24276998849,30503.972366062,-18006.1878329227,-3048.637315122,11393.6640051352,68330.0656355312,-70462.9964658921,13107.3911980819,48773.4575474896,46087.9310078141,6657.25940027519,-91106.4213629761,448419.937249562,22488.1636545721,24606.478783603,-337824.313556051,-235088.621910785,19985.0618009211,-205476.783766156,-21646.2522080712,171403.567991108,580251.107411489,-444589.033004321,277060.520682439,-241319.027098134,632280.76800814,-52029.6605966557,-730500.976167984,285911.943163553,-410774.664184652,26087.2352188304,661747.949648254,174397.0719752,-415716.099073362
2017,7,-56819.3648467166,-277168.653282624,-90431.3182153434,-3042728.08213869,-418989.816623381,-91121.8416813167,-44209.9985164963,-427512.251852443,-539318.161738147,-92307.2702797801,-532430.28441472,-320802.065377157,-270265.23064997,-166006.82187173,-237530.156541411,-166049.406165508,-24376.1479249144,-208644.550445874,-474671.549692094,-563064.692828578,-247249.720294968,-101788.983611889,-359459.116074351,-28231.4127635373,-203620.78553619,-170339.74711374,-28143.6149001585,96469.9658797621,-116719.047430034,-504746.097871357,-280058.279607922,-22356.495821881,-673934.760373045,-187676.718800918,-266404.017868749,-365754.180757594,-52543.8691333744,-151002.396611584,-117673.782756349,-285460.412764542,-1696373.6374044,-107838.00250103,-12239.5639221179,-131264.756403497,-485928.082306323,-77701.8914834394,-359660.087828935,-15306.5812673081,-14997453.7424167,-1457126.90000317,-3836523.84382785,-4681842.28501017,-5021960.71357522,-683096.58725398,-774030.312749196,-2449891.89082241,-1386631.95300545,-1859712.28665942,-681598.917764548,-2140531.08058618,-1226900.53126143,-3795060.1823138
2017,8,-44867.8594861254,-172800.533368231,-78870.6189056921,-495243.935450483,-170085.170859384,66857.6267264702,-50943.857775298,-332477.318553768,-210509.534777124,-20567.9752053674,-495924.06146365,-178224.402750693,-89365.2774259844,-69749.4567717756,-98346.0211889651,-255602.748890288,51777.6528630035,-265301.146810302,111410.707272708,50387.3327172622,21381.2338456046,-118676.741660045,-151347.605558094,15846.701032387,-47968.1053366482,-69683.1285978833,50455.2421679865,-299189.651341674,-92819.4696241687,-1885.96187248547,185734.316391668,56838.9218428031,11501.0984972427,-105026.585980274,-48174.2333945148,-216835.486619848,9101.1056105587,-65615.7245567054,10999.2166837299,-435008.997276566,-1232656.68067563,-62125.4042871059,25357.6069075154,87952.2555073407,-36687.9230201975,25187.4713661033,-43142.6014526314,-1099.56983078248,-5276035.30133566,-202951.158285737,-924613.707172818,-2995029.79327162,-1153440.64260574,314959.941548241,-517911.09983398,-655402.634452451,-269211.072720349,-625973.539208069,-696899.619611725,-1672156.63445196,-573334.55074048,-580106.091865171
2017,9,67890.5270131449,3277.01391806686,-57312.9878507168,-418321.614724258,-155357.513757361,-143660.321243392,-48541.2432633085,-253600.155425264,172408.954823832,30654.6851754363,68100.795607334,129234.651873631,33979.6461190921,-38567.4759398077,-26942.4356025313,-137457.707145965,-18938.1755173997,-260137.22991137,-277122.471504498,239551.150926325,-83665.3346350086,6217.9706548187,5426.08765031723,23789.0663345704,39622.5798426186,-20496.9294120935,-57339.0355432911,-419263.016535655,-43063.6391679947,-536127.901815794,-19483.0688651903,13692.6621101874,-133518.920591215,-101480.938973435,-12332.1020771298,-149852.709856525,-46809.3436894582,-64724.1943052351,15014.4047249593,37245.8534342246,-1020205.01774675,-21757.3656853475,-21555.3048238509,6699.00605008379,50504.2029928672,-35575.1429839761,178747.475805513,23230.7210472658,-3477921.84248921,-1670668.28052989,467617.723493904,-1734997.81009762,-539873.475355998,-565424.652321892,-1105243.628208,482115.153621592,-14497.4301276058,-502953.073880427,84411.9154996332,-1316456.65171682,-159723.961547431,-380149.513808522
2017,10,-148597.767443053,249399.465450475,32411.2044078619,3160936.6014875,122225.258703878,47649.9625685464,25116.8901909903,90887.3947047368,403062.117211036,51756.8024432252,302359.579888517,108291.176073597,126601.454642585,88062.9108978698,145943.835562869,228772.816644037,37108.338599356,74928.0994310281,250987.121895672,63737.8089801185,224778.656858017,65760.0817651148,285737.00076975,11202.1324755221,56925.3719417856,51314.142895001,43067.0894255884,-207076.445221977,20755.8531322568,425646.620932334,581431.49841079,15020.6275916191,312928.214850941,166203.892183841,127886.173191247,206025.524815087,30220.0417979348,186963.025196955,49450.6312764795,186160.538573302,953188.918113546,51443.2008286151,7780.34896008868,-48357.0525991432,261576.151479227,42736.3436079524,134948.426114202,2471.66815974179,9707829.74986666,841408.603772607,1768841.85988551,2986611.83596189,4110967.4502467,416812.903247188,424595.700525446,922265.205907382,846576.653978141,1356768.31615432,249266.688458258,1380576.83134932,560568.524088718,3550398.92615796
2017,11,190410.836897973,270195.089712406,72316.3621231227,736295.005747076,334488.552139017,166286.015394722,3645.11849557655,334718.804931378,-21650.4693458956,35747.1559975636,946268.528695824,283389.590006777,181717.796887727,168964.662515059,152204.383801037,176246.925558456,22942.9941430565,24757.1672341507,453680.169503855,103265.760477913,348904.800483296,83787.7769084862,427203.023462417,17270.7949082775,158488.954015409,86105.2472210473,34067.2766957842,18378.4127924587,117282.673432252,419453.365831427,-30890.9332947209,25324.8309216218,354799.630734445,120413.419517566,67319.5630283975,76939.6113372231,46585.0359261446,66461.5952446475,50519.0827412396,273034.098483266,816255.643870486,52966.1281174982,15664.4406784854,-156212.095575255,139996.279541865,5901.54455561494,365802.599897678,12297.3716573206,8650010.62405068,1253997.32230313,3414649.26083941,2111400.17940593,1869963.86150272,739225.932342048,514771.389961096,2053526.10981263,1361123.1510268,226730.732245527,699437.096090753,1185232.35106967,926353.013185352,943610.848317299
2017,12,-251610.45104003,-337725.830616616,-64592.7058161558,-930519.229062168,-411480.723735424,-57086.9797560789,-86501.2278552851,-1045423.40970701,-428925.744900991,-30185.7647476336,-825726.367290668,-167348.619501331,-239318.917125932,-78427.5036717972,-132475.974990027,-188499.152140494,-73016.7719877803,-536740.439263224,-248159.617823897,-547486.86194804,-422497.439673645,-129759.149173184,-285113.176729113,-21983.2995915497,-108951.361761696,-117969.497706259,-60556.4735071221,-520513.479211264,-89037.6520216903,-734089.15456385,-73873.0889875665,-46903.1340859944,-755295.873010678,-92361.4536079061,-71226.229316425,-716412.425968951,-35030.783706321,-108520.052905843,-44534.6620700402,-194321.61294942,-1307681.63511712,-164964.944565315,-35047.4816259838,-142579.328439212,-177577.616155432,-68988.7775984511,-539721.357188859,-57375.4072666095,-13804138.8414863,-2479913.16815126,-4061325.27405777,-4852854.20449197,-2410046.19478516,-508898.108407182,-1971015.05974409,-2835579.07893956,-1225746.19511821,-2491552.0696576,-708167.188152647,-1653134.94668175,-1230723.12025111,-1179323.07453401
