Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2015,10,-16102.965194555,-9190.44695768412,-3603.61576737138,-23452.5721737891,-10840.1981620276,-6794.40938230418,-1671.58494724904,-29191.4527184963,-9414.94843450701,-2361.37333067972,-15480.4430604326,-20754.8193061976,-301.304188823909,-4169.89616819029,-9028.05062408373,-4469.00668003829,-3680.70724383148,-3661.45811961847,-4339.36064571969,-13429.8948094165,-8439.55440180469,-5351.21565973712,-17192.2693594908,-1816.77146579139,-498.532648722874,-2976.69580698921,-4635.92672033049,-3668.4518619536,-2312.50957423309,-10898.1869628308,-2673.19579803012,-1185.99740464811,-25661.9220495941,-8655.86679316917,-7385.06777685694,-27464.8270975277,-996.746684130136,-6057.70227351924,-2488.97685759817,-14927.159018035,-34374.6603781004,-2592.6402161459,-1388.45912953868,-13810.481432463,-8993.54343155306,-4388.76364540914,-10664.3849237571,-1020.95745222725,-424459.974739164,-63867.0757281743,-120267.99517867,-167382.127484381,-72942.7763479799,-21835.6098058531,-42031.4659223165,-85991.4641493969,-34276.5310292765,-70869.5873692967,-45409.3904964104,-51103.1496186741,-33111.592965778,-39831.1833822019
2015,11,-4987.35817161109,-6901.8856440573,-2294.83975682082,-22268.5994289424,-7032.9202983398,-4566.91116448771,-1100.93438418856,-20984.0702126734,-6188.98149611382,-1326.31933809118,-11191.7574521122,-14625.8271377156,-348.269657098688,-2962.41699357983,-5616.71192561463,-1531.67769306013,-2439.25166605145,-2682.54881402222,-3039.30170850456,-10693.8620230248,-5470.31293840427,-3610.81050558295,-13693.1410004394,-818.41886741505,-207.490387093334,-2324.583386251,-3716.43040758278,-3380.58475884027,-1358.63801877247,-7099.3481714488,-1299.17663833126,-437.991776895477,-17578.7424884196,-6191.5214645355,-5072.14527114434,-15609.7056443188,-752.500962046091,-3703.23425771203,-1812.44064860092,-8837.25484199543,-22337.7962219063,-1533.42527746293,-1034.02924681082,-8267.31878420617,-8156.07936591655,-2800.11972247111,-7989.79486676771,-651.989731135778,-288529.470618635,-41638.0637300946,-87012.0473701581,-102434.354890853,-57445.0046275258,-15548.4251554823,-26089.6385746133,-62079.9839680381,-24932.0634021144,-47026.3843097202,-23052.1354448032,-32355.8351363204,-21948.1805615239,-35496.8240660056
2015,12,19343.2731712488,1439.6033438486,2064.16334866965,-16378.6390861552,3781.66737714596,318.83033611509,318.856775880151,3063.118386494,5146.29986572964,921.861208913848,-3792.64034948172,2024.79736384796,-253.235813703854,889.276563265361,3064.45912788995,5948.29236113327,390.903261521715,-348.803313712357,209.6168670021,-226.000590402633,-70.2439353140071,2023.97747410415,1751.76546944212,1140.69438609667,117.08378100011,289.978023974225,-352.248217920191,-2561.58106282365,768.004625015426,611.171913955361,1916.28477782756,704.35172605596,4164.97056846041,2664.4780212692,1724.92630039016,6189.12672353163,-36.2416638916475,3183.11447437992,454.07016515336,7971.60964604374,10264.8713142537,917.017185374862,-147.168147088611,4403.91642998252,47.7254561763257,1976.64006857155,192.047278814483,634.876958397566,78870.9199464917,4622.41001039371,5956.24222713709,73004.551929757,-4712.28422081843,383.692435738631,4238.71757465787,2363.17427124456,3593.06795589998,19659.427465152,32403.319419289,20941.805045329,9893.70310876891,-14605.9873295948
2016,1,27907.1022801893,4852.00962097477,3428.24419624452,4241.1462462768,8760.4701402504,2140.04329857277,1012.16193920217,14946.6981117111,8145.77108356543,2062.56662893691,5455.63952152431,10823.5760999727,-178.200546063134,3256.49504568684,5506.57427671133,6902.88678847393,1731.62300991081,487.188976998208,1737.34318081592,5921.52236982202,2960.92098316038,2964.86562252929,9778.55027288664,1932.21498465794,289.155798542954,1338.16757273534,1838.54379142798,-1984.21235742245,1761.34002441587,4243.8954746509,2218.13926436054,1205.11870077066,13120.6429419462,7953.07980148587,4749.54658761667,14635.9599973727,393.819202464074,5140.01100757113,1560.76360572933,12507.3745833132,29733.6243764367,2010.10875472124,598.001077433,9603.62780605163,4398.44284357363,2561.11528511252,5086.78753787884,1221.52950995055,262961.997321159,25335.0166752227,59280.9723318517,141018.465399951,37327.5429141149,8439.37356062513,16895.6431146022,40408.1684711464,18872.8038607147,44114.7134745754,48885.9167627469,48017.8351626433,23938.407236645,13389.1356774643
2016,2,37766.2585393079,5570.93538775714,4512.58753778739,5996.83108147979,8780.09709293861,3106.29838560172,1383.51847817638,17374.1846556552,10909.2360902103,2186.444170787,201.150479258504,15749.9207661767,-210.181676406879,4152.92516405182,8764.32891397225,7807.73895339854,2829.9943500947,29.2153564479668,1718.04632068414,9708.05513134738,3593.35543616256,5083.3145747832,13892.1646131026,2227.83047550428,268.432000052067,1711.80239463295,2711.03167628532,-1513.6346480113,2520.17120007798,5311.26627900265,2315.54880015831,1316.16066192242,18949.8591175769,10532.0836187718,5173.85057876073,17839.3941780422,415.431729726522,5992.66299266322,2043.75282521907,16357.4839303065,37733.7114261258,1819.67165914085,1043.9436120161,10712.383815567,6408.04441853054,3953.69471782167,6450.12881890312,1350.41454638797,334551.540627927,33461.771883443,76115.7233373597,181227.952401154,43746.0930059999,11824.7460744083,21637.0258090347,51059.1143132634,25056.6090240981,52670.4449067004,67971.3859583717,60586.1215360872,26167.3669272251,17578.7260787711
2016,3,28441.1437922511,477.09988340456,1875.42429158697,-13574.6766593475,716.097711601295,2244.57834720402,611.742166214273,-546.848336314783,4578.56836407958,361.313911117148,-3104.74271020619,9244.71338660596,-641.444462332525,1689.43534780433,4965.51653627679,593.597790258471,1503.80649261805,-1439.99301564833,-437.911430446198,6977.87653374113,313.287531625014,1988.38545794785,7146.50750715192,757.452321696328,-69.8103960586013,166.612258687848,990.451213422231,-1665.97423880699,636.552620393457,1720.8265915527,-1302.95137088979,517.303461355506,11023.5821160283,5325.2604417121,494.532545935828,5622.36469777115,27.1449613964942,2217.48821669817,930.145752582932,7647.92804084811,18937.0081316158,-89.7020099882502,668.970503307122,2288.01188246068,1234.93660360342,1531.65361664817,2017.61961619696,466.115220260923,116077.001235634,10674.2571380176,36044.4736844897,77711.9360057414,-8353.66559262574,4997.04008750245,5677.21705051698,26159.0489423685,9885.4247421287,7937.67152325064,43042.9738273211,26731.2906551734,3491.54191717319,-11845.2075098082
2016,4,19610.9633423416,-2268.60565555096,64.8630903000012,-32974.1331843399,-4510.87356169708,2006.74292691494,-18.8296548408689,-11187.6007301845,1023.95852522319,-804.881411146605,-10442.5487653119,4318.52120072721,-518.288563770941,62.5526106599718,2581.38126719976,-4098.68217223277,468.452125345357,-2313.43457365292,-1784.23804965755,4675.4346334748,-533.944598170463,-98.9061029260047,1136.88267476112,-29.698262375081,-67.0093248280464,-526.629176818766,-194.866198265576,-1232.33466417738,-396.31320503098,-816.383848324884,-2600.13041033177,393.728936857078,5633.50775233656,1468.38530088449,-3279.20249191951,644.47892574966,-280.274120309041,-239.617414359935,447.377135061775,1099.94269704539,5642.05645927042,-725.636707670987,98.7049184794305,-4343.95156284235,-3300.04065028112,194.658687793184,-134.16090825852,-69.2120407181792,-38217.8347995579,-1089.71798424795,4972.05278353393,6785.05674868077,-48885.2263475433,314.521602507681,-1404.23958675377,4050.75391297042,921.298870567232,-19484.9471331947,23193.381203657,3076.62267822772,-9331.85002101026,-39553.3763265386
2016,5,16018.295935587,-3513.99658358749,-498.706638666335,-47422.2749298345,-6173.18321041856,3531.20370852505,-384.429806284781,-16744.0636018887,-842.470300038811,-1240.89574141242,-21764.9436505511,1331.94073704118,-381.407811752521,-758.441836189013,1524.20260482887,-5976.22925728187,-208.695035887882,-1418.35849505011,-2204.52836935758,3335.10211525066,-1622.70207518805,-900.973300871905,-857.738173579797,-243.50585986441,-36.6247243555845,-1052.00470283534,-876.713787531597,-992.588122411864,-1167.18033514125,-2157.16397679504,-3072.643536638,123.95053901861,3593.39479157701,-85.4987401710823,-4388.79438265413,-3083.12697831914,-511.397249160655,-1535.28461703658,99.5714249107987,-1814.31743522827,-747.023263221607,-937.593861714471,-117.990837851132,-6564.69141838327,-5878.2433130974,330.473835309967,-1570.12482749019,-341.522285520565,-120199.937381238,-6621.00064879283,-18508.0234913155,-22711.7180350423,-72359.1952060796,-388.121571263298,-6232.87907752581,-15074.6308341734,-3433.39265713654,-30231.4679400101,14827.2078043129,-7307.4578993395,-14669.8825804964,-57689.312625587
2016,6,12343.316668693,-2954.80880264239,-617.615605858155,-60454.2874362171,-5665.97179548629,6252.36936442135,-533.648572865,-9561.21594976261,-2270.22543245833,-1168.61447666679,-21507.8533017719,-1155.29996819049,131.883065367816,-791.425524900667,328.485464889556,-5830.43347435351,-642.160933418898,-221.461683268426,-1527.24533407646,1860.38458352303,-1142.74136177544,-1277.94188691815,-3048.00048517715,-194.716332689626,243.970243778604,-967.930929929717,-898.717936249683,-450.678548640339,-906.798306457698,-2982.93552398728,-2172.69092649315,389.09746517532,-187.464819432236,-311.992090502288,-4221.07867739722,-5293.45758879185,-374.816145392484,-2281.98655189155,-15.2681850763038,-3367.06040516775,-2446.4126014486,-662.377817630535,-103.860739964643,-7277.13686470687,-6618.38960425509,96.1195300077088,-970.318567239679,-197.093009617296,-141628.507812947,-6021.50338610262,-26193.0368557125,-25401.9003821313,-84012.0671889931,2705.56827531941,-8727.07166142203,-21960.5520731136,-4232.48478261195,-24222.2464514337,8026.79984149523,-9206.45377216488,-12718.3114711232,-71293.7557178698
2016,7,9972.45130590815,-1496.10858994536,304.051801825408,-47010.4027616624,-3950.90612882003,8315.55224327603,-494.827798751707,-1882.55168103985,-342.846701604314,-1085.99008015799,-24656.8628525874,-2085.32603896922,580.299906686414,-391.841514980886,253.460983308963,4148.85971008986,-903.545523573412,353.102138482034,913.571947872988,722.628396187909,-1247.45085107535,1477.79676730279,-2585.61711828876,-266.233940027887,284.960838452971,-485.501498757862,-793.036743397475,-284.412234444637,-671.516172344796,-2563.85449054558,-565.953400250059,312.504655444063,-796.660485982895,-515.581622721162,-3015.44215662824,-5512.49048845656,-157.720583044371,-1336.81341310032,-321.676958955009,-946.666838631034,717.287876764312,-436.235764623852,-161.120316479763,-5705.58809133433,-5623.07375671435,479.923735451419,-1460.65027888864,-231.121409969288,-91149.1759797037,-1147.05618878454,-31645.6923029423,5916.10477167368,-64272.5322596505,7213.70102465432,-8360.75721344166,-28276.8712602407,-3368.82104271837,-9495.55521214381,10757.0422178917,4654.61776595563,-8623.61358465254,-55648.9186750054
2016,8,7613.52698592562,-2294.2904562559,455.289293109439,-54543.1749148592,-4855.87633410376,10390.5542634397,-849.654188218876,-3527.09040637687,-1469.58049545437,-1361.65240206127,12583.8907337049,-4592.04904298671,667.044553139829,-1124.36677827965,-1287.44876346411,4588.78324033087,-1339.62786867679,-264.609415568877,172.732471299008,-1376.60852211155,-2668.11298387963,3909.52153962245,-4532.08796549961,-386.811186384875,217.375900048064,-830.1337545563,-1271.54071134515,-359.214435538626,-1108.09088649275,-2827.96268441528,-830.141381221823,92.2626212822506,-3265.38913798332,-1688.42259832984,-3893.04301765515,-8815.33049179614,-87.9356526886404,-2274.13675863203,-805.000266090967,-2592.42722691968,-1608.3513946496,-994.267282531131,-390.88087278005,-7817.18651797436,-4574.49090068508,56.7537048053928,-2180.75575156137,-53.7390549849952,-93993.7471962869,-4529.20598250255,-6983.79664020985,-7585.17438301444,-74895.5701905638,7473.30162924808,-12002.5076117516,1169.08827906102,-8152.88491928205,-16975.6454586349,7643.17253516242,1747.29854046181,-11884.8613573723,-63010.708833199
2016,9,7182.60662936419,-1881.30929978006,175.878819999285,-56078.8199407663,-3445.5189842321,8287.42966217152,-636.306345696852,-3887.47456447594,-1069.75802248809,-993.853318390436,11075.9994847104,-5007.13591333386,596.580415926874,-563.571687772404,-1140.45663014892,4550.66810070444,-637.727399195312,-1627.9847795614,279.387728956179,-1951.1990365386,-2065.85683472734,2227.56942183478,-4462.16032527946,-67.3842128457036,273.683875541319,-832.099515619688,-1050.77536114282,-197.923152012634,-1066.69612002932,-2613.96602340043,18.604656834621,267.313607609714,-3334.05423826072,-1351.09524812782,-2678.85600207653,-7223.97948388942,-44.1336197847268,-2031.80048876582,-461.660144587164,-2507.32584558334,-3014.41524558328,-904.097274219384,-488.971953921893,-7188.50143510662,-1155.12986092176,226.843589481432,-1901.13056423608,56.6051951170666,-90343.9576842189,-3690.6596022211,-7533.19136093557,-10072.9473873228,-69047.159333773,6345.20905708242,-10035.8686593007,-1117.52026765421,-6415.67109328695,-16196.3773897849,5762.39357547089,361.03642699495,-9134.35352999903,-59912.8058037646
2016,10,5161.51174489409,-399.227390387096,414.305411397479,-28133.8321680538,368.649331100285,6063.37266028905,-236.124933907005,-2591.28737322986,92.0884231561795,55.1154263124336,20354.3048204202,-1823.10369076021,372.619719597162,507.740073107649,-715.02859736979,3477.63185046148,509.518942561001,-1634.73390528001,307.167933083256,-1055.39778524358,-805.842561029829,2047.43336898647,-1509.00742101483,537.116576067638,223.60870885069,282.404796851333,-44.28706476558,190.891944913659,-782.839114461094,-1233.5711517767,484.078838767018,217.032569150208,370.670050313696,-453.760881689377,-390.867830526549,-1204.03468181752,58.7581808440154,-1142.29497781303,415.973810038762,-695.555889486335,1305.76957266405,-213.337966951309,-352.016149654286,-3495.81471102033,4071.21375998016,272.81751357438,-580.068660863675,421.609179054387,-908.629700660706,4295.80061368272,16688.5296325684,2291.03545409441,-24183.9954010248,6542.51450235583,-2246.71388867497,17266.4047338665,-577.875101298094,-8251.27112575993,5798.36062702537,4743.94595284015,269.490837585181,-24453.4862386025
2016,11,11824.892534757,7021.13180163316,3779.44562286092,37607.7097922787,11742.4447485646,7304.98807727778,1056.58429221413,21038.2196452189,7916.29416186921,2908.69862801093,23167.0245103128,8533.62227397133,1014.35280985385,4647.32437833771,4921.75436627865,9413.15293068998,2983.72179877269,1291.05232097628,3319.23696225602,5395.3203634778,6464.07387977699,4452.2182775191,8696.77571471594,2786.8666660313,684.199838936212,3598.12443772191,2761.35239844443,2537.10166289099,2263.48237005039,5926.21714290325,5323.52107562125,1361.89382639283,15000.1560754692,7706.08806727501,7487.51126295608,17705.4452461153,699.938333462982,3973.94429808296,2528.85320864758,9713.04318436701,28527.7190949786,2623.43799373903,359.47702357854,9287.73064507823,11096.5111915409,3342.53419803642,6576.37181579834,1767.52710264339,352139.088052422,43597.4786457047,84069.9686956927,133568.194715828,90903.4459951669,17428.7145937914,26168.7640519105,58672.4950390235,25397.4736566599,53229.8806370944,30911.9083629251,49426.405715812,34711.7137483973,56191.7322467715
2016,12,3956.62307723425,6206.72906544106,2566.49141667271,115421.812357057,10865.9376578042,5028.00360577879,1170.23826951208,18827.7873880696,7131.27368649747,2358.44481052761,16014.693784087,7752.21732809488,362.214259253815,3379.19922113651,3628.61569626769,8069.55700922199,2609.09902781667,1595.85071214684,2855.10273672687,3214.31182531454,5024.8593520443,2818.17367469054,6987.13527611457,1805.5547370452,148.303703215905,3255.65553332306,2132.85136635555,2124.00727393385,2150.17730057309,4762.64853199665,4403.19905779511,474.740129246609,12898.7013839055,6238.4675387498,6525.32355611632,15082.4236567188,589.402036996966,3260.40203953302,1690.18985373876,8314.34416025318,20473.9520172719,2698.42068100558,390.669462360733,8191.37294798251,7105.77773202443,2649.40252812859,3004.98759014858,1297.42392888013,359512.769984812,35574.2076986879,60951.5537063032,103295.751220018,159691.257359803,13605.1282360367,21969.0794626493,42884.9119115509,18066.6417947523,47229.526629664,18717.7566084489,37348.4679819159,30638.3437146004,129052.913645197
2017,1,-239.355413401499,3903.48020290164,1297.27584391087,93908.7909391765,6705.57802874688,2440.74467247818,953.269611843862,12400.6604982689,4056.71042361297,998.893775438191,11961.9343835069,5368.4489680687,-307.767802366754,1358.41713718278,2465.35725910682,4293.91487303097,1848.60947788134,1670.4246465133,1911.66608082689,1154.66850110423,2878.43626511237,841.765281227417,3845.22538965195,833.734001809033,-213.781034049112,1853.85772850481,1414.23218950792,2014.51507721422,1319.82025632006,3545.3676189268,2462.48763207393,-42.7851758887991,8853.14433062356,3287.50488533126,3284.33861229476,10142.5539892633,451.584575345158,2100.89918662049,700.424975870643,5076.55937739555,8968.91801756248,1433.86002494674,347.39811023022,3131.96204390656,2847.67527371924,1654.8318324429,137.646304474678,805.027729650494,232128.926607907,24116.6717916764,35694.0122432783,54423.1859994233,117895.056573503,8414.2351062689,15702.4366854001,27475.8424877748,8218.16975551285,28431.2458752841,8144.32650432736,17847.6136198379,17854.2517483179,100040.804825183
2017,2,-3957.4589685481,3466.65258306311,-160.297452094965,79681.2597393207,5308.58251562249,664.445266849594,1088.58406559803,8007.90365037508,1949.74267370719,247.915972896619,5088.31766458973,5317.56680560298,-643.270183934481,695.851787623484,1511.44610029785,2576.35922380676,1267.80773267988,929.734135103412,2092.27441190928,861.04011600418,4210.46735167829,-847.722876150161,3499.20451217424,236.843127060682,-250.779947770061,1112.97614418063,1375.36422337778,2359.35938892281,1165.04233015561,2127.71904774569,955.846279087942,-111.035493934061,7430.73418986239,1212.68520451849,2805.53024299769,7347.78116860241,384.731113906368,1510.05594141083,669.623624382075,4745.65084215347,2387.94132725522,1290.5314866004,309.135603313451,1084.73975027539,3434.14687313046,1292.55583630176,-615.493244098499,403.467769466341,167521.559657097,17928.6179573089,26152.2271821797,24287.7657331079,99152.9487844929,6093.75835203566,11834.8596052714,18082.1655319557,8070.0616502203,16819.1623318642,1451.91509775445,6016.68830348551,13232.0119290445,85920.9368554428
2017,3,-3709.07187343761,1632.84370201314,-635.967449144926,47439.1206835173,1812.07914974354,-961.067171728937,867.968816585839,3526.26825704798,509.295990447514,-384.670541694155,6772.76858410146,4047.52180717513,-708.605513955699,-598.742210884113,534.243363305461,1011.36569288978,803.352807349293,504.457916356856,1427.92425948149,-312.318184656091,5586.48976639751,-243.276203335263,2369.34847088251,-163.351310861064,-292.486095684231,447.380591388093,1490.1698174905,2626.30411903467,-142.745230459841,653.512986797374,-181.599353576545,-577.394190612715,4989.10105196666,-940.841402587947,1686.67392950598,3271.84810345061,166.95330324152,549.774134085979,403.520708384924,2438.64638545923,-2816.63777190261,277.57173438184,109.943696197181,-1327.96635313518,3044.77706304705,295.706890122499,-712.327364234254,68.9218235530425,86656.7873835266,9588.94192131236,20966.8768288791,382.367039173841,55718.6015941352,3037.27671203017,6551.66520928405,14784.7458943538,6182.13093452714,4743.90629794076,-979.458328004926,-3382.08093074337,3548.02991806343,52170.571676068
2017,4,-2902.66199577413,1004.76992701879,-763.753571607638,27142.3475335967,-66.8222464211285,-1685.72743880819,644.720877779066,662.0074291192,-248.599646214396,-445.83611174929,2659.52291501313,2970.62909442652,-336.268294250942,-606.194823177066,355.894073740579,24.7851380608045,413.30499166646,-79.9922932439949,1392.9274913501,-170.859603928402,7309.58365031518,-526.856633872725,1537.47189849615,-113.991500455188,-4.5821344741853,240.214137929259,1186.88285446563,2087.50517893699,-287.146630115807,-272.80160747515,-621.296581522096,-290.984529933077,3566.92899621557,-165.366284421179,1680.4491687119,-320.212840331718,47.9198630368337,-167.47274309257,450.292928666342,484.560322768986,-3369.95311210304,98.6037309258245,120.589877397579,2818.9591104975,2145.73496224871,71.6598520549014,-600.958738164976,-218.454467490665,46851.4721758068,2970.38837023452,16484.5813592002,-3783.36605784297,31179.8685041964,1475.89763910696,1494.49073112942,8425.26266356185,8059.31869564392,3079.98600537702,-2589.06423313916,-4274.28783006966,211.336839642376,30968.5316645578
2017,5,708.591955444776,1512.03976952611,420.091923198197,24016.4651396386,-188.22862950433,-432.566622211132,679.804421192384,4698.37735206075,1573.97583428118,-388.249497786397,4903.1809063796,4444.41068361886,159.647075407906,8.09406166477129,1463.64787391573,2893.81852052547,981.277042228263,1237.5974388381,1682.36705539003,891.062739141751,8770.06077258522,820.302827032283,3111.73020927981,55.362082877662,135.040441829944,614.795650963672,1442.65939975413,2114.83083343389,-307.655368730426,2499.80485491781,440.493630947545,-159.359726776602,6344.0641277479,723.425219656434,2103.75346077373,3289.10415652581,160.630574524344,1376.40747854859,794.292585584335,2702.08856073767,1917.34150240384,152.577911105007,352.445405720675,4760.05230044667,2158.95015434269,1185.82753121667,1658.37693356071,-213.703383059124,100269.105170906,12090.5527002849,31060.6008100137,27601.8443704396,29516.1072901487,4186.81285540666,7903.73984487914,18241.0953904465,12819.5054195728,15952.5359875336,5694.63121712953,5954.67716578394,1236.93853539228,28279.1687547527
2017,6,4879.85810266808,1156.04294833774,1484.05252601998,11497.4738050457,-746.978930443525,627.513499533525,449.806917265872,5565.83249223977,3190.67673874553,-324.047392288921,8201.75149697624,4580.41960359085,588.048876064946,776.007924640551,1867.64725211961,5140.46465388127,900.505771249766,1867.0664530287,1686.12258993438,2964.97364949249,9261.04040974891,2591.46707527246,2925.66590377502,436.896810890641,323.515423923614,642.330049161101,1279.75800909707,1413.34554187767,-683.562425062293,4137.98165087448,1152.32124059275,320.065777465585,7263.72839520872,1894.53956701607,2052.16891214298,4199.60393602215,199.255513936572,2863.17169257207,845.051627390319,3020.52681104466,7536.6297868751,147.842368221609,294.148687402834,5343.12000396848,-110.412573520094,1111.67431003507,4334.85371751431,-133.10546459083,121016.861736923,14738.2351999357,42385.1228057742,49958.8556233346,13934.6481079012,4987.30407115538,9750.9311287757,27345.7268627733,15039.3959430084,21543.6698484533,12359.4992411025,16055.6865337938,495.417964223772,13439.2301436663
2017,7,4809.56075548287,-717.879459045827,642.875123925973,42.1811091899872,-2912.31933849864,905.004000359215,28.9838678829256,-171.862042076886,1498.42077314481,-863.071073349332,6486.7689713072,2259.7844667146,704.136777502834,420.8726010588,643.920285046101,2002.33689058805,507.464492017636,1206.62390628178,67.5665292469785,2348.65664900094,7724.52353293309,1362.69747772813,69.1066789086908,-65.6311539716553,290.378255864838,-265.451350471936,633.266853583278,223.304907290963,-1470.98814447783,3968.17238434264,753.542851576582,403.208146026591,4672.47408248857,231.69053125428,12.3434299323708,3029.36777374335,52.2844410105608,1506.32888941001,447.311077985447,219.787785867229,1826.45023814589,-479.221517343773,56.0648033074103,1790.14420287311,-2788.0300291134,906.415253258776,4567.09025447164,-369.286296470906,49217.3706459105,9442.49618490785,30394.3114942461,19257.9167903662,-9877.35382362455,2221.65111952648,7220.84506537765,20334.7744239755,10059.5370702762,7518.59770235419,7035.96630412713,4703.35278391093,-7143.84833363444,-2733.50548998639
2017,8,3195.65860590991,-3229.90836216928,-448.454251068644,-4000.79930885881,-6479.76743124798,397.357891111169,-215.128096880391,-7938.13095587492,-281.045925879851,-1727.43249342521,-3422.22419531923,-1364.66271049622,526.515049214126,-700.729548906907,-1357.46146818902,2.38243512297049,-77.8820203370415,234.585344246821,-831.552844449412,1057.96372468397,7181.8872505934,1180.7066385434,-4189.35266689956,-704.704773250036,133.710412794608,-1076.46659905277,-246.932659227168,-808.556852153037,-3102.49074633187,2352.18257953553,400.925924224779,180.303577928105,41.5041858479381,-2153.54425086547,-2375.84737131745,-1667.6501707565,-160.484367333644,83.2597465137951,-232.09163284325,-5507.24392820522,-9816.99582736939,-1398.69657089026,-285.831291139766,-1490.12487672456,-3550.62548889685,-1048.28480868321,4271.43440687191,-789.548840885633,-51440.275562793,-1329.34973474219,3484.25785347074,-25158.8956951797,-28436.2879863158,-1205.32529137563,-124.024443373084,584.015411589295,2900.24244187772,-10253.943649061,-2488.34015193954,-12416.6118941866,-18509.0158172548,-9927.27216907218
2017,9,1717.4893018445,-4649.15006256383,-1793.93392502982,-3206.41437122971,-8869.48046850972,736.339518366847,-470.21512649511,-19476.5338339638,-2389.79404889513,-2296.53663486545,-6092.02570923604,-3976.74052017648,362.145859553362,-1500.68455512729,-2650.73403539695,-2102.34109418839,-741.023325683782,-1981.48462679866,-920.52118645818,-1334.69969249796,4734.80963481031,-1589.99627854116,-7191.89969561249,-1464.42628757679,4.8651997691486,-1341.42522181547,-791.185673895292,-1625.84803176555,-3430.4456449335,150.962781631853,-1003.58542959718,-235.49586213415,-3115.28441763669,-3752.57084947452,-4577.6918208478,-6254.08721722662,-337.843283924565,-2028.97539589787,-786.943548935931,-9228.59509793855,-15033.9716211017,-2024.21594374022,-786.674914821575,-4962.98516469635,-3785.12120639533,-2194.05609237449,302.109999309294,-1156.39967666543,-135143.315299392,-10569.8813337758,-18829.8433079273,-68942.2833185643,-36801.3073391542,-2840.90886641759,-7728.97246735729,-14216.6403402388,-4613.20296768099,-34507.6297187135,-11751.8361100331,-22682.8174897954,-25232.0799406767,-11569.22739847
2017,10,209.424022155814,-3687.05045018159,-1643.01052277163,6657.58888619021,-6481.97351831757,1029.68370541022,-468.295693457534,-13054.7226036228,-1151.88718733378,-1710.32690577651,-5513.80245649442,-4663.15749938693,120.038463115925,-1519.98501725588,-2355.9925924968,-1440.77397142164,-821.156515785959,-1832.78126101545,-556.168592241593,-1572.37186780898,2168.11848244583,-1387.62453749077,-5681.80218104273,-1278.45035050879,-205.195802304312,-749.77997465618,-984.815293770051,-1706.93539348664,-2483.1640462405,-672.296478640288,-784.635228167754,-762.833709976869,-3013.03718204051,-3096.21335343691,-4301.37270311592,-6104.6342582833,-279.581908133114,-1141.72811787808,-1123.2906949285,-7426.48429096304,-11193.9894651249,-1484.97279111226,-798.385179436184,-4422.46452867147,-2539.98580895737,-2107.26739647239,-1136.42390998174,-1010.92378501443,-106166.891465932,-10894.2899143733,-22903.7433756739,-53298.4467281848,-19070.4114476815,-2410.42378395703,-8483.86613040976,-15898.792915713,-7004.95045994967,-24963.7820166163,-10960.6773987897,-17373.9873127565,-18886.6418218128,-183.769625879824
2017,11,8163.8606722746,2961.49479326187,2354.52617175784,24861.7713581417,4620.65161926672,3623.89602044597,289.527311721933,11684.2315764315,6290.88903042115,1221.3340793394,6094.86458624434,5483.18364909757,714.431663822383,2244.51215579826,3668.29369317926,4801.31730923429,839.289005818777,369.950655737659,1958.22603930929,5519.90838004462,7008.40407427866,2290.98595694732,6824.64056674112,1278.43719269731,346.763323086081,1717.7242546808,919.779705217108,836.972815278918,1283.27037935331,5517.77024748549,2641.33459857339,531.86237855372,10604.9912796877,5148.19987221481,2561.40439097304,10040.9191169944,56.4393271285808,3272.80706410808,930.627398466226,6023.40897649247,19433.9539457932,1156.69293980999,-253.084952785983,7415.9345509382,3598.11900395248,1648.78899309458,4755.65405430179,399.770398957306,205758.731624335,23540.2073248923,51059.8435101211,85498.0103789121,45660.6704104394,7144.54514513258,16395.6621797625,32458.6019493751,18601.2415607478,33613.463781029,20146.5492988937,31737.9972990006,14639.3756573685,31021.2947530672
