Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2012,9,1.18805485954515e-05,6.60952034144779e-06,-5.3679852626981e-07,-1.84311165737423e-05,-2.79828913338719e-06,2.20849049833594e-06,5.7397125281803e-06,3.00470267973253e-07,-6.84620961396598e-07,3.559872315841e-07,-1.6001993190498e-06,-9.79939881757154e-07,-8.78176923475682e-07,6.74419111652294e-07,2.29453261150061e-06,-4.42856012387013e-07,-2.05357417072889e-07,-1.41613212884337e-06,9.1317101404093e-05,1.38134342868141e-06,2.40677124750746e-07,-5.73798826473331e-07,-1.34578633715152e-07,9.74432861990893e-07,1.0420584608087e-06,-3.25457440019962e-06,-3.59768484451032e-07,-4.97979873759441e-05,-3.48673466695548e-06,8.0800169791455e-06,-1.29027694885102e-06,-3.48503366787443e-07,-9.55259232936067e-07,1.69972104738709e-06,-2.86167013590643e-07,-7.69766532266657e-07,1.90393442023594e-06,1.85533287987001e-07,1.05283079054725e-06,6.05024239218336e-07,-1.07264511675729e-06,9.54381325716769e-07,-1.04430606144208e-06,7.54223114389535e-07,-2.46799149116638e-06,1.89487075828308e-06,1.07047493695494e-09,1.80733264962357e-06,-3.16982356630209e-07,-2.12958995550366e-06,8.57755987851105e-08,7.61011393900883e-08,-1.68481386397505e-06,5.49770698405794e-07,-2.73650586269412e-06,-1.72679592382858e-08,2.02441998055292e-07,8.65870588669954e-08,1.28396543387709e-06,-6.7629381264617e-07,-1.24326618648515e-06,-3.07455778290032e-06
2012,10,9.03478158172188e-06,8.49105224978379e-06,-9.8223828113745e-07,-8.49320671344656e-05,-2.6200017123503e-06,1.58907756266134e-06,-3.10399221257198e-06,-2.38606456509364e-06,-2.99949441731395e-06,-1.41824594306089e-06,-1.25447376981328e-05,-2.13141120415299e-06,1.27981268642706e-06,2.03853908254692e-06,9.31301359310503e-07,-1.88285847720612e-06,2.51530153459626e-06,-8.86914077701402e-06,0.000118559795964314,-7.91449094187406e-06,-6.91006103870937e-07,-1.93662714691599e-06,-1.88523011086822e-06,1.4840875665475e-06,-3.93193916450464e-06,-6.13191737513329e-06,-3.7924750061638e-07,1.46547117973044e-05,-2.25184743398159e-06,1.28969531472401e-05,-5.91445805890608e-06,-4.17514708057349e-07,-6.89912075682506e-07,3.45709740115895e-07,-8.15339096431233e-07,-2.01323933897653e-06,-1.01139380971369e-06,-3.79897788400017e-06,-4.55508641400825e-07,-3.29966738101627e-07,-2.10347954807502e-06,-1.22744164615538e-06,-1.17012271122057e-06,-3.36401790516392e-06,-1.56265233078648e-06,-4.0852126508078e-07,7.83269338871524e-07,-1.0662202710306e-06,-2.50057531553672e-06,-2.17690146167584e-05,-1.59481445182033e-06,-1.88168737760709e-06,-4.32337031995807e-06,-1.14484138590177e-05,-2.40644496384682e-05,-2.79403358459351e-06,-2.88849363125347e-07,-3.16653496443614e-06,-1.99456779621083e-08,-1.60971749480796e-06,-2.69111343070312e-06,-9.70231552932818e-06
2012,11,9.48908273115153e-06,6.81126826245593e-06,6.8346279367161e-07,1.00130097462496e-05,-1.95541582062464e-06,-1.60950459340825e-06,4.39447792191849e-06,-7.34074690726446e-07,5.02077081080616e-07,-1.13376808525959e-06,1.14632476814534e-06,1.97977917387563e-06,-1.32713391707721e-06,6.29374511775195e-07,-5.30066135205172e-07,-3.41205228117165e-06,3.05762108005718e-07,2.53288631476649e-06,2.9451227345959e-05,3.22990945434138e-06,8.75673780048294e-07,-3.11802987920447e-07,-1.81536314202032e-06,1.57769287272193e-07,-1.69649903029247e-06,2.18608515915429e-06,-7.6319367683821e-07,2.75535523909969e-05,5.8777136076624e-06,-5.88459357025705e-06,8.77039707604851e-07,3.90015130459516e-06,3.25317278754884e-07,-2.36476606752831e-07,-5.01323837729948e-07,5.56895919702734e-07,-3.57893918788037e-06,-1.88827524912473e-06,1.68584962339497e-06,5.85460245415108e-07,9.45419778212e-07,-4.71928078941817e-07,-1.76904336962794e-06,1.15511610893946e-06,-1.16310557161816e-06,9.04754682975285e-07,1.53308073304918e-06,-1.5592689396415e-06,2.75915099312419e-07,3.66655771490384e-06,6.85877130243767e-07,1.36248696221193e-07,-1.14964357084622e-07,1.84902324063815e-06,3.68560721709583e-06,1.38072422167483e-06,-3.11816215257588e-07,9.42834515643369e-08,4.29255761732203e-07,1.13095112644507e-07,2.99056244458047e-07,1.41280421306909e-07
2012,12,1.141381815766e-05,7.02896177715745e-06,-2.52937845023248e-07,1.2235319176829e-05,1.55895432579361e-08,1.32162939119366e-05,-2.28570250957026e-06,6.66476607104237e-07,9.47923942210459e-07,7.51494210620068e-08,-1.13579220116799e-06,-2.79645559212708e-07,1.72179360667166e-06,-2.23879554963866e-07,-1.21576919096942e-06,1.13510630908914e-06,2.10876205918131e-06,1.0304275936489e-07,-2.7789970272014e-05,3.39996575727581e-06,-3.46039913483528e-07,1.54669045877786e-06,9.52983505790991e-07,-6.9616898961209e-08,5.36029121656566e-07,1.543407557693e-06,4.33850082434394e-07,2.1360588582218e-05,1.1853457553855e-06,-8.76411959886969e-06,2.76410439656148e-07,-3.84700185822254e-07,2.36800336914274e-07,6.15388117145604e-07,8.36920803813133e-07,2.37583699409719e-06,-9.67414108590782e-06,-5.96528532087279e-07,4.72918644135026e-07,-1.37966312727567e-06,2.77664439695342e-07,1.522087276544e-07,4.4746009986561e-06,4.03447597799193e-07,9.79223431299707e-07,-1.98137954829474e-06,6.52354428172282e-07,1.64326295376392e-06,4.47099822602427e-07,5.16452974403529e-06,1.79380233932811e-07,1.31634048096733e-07,5.94666761417521e-07,6.12815361133643e-06,4.50844016970142e-06,1.34820016240981e-07,3.81163809252048e-07,2.50120004975459e-07,-4.68326361818778e-07,3.95406686037976e-07,6.66055574607503e-07,1.19806455620727e-06
2013,1,7.45877034268015e-06,1.85527625900763e-05,1.51548748592395e-06,0.000189225752512996,9.48474189462563e-06,6.13585431072776e-08,-2.02390265118203e-06,4.70242257338879e-06,7.75225481713702e-06,1.5675570800638e-06,3.19777240276904e-05,5.59969899086617e-06,-1.44068502686501e-06,6.48326448557567e-07,2.19238635627056e-06,5.30714734178798e-06,-1.50543107932222e-06,1.68753084467353e-05,2.89468247012076e-05,2.06161784999381e-05,4.21126642368674e-07,2.03949555075007e-06,3.90170107090491e-06,-1.23138244459674e-06,1.49665569085295e-05,7.12109321587397e-06,-1.31377254145147e-06,6.59043390491666e-05,4.62030512345323e-06,-5.0507388808382e-05,1.03997302974242e-05,-1.69098187753523e-06,2.9928358396142e-06,1.73358286941729e-06,3.05514502654773e-07,2.64305039242857e-06,-4.37115554270828e-06,1.50575735773967e-06,1.36397164974687e-06,3.16004644465676e-06,3.16897350273104e-06,1.09991325301933e-08,1.41261271136344e-07,5.86037022483795e-06,3.36771795060404e-06,7.91826132976143e-08,2.14985858945688e-06,-3.8892702406121e-07,5.73008760126632e-06,3.9465323998984e-05,5.50102759954413e-06,3.6585287045348e-06,9.91509076283224e-06,2.06471019747576e-05,4.26842907167413e-05,8.70275213383135e-06,1.91315662929386e-06,5.44295076531546e-06,1.67765126665465e-06,3.32378947793898e-06,4.23025151518452e-06,2.39564877699884e-05
2013,2,5.27753821429886e-06,6.84826711033038e-06,1.05432818242435e-07,-1.19143971300323e-05,1.84450924920167e-06,-3.09516488076124e-07,4.0404303026812e-06,1.32235982520244e-06,4.37087424642234e-07,1.60349294476665e-06,-7.26782196736174e-08,-9.23979642565993e-08,6.5898241864522e-07,1.12980441512652e-07,4.80955473495549e-08,1.99555846991204e-06,-7.35542290695837e-07,3.68437104684386e-06,-3.21893816347273e-05,4.84007266677993e-07,-8.99336684972756e-07,-2.99693174042313e-08,2.26335361370551e-06,-5.44968792437247e-07,-2.13932570502071e-06,5.21815159892442e-06,5.98045456308893e-07,1.47890359275964e-05,-1.87789048955751e-07,1.33598492960812e-05,1.83293239227361e-06,3.90881234763417e-07,2.35235307301754e-06,-1.47940253907169e-06,-1.12430267514507e-06,9.71366813441966e-07,-1.361379407856e-06,3.77692341927663e-06,-2.76867614597909e-07,-9.20303065152762e-07,1.52079710664361e-07,3.89462499099012e-06,1.30936212862776e-06,9.41516199836566e-07,-1.83264211243955e-06,1.23951813847996e-06,-1.55114392784958e-06,-1.01413109907551e-06,8.52056420800542e-07,-2.58673991263835e-06,5.3662259982663e-07,8.60001621179208e-07,1.0213592819641e-06,-2.62319472677894e-06,-1.72901721028457e-06,6.17715666753096e-07,4.45275789263759e-07,1.77506247415687e-06,-4.81732769138473e-07,2.50853606802814e-07,1.58285614589275e-06,3.13104071917922e-08
2013,3,1.05233824055249e-05,9.35184533205035e-06,8.285168503435e-07,1.36660632223792e-05,9.11454131220524e-07,-3.11185477861369e-06,-1.18238204940342e-06,-1.58289316933879e-07,3.82731581324548e-07,-9.36354089211494e-07,1.86457687394983e-06,2.18536890729858e-06,3.53469347096523e-07,-8.19870876139245e-07,-7.26101598502555e-07,1.96372657228637e-06,4.53529106202878e-07,-6.98375117205187e-07,-3.11930031168187e-05,3.62560614674357e-07,3.42341323697847e-08,8.48142431675513e-07,-2.55366314821137e-06,-1.15268774467677e-07,1.85301099846363e-07,-4.20273215022744e-07,8.58108675185791e-08,1.5545436952599e-05,-1.18402984484983e-06,-4.76373604283473e-06,-9.98954159841235e-07,6.54775547897066e-07,-1.18204462981352e-07,-8.87301715601195e-07,-9.13860193051342e-08,1.33779833734363e-07,1.24811440039072e-05,-1.0331042442356e-07,4.59946820184144e-07,1.26279487116326e-07,8.28867830306101e-07,7.52508254108857e-08,-1.31085698227655e-06,8.88955563222982e-07,5.6723538627643e-06,-6.27487679078508e-07,-1.74482234694256e-06,5.77838418879934e-06,5.51671155932717e-07,2.68994994841403e-06,-2.81548560728403e-08,2.1477932724797e-07,2.10559654721576e-06,1.95175541328618e-06,2.62066945318848e-06,4.36473569807183e-07,-9.13531158597202e-07,-1.91454297647122e-07,4.18457023721888e-07,7.65602404699568e-07,8.20760177393585e-07,3.7180003933754e-06
2013,4,7.04245722608632e-06,8.50724324892181e-06,9.72118492080607e-07,-7.10150378254449e-05,-1.79535582213863e-06,-4.21114488676946e-06,-4.13235658485782e-06,-1.83104626942063e-06,-1.22643036487574e-06,1.55688115548076e-06,-1.01136626496032e-05,-2.59175835709616e-06,-5.76939123898883e-07,8.83076365858595e-07,-5.49977963205209e-07,-2.90582331612305e-06,-1.20300536707205e-06,-6.21017842011822e-06,-2.08465618416415e-05,-7.05566183166893e-06,-1.12466585884168e-06,-3.94580651671228e-06,-1.81408402417559e-06,-3.89002281445084e-07,-7.31616716821928e-06,-1.57866578145514e-06,-1.53347417174965e-06,-4.79105685973475e-05,2.62035477244823e-07,2.49673581595429e-05,-3.13167739443553e-06,1.81685272735792e-06,-1.2197640248431e-06,-1.30942808638101e-06,5.6466799582132e-07,-6.2828183245355e-07,1.6608023037423e-06,-6.86752835244016e-07,-6.01468048283599e-07,-1.18307993862035e-06,-1.55787003675991e-06,1.77029438984413e-06,-2.09954157204447e-06,-3.0224123650889e-06,-9.66355780502068e-07,-9.50940442205248e-07,-4.33587032506731e-07,-2.50261707746656e-07,-2.10907164725439e-06,-1.94591237737753e-05,-1.92899698509289e-06,-1.48359798222852e-06,-2.69574310255581e-06,-1.37904339826481e-05,-1.98620950604721e-05,-2.9984026158454e-06,-9.36998974913292e-07,-1.91510591366342e-06,-1.35213628534628e-06,-1.39499604754905e-06,-4.65999392815353e-07,-7.87871894689538e-06
2013,5,7.31094556568495e-06,6.5731999081784e-06,-5.88519194068301e-08,-2.00662650175051e-05,-2.31849551264577e-06,-5.76444216440026e-07,-4.62828369147835e-06,-1.92948264934565e-06,-2.2550335459202e-06,-9.63162466283981e-07,-3.4364089005656e-06,7.42305752541545e-08,-1.94153102402303e-06,-2.05980797299588e-07,-1.29374629609149e-06,-1.59068344920005e-06,-1.83343289931701e-07,-4.57090275106576e-06,1.32004046225192e-05,-3.94174191314879e-06,-6.65899125891215e-07,-4.00962412852817e-06,7.01091433248856e-07,1.03032303955292e-06,-5.15613141079934e-07,2.86480347440147e-08,4.63357463008275e-07,-6.16249146394027e-05,-1.09977912447863e-06,6.40410926122303e-06,-1.8838861702492e-06,3.23466868726745e-07,1.82079836694826e-07,1.47500528920181e-06,3.50171674419891e-07,-2.08676646671279e-06,-3.9209928929242e-07,-2.88021633337553e-07,-1.81611729054005e-07,-1.6784086786865e-07,-1.08384111887669e-06,-1.56347372589072e-06,-2.81280017221774e-09,-9.32227223755298e-07,3.63075877896226e-07,-4.40824053107833e-07,-1.41971379341547e-06,1.38028503682029e-06,-1.02943272279384e-06,-4.94911794029293e-06,-6.70776753652176e-07,-1.23019710955803e-06,-8.78043611388331e-07,-2.08708532470225e-06,-5.43718960558514e-06,-1.14057737859867e-06,-1.65980438147423e-07,-1.71950846261129e-06,-1.07804412160235e-06,-7.28383191914092e-07,-8.84355427628579e-07,-1.99851033532626e-06
2013,6,1.21606221606451e-05,6.08445895033325e-06,-1.43947168300755e-06,-2.27343348177038e-05,-6.07457295831282e-07,-2.72767411168286e-06,-2.84150727375748e-06,-1.35974871397633e-06,4.06391392130344e-07,-2.81258620120552e-07,-1.65765427945595e-06,-3.48290011543943e-07,1.85755881551174e-06,-8.61144536968446e-07,-2.21498675339675e-07,1.14396265739374e-06,-1.29349549823568e-06,-9.88389498369936e-07,-9.39272880286661e-06,-1.95116982036675e-06,3.12771328561858e-07,-9.88702251885671e-07,1.29900002489566e-06,-1.3229950214801e-06,3.65519516956311e-06,-9.34343638616356e-07,5.75826294441696e-07,1.6746070082626e-05,2.1417643252843e-06,1.21764260083911e-05,-1.71780795836536e-06,-1.80714419655283e-06,-1.22327040803456e-06,1.39758375276826e-07,9.19852631982402e-07,-1.89079182617432e-06,2.25946520645876e-06,-1.17350070532389e-06,-1.95262008428047e-07,4.92214148886859e-07,-1.96341217055938e-07,-1.51774064340545e-06,1.15575661728082e-06,-1.31912775556511e-06,-9.01405449521216e-07,8.47834774723218e-07,1.07030851193349e-06,-3.39034860910202e-06,-4.09939184446516e-07,-7.07640804798414e-06,2.10521568577091e-08,-3.15509893380934e-07,-8.55568920849727e-07,-4.03507866911122e-06,-7.5254207772238e-06,-5.13815343863468e-07,8.78522948939797e-07,-8.22575033812744e-07,1.39700508561347e-07,1.50255168943411e-08,-9.08253195979245e-07,-2.05794794776986e-06
2013,7,6.78163264127471e-06,5.11194329047539e-06,-1.2026788922999e-06,-7.5528799908868e-05,-3.58427349412127e-06,-2.27308729594472e-07,4.76236452434632e-07,-2.71066082136176e-06,-2.39167316569682e-06,-5.85399295685435e-07,-9.91171510050494e-06,3.76055640283003e-07,-2.96068965242862e-07,1.82022340394508e-06,7.84874452880975e-07,-2.29462575287759e-06,-1.8060171796584e-06,-7.80857593347136e-06,6.27269383587831e-05,-7.27190058994069e-06,-1.15290747234619e-06,-3.76473990884107e-07,1.16416006757649e-07,-7.04598682831993e-07,-2.72957749170517e-06,-3.23420499619287e-06,-6.51398910857342e-07,-1.47099685590468e-05,-8.87399124958592e-07,2.31305199495916e-05,-3.74590241092264e-06,-1.30737925808825e-07,-1.2817861421276e-06,9.21959996235736e-07,-1.21406799217316e-06,-1.26214383061199e-06,3.09783268980106e-06,-1.68482065943681e-06,-1.76339820437381e-07,-1.50325134052343e-06,-1.6598165125221e-06,-1.67767671934226e-06,3.51542265159232e-06,-2.31187983633361e-06,-2.43540517407297e-06,1.97947642803644e-06,-9.96052639551104e-07,-1.08138537362297e-06,-2.21333283791774e-06,-1.9986923305126e-05,-1.30520391990772e-06,-1.4985095978585e-06,-4.05218789953629e-06,-1.26949093691642e-05,-2.10122292915586e-05,-2.47563325238637e-06,3.41122748189374e-08,-2.25577620363115e-06,-7.896141796162e-07,-1.3085177887303e-06,-2.54344352125385e-06,-9.08923901947583e-06
2013,8,6.88353017305017e-06,4.64457679116092e-06,-3.37419728895705e-06,1.01559429832726e-05,7.80060199515119e-07,2.40220847864046e-06,-3.00855820600008e-06,1.13899629705273e-06,-1.58902290851994e-06,-3.57608519248898e-07,-9.35234276110966e-08,-1.11727589930706e-06,-7.86931417265317e-07,-2.41180007625156e-06,1.50739807809221e-06,3.18125477724849e-07,3.22108347791451e-06,-1.17935917988163e-06,-8.85500272032322e-07,2.03170223898944e-07,1.42062742783261e-06,-5.71949345402292e-07,-5.45852339113746e-07,1.5622882551416e-06,2.79943885917626e-06,-2.01170123217347e-06,1.00780828043501e-07,3.99715469303854e-05,-3.69009977655641e-06,-7.23003486092985e-06,-1.7814074448725e-06,-4.49646708428563e-07,-9.24365479941621e-07,1.54552894372395e-06,-9.1759756366837e-07,-2.86301725774025e-07,5.42179940560461e-06,-1.55958469114161e-06,-6.61287254491306e-07,-3.70281370894412e-07,6.62474955782888e-07,-7.20367944454866e-07,-4.50312326013288e-07,1.07716546332292e-06,1.83614302034751e-07,-1.03895709414488e-06,1.50616324596229e-06,-1.2583464852721e-06,-1.20774365487007e-07,3.29135443828274e-06,-3.89055050762074e-07,-8.68828281521753e-08,-3.66191209148774e-07,2.28974111341407e-06,3.15971869987777e-06,-4.54286028489647e-07,-1.3533337756939e-07,-4.40276758561338e-07,1.55546891669837e-07,3.48965514027321e-07,-7.3829865677807e-07,4.37063813170381e-07
2013,9,6.20590211231129e-06,7.42948051362736e-06,-8.10081629218968e-07,-1.4998514722753e-05,6.94645503525739e-08,-2.56016475913899e-06,7.10923667219887e-06,-1.280613633002e-06,-1.68910194847699e-06,1.82600163649493e-07,-2.97941629450791e-06,-1.69405634780695e-06,-1.24267866998274e-06,5.83463564016814e-07,7.47209170215502e-07,-2.24587844615795e-06,3.13973224021788e-06,2.73212757508726e-08,3.57975279003998e-05,-3.30843194536588e-06,1.99325228765584e-07,-7.504348821867e-07,-1.94073448417272e-06,1.34297940490029e-06,-5.9090614691179e-06,4.39042913309405e-07,-7.45075642540301e-07,-5.23138961592757e-05,1.19847873305922e-06,2.44151105705416e-06,-1.88235413825798e-07,5.50202678117242e-07,-1.47813945470439e-06,-2.46292299782291e-07,-4.71499866069118e-07,3.09418496160938e-07,-5.38994297583074e-06,-1.27393520452482e-06,-2.05901389352176e-06,-4.40165926530901e-07,1.14630393830815e-06,2.8022652555979e-07,2.27141549271142e-06,3.96842754173217e-07,-1.19329591699164e-06,-1.48051579269546e-06,7.24229941087947e-07,-2.35060833369847e-06,-7.19040510362356e-07,-3.44215760079818e-06,-1.41192295368217e-06,-3.48628624910561e-07,-8.92125115618505e-07,-2.44415158614719e-06,-3.52467854960898e-06,-1.6890623551937e-06,-1.04026429067384e-06,-6.68641692627159e-07,-8.47999684021979e-07,2.9288651336978e-07,3.85431881314634e-07,-2.46758936719545e-06
2013,10,1.05985583367037e-05,3.1416328435164e-05,3.72521708612986e-06,0.000214285838720345,1.68818175532528e-06,5.83197324524668e-06,7.30424295576076e-06,9.18457890295434e-06,6.20647152578644e-06,-1.21271959490974e-06,2.75551768274922e-05,3.98958812740462e-06,1.43757472755774e-06,-5.49374835600075e-07,-7.14275066103701e-07,4.87569769202326e-06,1.21390332279458e-06,1.91868262293375e-05,5.27852703511526e-05,2.03659666337507e-05,5.70763469407717e-06,6.69535260800453e-06,1.83631771396275e-06,-3.40429164037663e-07,1.43514563470461e-05,6.03186282203304e-06,1.03008556397532e-06,-6.53904042947191e-05,1.82059405036557e-06,-6.4649001425949e-05,1.17478180907065e-05,-6.95891812011476e-07,4.22112300299068e-06,-2.51014500046689e-07,2.71386255547105e-06,4.56937541516112e-06,-5.69452789964097e-06,3.63099365391408e-06,3.90313061887168e-08,1.79423300099855e-06,5.79716581416026e-06,2.22754880955585e-06,-2.33038151168702e-06,5.66958895468243e-06,6.83527259089919e-06,1.70968287862051e-07,1.48957302837606e-06,3.61943135031496e-06,6.55764580898559e-06,6.47963500652387e-05,5.14743621539831e-06,4.63817083529666e-06,1.00877793989428e-05,4.39056926338023e-05,6.77939078156997e-05,8.02465733046332e-06,1.9279228774257e-06,6.95311075022407e-06,2.23925847899582e-06,4.11991918390053e-06,4.50618500287679e-06,2.43216733704322e-05
2013,11,8.41964754079034e-06,6.63739496878578e-06,4.59404600350719e-08,8.91909519797701e-06,1.10914062071243e-06,-7.71499785944043e-07,-8.04566356906193e-07,1.60053547673845e-06,2.55703743327056e-06,8.5019559120544e-07,-3.46253253927135e-07,-8.90895347235858e-07,2.08572438987854e-06,1.58565477769282e-06,4.92298843935035e-07,2.28782296885032e-06,-1.90377787630726e-06,2.86428543294918e-06,2.59645162992217e-06,1.35632791887353e-06,-4.31194832422072e-07,3.89381069887957e-06,-1.32246742456141e-06,3.45850122405817e-07,1.7061076014302e-06,-3.93201333957773e-06,1.2236311836402e-06,-3.28127535184161e-06,-4.48105458784663e-07,-5.24777199507711e-06,8.91061229822323e-07,-1.00459017622221e-06,3.86443805223486e-07,-6.88245570785003e-07,-4.2068016827001e-08,1.16722709786727e-06,-1.9158351750079e-06,-2.22279602901529e-07,-4.89934037585792e-07,7.98878147408184e-07,-3.70291486429755e-07,5.40414393994311e-07,-3.81021445700707e-06,-7.28528302706942e-07,-1.07648458253869e-06,-6.61741736979311e-07,-3.99505957784672e-07,1.25099434997319e-06,3.37527199569551e-07,1.77209122926909e-06,-1.43749605208609e-07,7.57984796155537e-07,-6.45476141521764e-09,1.75902088616455e-07,2.05674829435694e-06,-8.54826792485633e-08,-3.2764487911983e-08,1.13550843943632e-06,1.13987645595981e-06,3.92535291666496e-08,3.22615427457618e-07,3.60310734725285e-07
