Year,Month,permissive,restrictive,permissive_northeast,restrictive_northeast,permissive_midwest,restrictive_midwest,permissive_south,restrictive_south,permissive_west,restrictive_west,permissive_new_england,restrictive_new_england,permissive_middle_atlantic,restrictive_middle_atlantic,permissive_east_north_central,restrictive_east_north_central,permissive_west_north_central,restrictive_west_north_central,permissive_south_atlantic,restrictive_south_atlantic,permissive_east_south_central,restrictive_east_south_central,permissive_west_south_central,restrictive_west_south_central,permissive_mountain,restrictive_mountain,permissive_pacific,restrictive_pacific,permissive_continuous,restrictive_continuous,permissive_northeast_continuous,restrictive_northeast_continuous,permissive_midwest_continuous,restrictive_midwest_continuous,permissive_south_continuous,restrictive_south_continuous,permissive_west_continuous,restrictive_west_continuous,permissive_new_england_continuous,restrictive_new_england_continuous,permissive_middle_atlantic_continuous,restrictive_middle_atlantic_continuous,permissive_east_north_central_continuous,restrictive_east_north_central_continuous,permissive_west_north_central_continuous,restrictive_west_north_central_continuous,permissive_south_atlantic_continuous,restrictive_south_atlantic_continuous,permissive_east_south_central_continuous,restrictive_east_south_central_continuous,permissive_west_south_central_continuous,restrictive_west_south_central_continuous,permissive_mountain_continuous,restrictive_mountain_continuous,permissive_pacific_continuous,restrictive_pacific_continuous,ratio,northeast_ratio,midwest_ratio,south_ratio,west_ratio,new_england_ratio,middle_atlantic_ratio,east_north_central_ratio,west_north_central_ratio,south_atlantic_ratio,east_south_central_ratio,west_south_central_ratio,mountain_ratio,pacific_ratio,sum,northeast_sum,midwest_sum,south_sum,west_sum,new_england_sum,middle_atlantic_sum,east_north_central_sum,west_north_central_sum,south_atlantic_sum,east_south_central_sum,west_south_central_sum,mountain_sum,pacific_sum
2011,11,0.387757119437821,0.821580209525208,0.516259457751746,-0.0550611153653902,-0.0704408681016289,0.710602142669903,0.0676906251604353,0.0818720442364656,-0.125752095372731,0.0841671379842295,0.637012823593861,0.00828773730192706,-0.120753365842115,-0.0633488526673172,-0.246308348513582,0.703401553972422,0.175867480411953,0.00720058869748126,0.113000396053049,0.0488877687166918,-0.00938915439690869,0.0191993119479585,-0.0359206164957049,0.0137849635718154,-0.1205582329944,0.0438593410890532,-0.00519386237833099,0.0403077968951763,0.281947712695228,-0.877816344735763,0.535580368975442,-0.174985036498878,-0.0860630593954781,0.24390229899014,-0.439444322617849,-0.337447628525434,0.27187472573312,-0.6092859787016,0.33293107420402,-0.153752349877003,0.202649294771421,-0.0212326866218771,0.0112615561926663,0.357022821556427,-0.0973246155881391,-0.113120522566284,-0.422020367797671,-0.300283328000448,0.0933088008185186,-0.029274113470851,-0.110732755638692,-0.00789018705413413,0.256368079663723,-0.0546388884424847,0.0155066460693982,-0.554647090259117,-0.0498803774457597,-4.02665158196729,0.015227741809743,0.0378637192991774,-0.123369919248522,-1.81315258784569,3.02934282751554,-0.00603192833464572,-0.0247542447353699,0.0413023208694325,-0.00567231466737939,0.00131839818002233,-0.0429276249495162,0.406499903538078,-1.15976405743102,-0.710565405474327,0.329965358385618,0.10199669409241,-0.881160704434722,-0.486683424081024,-0.223881981393301,0.34576126536376,-0.0157959069781395,0.121737039797222,-0.122582914289369,0.102842568584558,-0.311006968106208,-0.570153736328514
2011,12,1.17479183660072,0.118690735823252,-0.0922082740636014,0.161160488280431,0.843634147235233,0.133369664751289,0.54624199155185,-0.0851187520211055,-0.122876028122761,-0.0907206651873621,-0.0133556363186862,0.0364280368791492,-0.0788526377449152,0.124732451401281,0.695292253270833,0.0490270144968714,0.1483418939644,0.0843426502544178,0.483033810687682,-0.0922368702285321,0.0383323593939466,0.00180362309377076,0.0248758214702208,0.00531449511365582,-0.0901267535782462,0.0169446506117483,-0.0327492745445147,-0.10766531579911,1.44738034902269,-0.760482401496319,0.440193337930724,-0.0134081557138899,0.75047372089124,0.368542574292441,0.114273196405112,-0.418346805355725,0.142440093795598,-0.697270014719159,0.319344653601284,-0.114844869058553,0.12084868432944,0.101436713344663,0.696948117703222,0.404225728708688,0.0535256031880174,-0.035683154416251,0.0687180951636437,-0.388397889320267,0.131306700493763,-0.0268997641696462,-0.085751599252295,-0.00304915186581245,0.159464995420937,-0.0368524407838482,-0.0170249016253374,-0.660417573935311,-0.0916771584638789,-2.90935454805591,-0.0305428895793483,-0.0211769656183882,-0.111277934022859,-1.77732167343061,1.93282693664159,-0.138458029211522,-0.0279295655930688,-0.0833679132711718,-0.00679914578540913,0.00706813045847565,-0.0325735733195557,-0.273455186865447,-2.20786275051901,-0.453601493644616,-0.381931146598801,-0.532620001760839,-0.839710108514758,-0.434189522659839,-0.0194119709847804,-0.292722388994532,-0.0892087576042684,-0.45711598448391,-0.158206464663411,0.0827024473864831,-0.196317436204786,-0.643392672309975
2012,1,-0.68487642503601,1.51472428025561,0.0291166845461448,0.126341075314559,-0.410212608953078,-0.297821318828533,-0.147936090853147,0.333037448336183,-0.15584440977593,1.3531670754334,0.0201292933746111,0.267994053269968,0.00898739117153374,-0.141652977955409,-0.298732218866473,-0.042234635390946,-0.111480390086605,-0.255586683437587,-0.12847845439936,0.302140360436508,-0.0301042857472679,0.0273001983621728,0.0106466492934808,0.00359688953750243,-0.150050938428105,0.0841425762478541,-0.00579347134782456,1.26902449918554,0.723325350462119,0.789801260655111,0.455429232151446,0.101159608218889,0.298844938137552,0.0812766841139698,-0.00466033903370899,-0.0628236875737134,-0.0262884807931769,0.670188655895959,0.339122593085716,0.145521668935205,0.11630663906573,-0.044362060716324,0.354003875570926,0.368984172934294,-0.055158937433383,-0.287707488820319,-0.0176382105969886,-0.0637248686809144,0.0883097608055579,0.00100207156539689,-0.075331889242277,-0.000100890458191394,-0.00358001973902233,0.0529826438651355,-0.0227084610541523,0.617206012030824,-0.0235107119637217,-3.01611407305132,-0.00942211582439045,-0.0637531673054507,0.0508363866822605,-1.8265579924682,1.71140670548322,-0.0506020485147807,-0.0337591329433355,0.00731071643007231,-0.000958067691978454,0.00890170830684167,0.00103920658589807,-0.517147250184555,0.0664759101929953,-0.35426962393257,-0.217568254023577,-0.0581633485400026,0.696477136689133,-0.193600924150511,-0.160668699782054,0.0149802973633637,-0.232548551386943,-0.0460866580839259,-0.0873076892401619,0.0752309987840858,0.0565626636041594,0.639914473084975
2012,2,-0.181378906820327,0.0794314191302719,-0.242282517163456,0.103632617745931,0.191196623733783,-0.00793966671411814,-0.0270157575573811,-0.0116883963798967,-0.103277255833272,-0.0045731355216444,-0.130097368758083,0.0296038026455922,-0.112185148405373,0.074028815100339,0.11091157380394,-0.0882288871030321,0.0802850499298427,0.0802892203889141,-0.137698244316012,-0.0844626376882446,0.0514712341223319,0.0194276882441219,0.0592112526362986,0.0533465530642258,-0.0976278801783729,0.0630908561505103,-0.00564937565489933,-0.0676639916721547,0.59331632176616,0.869733169059586,0.235504228392017,0.206673612737617,0.524618764628094,0.0870402856104207,-0.0573820572827159,-0.0911979251531481,-0.109424613971234,0.66721719586468,0.214836933903203,0.169909205980606,0.0206672944888143,0.0367644067570154,0.511704192148953,0.283215292892635,0.0129145724791364,-0.196175007282212,-0.191014539325543,-0.163084964316152,0.152694101105233,0.0192894365855258,-0.0190616190624064,0.0525976025774808,-0.0812352559314427,0.117148049490975,-0.0281893580397929,0.550069146373698,-0.0259945110137341,-1.21388506676289,-0.029748527606401,-0.0680940529951357,0.0657399542046195,-1.15943227504207,0.340220944116092,-0.0896863366649434,-0.0139114615659839,0.0123256891496069,-7.71011942183597e-05,0.0345998784308574,0.0144262702132417,-0.663297147299788,0.276416847293412,-0.028830615654396,-0.437578479017673,-0.0338158678704303,0.776641809835905,-0.0449277279225999,0.0160971122682021,-0.22848889925632,-0.209089579761351,0.0279295750093915,-0.133404664519709,0.0716592216398869,0.198383305422416,0.57825850441349
2012,3,-0.0322360893013367,-0.447120818198734,-0.0657318718488946,-0.126759926367903,-0.23470401738488,-0.188846263182762,-0.377243312288612,-0.16456843326097,0.64544311222105,0.0330538046129015,-0.0934995546993159,0.0529577982142966,0.0277676828504214,-0.1797177245822,-0.289094966951265,-0.0652742622447679,0.0543909495663844,-0.123572000937994,-0.401701757912005,-0.184030741800789,-0.0204406915428633,0.0335374689090033,0.0448991371662571,-0.0140751603691848,0.632227680337981,-0.0856249220803919,0.0132154318830685,0.118678726693293,0.540727926751657,0.38985285327793,0.166273635249182,0.0867916363202426,0.291781583830197,-0.109665595251229,-0.448501950546717,-0.276760908615683,0.531174658219003,0.689487720824605,0.117110056088868,0.219980805895588,0.0491635791603148,-0.133189169575347,0.226799072803294,0.21114662544003,0.0649825110268942,-0.320812220691259,-0.606594152601099,-0.364677693525593,0.135725726379953,0.051989770708911,0.022366475674426,0.0359270142009995,0.546958904084676,0.0269640339434432,-0.0157842458656716,0.662523686881164,-0.0224397513653554,-1.30153192280069,-0.0174089441056842,-0.0826897169341074,-0.0197721787621059,-0.690747295049067,0.589381492191949,-0.0338828338283301,-0.0199524327042357,0.0752182621299162,0.0053319314039359,0.018266918428593,-0.0395219267465885,-0.431659822467177,-0.150875073473721,-0.0794819989289408,-0.40144717908142,0.17174104193104,0.158313062605599,0.102870749806721,-0.182352748735662,-0.0156524473632604,-0.385794731718157,0.241916459075509,-0.0837359556710426,0.0135605385265741,-0.519994870141235,0.678307932746833
2012,4,-0.272304467230922,0.425631706455301,-0.0786080673967414,-0.462601362700293,0.0413239949498388,0.732140018840457,-0.150807537136078,0.221820786108539,-0.084212857647942,-0.0657277357934019,-0.0422044537175549,-0.552766695648598,-0.0364036136791865,0.090165332948305,0.0072177075828801,0.0105169459657003,0.0341062873669586,0.721623072874756,-0.130123688807055,0.188412279750256,-0.0646774363717591,0.0212446647361447,0.0439935880427366,0.0121638416221388,-0.103631337047216,0.123180119567097,0.0194184793992736,-0.188907855360499,0.213186504427838,0.804377719063936,0.0607060690289281,-0.357709243431731,0.320611298823394,0.596155712517554,-0.589755397581385,-0.0442476835649508,0.42162453415691,0.610178933543082,0.0622125845396382,-0.307151503848152,-0.00150651551071046,-0.0505577395835832,0.20720667676272,0.207171688042092,0.113404622060663,0.388984024475455,-0.712732297658221,-0.162171105574322,0.0598356707212995,0.0714767279147961,0.0631412293555322,0.0464466940945751,0.417660962538918,0.155536354186649,0.0039635716179891,0.454642579356433,0.00846622058492308,-0.578175624016733,0.010349104859814,-0.0464935580330448,-0.00550753670639592,-0.726285164944757,-0.080873123856648,-0.0118639769781035,0.0393514350293026,0.0893242367507967,0.00995372184316337,0.0223306841182362,-0.0152593837786542,-0.0152649596670509,0.591191214636119,-0.41841531246066,0.275544413694164,0.545507714016442,0.188554399386167,-0.369364088387787,-0.0490512240728762,-3.4988720626572e-05,0.27557940241479,0.550561192083902,0.0116410571934962,-0.0166945352609571,-0.262124608352275,0.450679007738442
2012,5,0.0441986769255015,-0.285007335727225,-0.116410377830082,0.183701955673953,0.145762221123555,0.0237089130271855,-0.0133810958079692,-0.060391500299702,0.0282279294399967,-0.432026704128662,-0.11439941882283,0.123314966624745,-0.0020109590072515,0.0603869890492083,0.194533080115226,-0.0366265499095765,-0.0487708589916711,0.060335462936762,-0.0804198896910048,0.017218600935519,0.0252822583645315,-0.019218844898166,0.0417565355185042,-0.058391256337055,0.0355343302012956,-0.180306649459863,-0.00730640076129891,-0.2517200546688,0.31987922765407,0.48926504991455,-0.0323987774958447,-0.227617235513094,0.470251116982723,0.642719362002698,-0.587253109316034,-0.112791865076474,0.469279997483227,0.186954788501431,-0.0364394133439654,-0.211120845092028,0.0040406358481202,-0.016496390421068,0.418804956757372,0.191249543662117,0.0514461602253462,0.451469818340581,-0.786953776572846,-0.153653770785676,0.0900582906456284,0.0525317810115828,0.109642376611183,-0.0116698753023794,0.473242150924635,-0.0347909509003159,-0.00396215344140527,0.221745739401747,0.00914032723509495,-0.130561686626475,0.00582430347024876,-0.0143589954013963,-0.0424545076257663,-0.108050385566666,0.0484510933972455,-0.0679815417893053,0.0435878809945038,0.0896938083752503,0.00548763654301468,-0.0108265623441383,-0.0365822006844376,-0.0801706264837178,0.169385822260487,-0.195218458017251,0.172468245019981,0.474461244239561,-0.282325208981806,-0.174681431748061,-0.0205370262691922,-0.227555413095253,0.400023658115234,0.63330000578717,-0.0375265096340458,-0.121312251913563,-0.508033101824954,0.22570789284315
2012,6,0.916545646518126,0.512175107060449,0.106641615115251,0.0310809338457801,-0.183473807000129,-0.0876775982815743,1.15551270391898,0.341295566344242,-0.162134865515978,0.227476205152002,0.058865166619512,-0.0165992415663944,0.0477764484957392,0.0476801754121745,-0.0277857154447569,-0.148247058065702,-0.155688091555372,0.0605694597841276,1.16401784077809,0.384622019751149,0.0100928748492032,-0.0166849689859975,-0.0185980117083107,-0.0266414844209093,-0.168788521991027,0.142882557582735,0.00665365647504913,0.084593647569267,1.24403881691826,0.986630929778755,0.0782362174531941,-0.198913444542153,0.288207867865683,0.557583797320159,0.569182550442999,0.233246529417798,0.308412181156383,0.394714047582951,0.0236939839104755,-0.226027945666587,0.0545422335427193,0.0271145011244354,0.398785026000022,0.0460203864485216,-0.11057715813434,0.511563410871629,0.373606111704683,0.234109823831462,0.102506007006699,0.0360503393712567,0.0930704317316122,-0.0369136337849179,0.305948774896596,0.0990373811345222,0.00246340625978693,0.295676666448426,-0.00493618865931822,-0.949485985354909,0.0252692197647399,-0.0197841687419599,-0.00300220956157204,-0.304721938572971,0.853005690808935,-0.0884013281373988,0.0551600849425037,-0.043456021549799,0.00281893078323547,-0.0244792484442354,-0.0123198783370978,0.0184554798638188,-0.257407887139507,-0.277149661995349,0.269375929454468,-0.335936021025198,0.0863018664265649,-0.24972192957706,-0.0274277324182872,-0.352764639551499,0.622140569005967,-0.139496287873224,-0.0664556676354424,-0.129984065516531,-0.206911393762075,0.29321326018864
2012,7,-0.908273833819882,-1.08097513351665,0.0351520819272079,-0.240167714787906,-0.923055962995759,-0.403123963158239,0.382672850774832,0.196095422506737,-0.403042803526163,-0.633778878077244,0.0137755404108086,-0.111984675300775,0.0213765415163993,-0.128183039487132,-0.695172544028616,-0.147606683336663,-0.227883418967143,-0.255517279821576,0.575592013504561,0.229874126286889,-0.181430294200461,-0.0513660101924316,-0.0114888685292682,0.0175873064122802,-0.394916786403063,-0.144978668468733,-0.0081260171230996,-0.488800209608511,0.238830592744669,-0.146759086032461,0.0959747851659514,-0.424149895411304,-0.665559617448221,0.13837761445145,0.921748354709848,0.407582498390079,-0.113332929682926,-0.268569303462691,0.0221976724219037,-0.337904692534709,0.0737771127440485,-0.0862452028765883,-0.337055713026746,-0.116304388956454,-0.328503904421467,0.254682003407909,0.92231557337678,0.441287555749579,-0.0856072922511428,-0.0147516702769185,0.0850400735842056,-0.0189533870825813,-0.108288059668654,-0.0552789819538297,-0.00504487001426562,-0.213290321508866,0.0205333644886865,-1.09802817233301,0.0342437513162471,0.0328937105303397,0.0189095469379164,-0.169436105591909,1.02433371532015,0.0791240974553336,0.0418685344618395,-0.11213611598688,-0.00133879963662503,-0.017652608544146,0.011485282455356,-0.112740414019064,-0.38558967877713,-0.520124680577254,0.803937231899666,-0.514165856319767,-0.155236373779777,-0.360102364956612,-0.160022315620644,0.220751324070285,0.583185907829379,-0.481028017627203,0.0708556219742258,-0.103993460666787,0.0530090777148253,-0.2082454514946
2012,8,-0.362136392945292,-0.248963681252914,-0.133938878342575,0.00221165930927181,-0.130148547366806,-0.448287412337806,-0.19312028688229,0.0558516847111513,0.0950713196463793,0.141260387064469,0.00577320688526436,-0.0693151358282704,-0.13971208522784,0.0715267951375422,0.0275723671347749,-0.218024422416811,-0.157720914501581,-0.230262989920995,-0.00597583336617857,0.0829435829287711,-0.118484927420131,-0.0218936967970079,-0.0686595260959809,-0.00519820142061181,0.0766102006321306,-0.00160904272946754,0.0184611190142487,0.142869429793936,-0.066328995106538,-0.438442675559344,-0.0313150362656733,-0.511224902098792,-0.785544338746181,-0.289459256915016,0.754617355805642,0.478540282467746,-0.00408697590034102,-0.11629879901329,0.0346490095014071,-0.434711520718821,-0.0659640457670805,-0.0765133813799626,-0.292386896271593,-0.323525601328111,-0.493157442474587,0.0340663444130911,0.935190192947189,0.537248225795024,-0.202132840442813,-0.0362674928574251,0.0215600033012651,-0.0224404504698485,-0.0170955931442816,-0.069592456217995,0.0130086172439399,-0.0467063427952983,0.0289409212093859,0.671913586512551,0.0295156151065215,0.0468835612412628,0.0100131807657411,-0.238971633341744,-1.06942743951708,0.0449471537339727,0.0186728574230968,-0.0950299189448749,-0.00241794866064129,-0.0217877560208916,-0.00126940146301657,0.257517468515645,-0.372113680452795,-0.479909865833118,0.496085081831162,-0.276077073337892,-0.112211823112952,-0.469360530220229,-0.0105493356128843,-0.0311387050565184,0.527223786887678,-0.397941967152166,0.165865347585389,-0.0440004537711138,-0.0524968630737136,-0.0597149600392406
2012,9,-0.109079311026672,-0.406762354483564,0.0518642867304532,-0.368030608915582,0.158961486071498,0.0793019733326235,-0.276882832509252,0.145174179326119,-0.0430222513193713,-0.263207898226725,0.038742469983671,0.149413570414903,0.0131218167467822,-0.517444179330485,0.172009208272158,0.202231915650947,-0.0130477222006603,-0.122929942318324,-0.245289389069612,0.151165385105599,0.02145760433803,-0.0185098579485662,-0.0530510477776695,0.0125186521690866,-0.0616262999624615,-0.0145521401968648,0.0186040486430902,-0.24865575802986,-0.170092408594293,-0.820785441851896,0.0231547785003468,-0.878338848143411,-0.622503383931225,-0.195882623990109,0.475949674801928,0.631079023027274,-0.046693477965345,-0.377642992745663,0.0767495480243845,-0.273404180352102,-0.053594769524038,-0.604934667791301,-0.1169913796027,-0.109032896778711,-0.505512004328523,-0.0868497272113942,0.687925528821316,0.694916347293132,-0.184541580642322,-0.0552883382111942,-0.0274342733770672,-0.00854898605466636,-0.0785595210190877,-0.0843097634732146,0.0318660430537442,-0.29333322927245,0.0146524747529644,0.265275407862971,0.0188046552528338,0.0864833499259688,-0.0173391674916503,-0.372232350239995,-1.4130571967142,0.0353310620348362,0.00936112969213487,-0.0577673444261306,-0.00479518998371159,-0.00530259650319076,-0.0020800024602935,0.721695823633925,-0.65069303325761,-0.901493626643745,0.426620759941122,0.155129348225342,-0.330949514780325,-0.350153728376485,-0.551339898267262,0.00795848282399092,0.418662277117132,0.00699081847181393,0.129253242431129,0.0188852873224008,-0.00575024245413169,-0.325199272326197
2012,10,0.641686292738036,-1.41813667810587,0.0486733154836763,-0.108116523569051,0.839782640695257,0.102836508178211,-0.259693574022761,-1.35854725004964,0.0129239105818634,-0.0543094126653925,0.0202163948105462,-0.0403661608495043,0.0284569206731301,-0.0677503627195463,0.185344581841669,0.166425314805324,0.654438058853588,-0.0635888066271137,-0.325504687921697,-1.32051174914205,0.114704997638359,-0.0103502941082786,-0.0488938837394232,-0.027685206799306,0.012265460419245,-0.0769719530772431,0.00065845016261847,0.0226625404118505,0.458125147380102,-2.14292830368665,0.072132400755831,-0.900066017934499,0.218025709872176,-0.100746437106658,0.204907264148328,-0.689572735428904,-0.0369402273962276,-0.452543113216635,0.0969319300984579,-0.258353068773218,-0.0247995293426277,-0.641712949161272,0.0765032615634009,0.06787470723064,0.14152244830878,-0.16862114433729,0.347820565331249,-0.590123183073143,-0.0706679668045922,-0.0658051139760659,-0.0722453343783318,-0.0336444383796908,-0.0699852221033321,-0.163642082024797,0.0330449947071028,-0.288901031191841,-0.0405378767512292,-0.242887886571031,-0.0117589491490558,0.0247343148273051,-0.0388816963599807,-0.529306907278563,-1.0119816227376,-0.00583266985854358,-0.0310769579982669,-0.119610469684372,-0.0078803657761243,-0.0132229614870085,-0.0134957885384337,0.830085308096851,-2.60105345106679,-0.972198418690322,-0.318772146978834,-0.894479999577225,-0.415602885820409,-0.355284998871678,-0.616913419818644,-0.00862855433276266,-0.310143592646073,-0.937943748404392,0.00486285282852705,0.0386008959986409,-0.0936568599214666,-0.321946025898946
