Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New_Hampshire,New_Jersey,New_Mexico,New_York,North_Carolina,North_Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode_Island,South_Carolina,South_Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West_Virginia,Wisconsin,Wyoming,USA,northeast,midwest,south,west,new_england,middle_atlantic,east_north_central,west_north_central,south_atlantic,east_south_central,west_south_central,mountain,pacific
2010,8,1.02531766849583e-05,1.69492495768233e-05,-2.78003537491713e-06,-5.20120119557271e-06,-1.44649082905971e-06,-1.22594182200939e-06,-7.19160135897817e-06,4.90244374072497e-07,-7.66071888491171e-08,5.82686257782582e-06,2.80768387184161e-07,-3.20703369533562e-06,-5.95302706327337e-06,-2.23144365222179e-06,-6.59462552889103e-07,1.40502626185769e-06,2.64906408357497e-06,-6.81191003926358e-07,1.65294261282668e-05,-3.41019455226274e-06,-2.1846526745625e-06,-3.62394089665633e-06,-5.18062444326442e-07,-3.13696273442105e-06,-1.97328417261143e-07,2.81510604387085e-06,-5.77332813312951e-06,4.80709199037026e-06,-3.66310024526467e-06,-4.01446921845768e-06,-3.02665475218171e-07,-3.37330228839478e-06,4.45743861046529e-07,9.44921284535785e-08,1.96332082489955e-08,-8.20552038209096e-07,1.48877564883581e-05,-2.17282774023744e-06,-5.3290181400367e-06,-9.49097478956565e-08,-5.88073106982211e-07,2.8244496972595e-07,4.97763308727344e-06,-2.09255932360789e-06,-1.37881120335494e-06,2.12175289121687e-06,1.87813364363514e-06,7.97875403093351e-06,-4.61118833788449e-07,-2.23463509290521e-06,-1.07467799161328e-06,-5.08474987284702e-07,2.17552475691421e-07,-2.80913742838208e-06,-2.46263080990251e-06,-6.72533034922615e-07,-2.00056364502497e-06,-3.73939954511487e-07,-1.29886114759312e-06,-3.83431316693026e-07,7.91879581461753e-07,-4.24076202956495e-07
2010,9,1.10596298385489e-05,1.67889964948048e-05,-2.05864637096112e-06,5.16539557248068e-06,7.32842815053285e-07,-3.58845695550634e-06,9.7501177731671e-07,-3.9843545833346e-07,-2.06719169194328e-07,-3.42867303661013e-06,1.32751081378659e-07,1.03667748564949e-06,-1.1029667667175e-06,4.29550837382276e-07,-8.53346494564079e-07,2.27940718715101e-06,-2.60559260711638e-06,1.85260845738491e-06,-5.08745444131294e-05,2.88897962699053e-06,-2.10642948017912e-06,-1.4684659489947e-07,1.31372029707263e-06,6.94545903656613e-07,4.65680271634207e-06,-3.86458073044962e-06,-9.0736903903813e-07,-1.45478665907279e-05,2.43775170161296e-06,1.73277361221667e-06,2.00448511947624e-06,-3.7018968723213e-07,-3.39106041664314e-07,-3.1851266723705e-07,1.59563660885323e-06,-1.48094297602358e-06,-1.72647719291875e-05,-2.15649383057207e-06,-4.05362788323522e-06,-2.27816388332658e-08,5.6789718992424e-07,4.1411507532635e-07,4.65704432790149e-06,7.95893388041342e-08,-1.40192041215538e-07,-1.92762624519462e-06,-2.79003829414523e-07,-7.69904117657727e-06,9.42083113654033e-08,6.51085491586417e-07,3.77826467845456e-07,8.11527414053558e-08,3.00219521034365e-07,3.24829894487319e-07,1.06852333022293e-06,6.07343498577573e-07,-7.57033204752627e-09,4.34838381190832e-08,-4.55495454247212e-07,4.43576157721399e-07,-1.8548656055139e-07,9.252023483368e-07
2010,10,1.14997447801452e-05,2.07271745076697e-05,3.05422279874646e-06,-8.26282307667393e-06,-2.46829452488856e-06,-1.41917770006772e-07,1.39399166687435e-06,1.29979900292931e-06,-2.298758420508e-06,6.20073650826021e-06,-1.08109841733079e-06,-1.49144439509965e-08,-4.05808726801885e-06,2.41885671176772e-07,-1.99183646710516e-07,4.74293160101794e-08,-2.75308377008082e-06,1.98879239244489e-06,3.87680803737916e-05,-9.62055674166508e-08,-3.06998725580955e-06,-4.00441518297498e-07,-3.48965942814903e-06,-3.86949035736168e-06,-1.04202143114097e-06,1.37448258224054e-06,-2.02665678285956e-07,9.26423453841819e-06,-8.7279603976124e-07,-6.60460801748854e-06,-3.16294229440454e-06,1.98990009901741e-06,-1.65554163611529e-06,-3.24001302141453e-07,-5.46057791096181e-07,-2.57734644846243e-06,-7.08977008409587e-06,-1.73533031500907e-06,3.28121095218383e-06,-2.22345646035367e-06,-9.00486301638537e-07,-1.38696324147371e-06,-6.55465886800186e-06,-1.47308088710234e-06,-2.32186586010376e-07,2.24348983749071e-06,-4.86776858474066e-07,-2.33922845997353e-06,-8.41426598554239e-07,-3.46571922027934e-06,-1.04111946535712e-06,-4.64669582658775e-07,-1.51924940303059e-06,-4.69776037730814e-06,-3.53584351999396e-06,-5.71271028996507e-07,-1.93649450970568e-06,-4.92216499879701e-07,-9.09857935805395e-07,-2.42948510555581e-07,-5.37965560130604e-07,-2.27364355110066e-06
2010,11,1.18879378037485e-05,1.29249142458071e-05,-2.07233188009289e-06,-3.67926422607783e-06,-1.71536906996698e-06,-9.10928973899314e-08,9.20146538780562e-07,-6.19571009882126e-07,6.9292990942468e-07,-7.1512085524745e-07,-1.8637483696893e-06,2.47801772706489e-06,1.96339266573994e-06,-1.04135054614581e-07,-1.60701029582168e-06,1.99654517386192e-06,6.51305764332688e-07,-3.58857974668822e-06,2.60607799827783e-05,-3.08085264750743e-06,-2.17394679824129e-06,2.28274461428357e-07,-1.59328461953006e-06,-5.76792283008134e-06,2.5216170870116e-07,-3.8103117614505e-06,1.10928776202132e-07,1.39391852456386e-05,3.50652118448618e-07,-5.10522576225892e-06,8.88020838761251e-07,-2.69555403951996e-06,-1.96002358095841e-06,2.55275870895762e-06,-2.45994421218274e-07,-1.02759273002337e-06,3.99064408436601e-06,-1.04713351654376e-06,-3.28677025950094e-06,-1.70284671433017e-06,-2.25800005525093e-07,-6.25479555334003e-07,5.61103696427811e-06,-1.59962476614106e-06,-2.38832895486154e-06,-2.7950796527634e-06,-2.8739334320385e-06,-6.73237951970761e-07,-1.09850139577247e-06,-2.64550436214669e-06,-1.36435838295056e-06,-4.52222571965222e-07,-1.6543004448105e-06,-2.72588368352979e-06,-2.82122017668929e-06,-1.50006057852736e-06,-1.0468673022544e-06,-6.57027293689811e-07,-1.32792148615058e-06,2.63221293297347e-07,-1.6909040343579e-06,-1.74332606987248e-06
2010,12,1.05388306572896e-05,1.66360274299099e-05,-4.96455343441087e-07,-5.48534503744659e-06,-1.47908151254668e-06,-2.53691633304725e-06,-8.79859235457331e-07,-1.51929574239408e-06,1.95885910698068e-07,6.58944968176347e-07,-9.85993183736343e-07,-2.45802088639134e-06,-3.60486032188798e-06,-9.32052432983627e-07,-1.54064552977286e-06,-3.51596944741059e-06,-3.14563046421558e-07,-3.43135286144816e-06,1.84957230532499e-05,-3.6511817665407e-07,-2.48430646003671e-06,1.03215205762408e-06,-4.68677324706819e-07,1.21145949834514e-05,-1.73876478551432e-06,2.15772784979556e-07,-1.58541845331379e-06,2.13953370985085e-06,-4.3568283150237e-07,-6.41580832489107e-06,-2.69427444609485e-06,8.68723598818021e-07,-1.01890694329662e-07,-5.23934070320379e-07,-4.46942408806273e-07,-1.19679348389019e-06,1.28560572406166e-05,-3.04897909608204e-08,5.06189373790538e-06,-3.08988315324851e-07,3.61344844514681e-07,-8.39894621124828e-06,-1.1543427612357e-05,-1.90864854152533e-06,3.54123291078322e-08,2.621339386155e-06,-7.28359038213694e-08,4.43713274041719e-06,-9.98655869349068e-07,-4.18194037106157e-06,-8.04562922985741e-07,-7.03581706390342e-07,-7.98115361603284e-07,-7.33747919688675e-06,-3.55599445991144e-06,-6.9449915237013e-07,-1.0696305861309e-06,-1.19493709473521e-06,-1.91124407053414e-07,-3.73075920164289e-07,-7.85526194158938e-07,-1.04279724512441e-06
2011,1,1.16635589709085e-05,1.79420591822375e-05,-3.95518249739132e-07,-1.84092051477529e-05,-2.73490141843334e-06,-4.04421177573428e-06,-8.31162872739416e-06,-2.79281458904566e-06,8.38529134607928e-07,-2.11545317847489e-06,-2.22493637006169e-06,-1.01985248159924e-06,-3.0650085452577e-06,-5.07924380633425e-06,-6.20925230460797e-07,1.71556881207267e-07,-5.37425762848178e-06,-8.38152899188128e-06,-0.0001403017719522,-3.2498370260557e-06,1.46892319209544e-06,-1.59930296040258e-06,2.11034140485021e-06,4.13195134700911e-06,-6.98795938068317e-06,3.63030107278852e-06,1.14295116531903e-06,2.74017719855239e-05,-2.96258821541031e-06,-3.404290782236e-06,-3.17090704179532e-06,-3.01749261617146e-07,-1.6246779470851e-06,1.47788932512877e-06,-4.11253165015469e-06,-7.42081554563415e-07,4.15504736790665e-05,1.82864639354783e-07,-8.28310635825623e-07,-2.37133295939917e-06,-2.38624305435007e-06,5.35969137867392e-06,5.27189128662403e-06,-3.22397509542445e-06,-3.00101327150086e-06,-4.5190263904785e-06,-3.24586875340758e-06,3.52364310089036e-06,-1.93518386653966e-06,-6.59825887847069e-06,-1.49529793443802e-06,-1.7077254129459e-06,-2.61223461018277e-06,-1.31947589029343e-05,-5.53378372583579e-06,-2.11601581293136e-06,-4.28763323802048e-07,-2.44160988393544e-06,-9.62831795986165e-07,-1.28380159412785e-06,-4.30254476158327e-07,-4.81590798359052e-06
2011,2,9.86884787140056e-06,1.19626146071547e-05,-2.39636690249006e-06,5.32793489677366e-06,-7.46119884884834e-07,-7.36388740085481e-07,-1.85337898079494e-06,-1.09611456815741e-06,-1.50605269608432e-06,7.29670317964913e-07,1.07819470687629e-06,-1.32612794486634e-06,2.49492398897642e-06,1.30422847974011e-06,4.50508443044847e-07,1.24900472434439e-06,-1.54941792620859e-06,6.38828446319685e-06,2.58436322028314e-05,1.32020396538029e-06,-1.48964419394096e-07,-2.04008041932522e-07,8.00216657611554e-07,5.3246128522198e-06,-3.4595302158982e-06,-1.94293555287777e-06,-2.24197341277042e-06,-5.54610438553642e-06,-5.86810832235641e-06,5.90727423154457e-06,1.25883359866254e-06,-3.29943360669514e-06,-4.48070899003987e-07,-3.39751298074599e-06,-1.13502173411327e-06,2.41754277942103e-06,-4.44953424379457e-06,-1.06370269893318e-06,5.56173415358853e-07,-1.32901337229456e-06,4.69409950821079e-07,1.27097835040416e-06,-6.57324892286553e-06,2.69638315760023e-06,5.8001231171571e-07,6.13868920739496e-07,1.20633211806266e-06,-1.49776780216581e-06,1.15537724239821e-07,3.06369703949309e-06,2.963082161745e-07,-1.0497776689422e-07,-1.52041087771892e-07,1.962186742623e-06,3.78797958093469e-06,2.54505496999002e-07,3.75593801306366e-07,2.68592512152215e-07,-8.73931813723839e-07,-1.44353036812746e-07,-8.54741628875825e-07,4.89221678258012e-07
2011,3,1.35101630925693e-05,1.87570048332074e-05,1.78513028092729e-06,1.31424655585526e-07,1.97628280103278e-06,1.10518582368881e-06,-9.62110295048992e-06,4.95112209379307e-06,-3.81211467458114e-07,-1.51075902898244e-07,-7.01625951209673e-07,2.15136769325297e-06,1.66249913413551e-07,1.9703979312454e-06,8.69893089499792e-07,-3.05510365260165e-07,2.926326918696e-06,3.78430840728106e-06,6.98064505031236e-05,-6.58317471402072e-08,3.89545495857179e-06,1.84722214788774e-06,-2.86544271143256e-07,-1.55631484260975e-06,-1.62087786242276e-06,-7.10752213565789e-07,-2.23292092439514e-07,2.05399534203035e-05,1.19956175175505e-06,-1.09682353828012e-06,9.30714915713854e-07,4.10316628953053e-06,1.00650647629309e-06,2.8332155978827e-06,1.38903775442571e-06,1.52581314340325e-06,-1.29479380631284e-05,1.80176028919366e-06,1.99865351702906e-06,8.63864316069313e-07,-1.62561624249059e-06,4.94365225788838e-06,5.24602249826537e-06,2.09058943430782e-06,6.97738438377218e-07,-9.21731000090133e-07,3.49854790049677e-07,1.88938488595951e-06,1.18908005969407e-06,1.83452919990928e-06,7.56569732207285e-07,1.01275203073736e-06,1.28948735539347e-06,2.24838278418228e-06,1.56457603837629e-06,4.67260375907534e-07,1.31037846083041e-06,2.22846877753099e-06,9.52195281763206e-07,-6.01950327425372e-07,1.58182660275652e-06,1.08823715836129e-06
2011,4,1.41530440626589e-05,2.06012172583205e-05,3.45707242166609e-06,1.78606256762494e-05,-5.02526537225624e-07,8.99095521851426e-06,6.33090014067814e-06,1.04805074048148e-06,1.5479903199518e-06,-3.55274145294413e-06,1.5050427293606e-06,-1.16584374975374e-06,2.15304453725288e-06,7.20808017020946e-07,-7.59489609949618e-07,7.40288796643695e-07,-3.15165728708272e-06,7.66804408926548e-06,1.34814693643325e-05,2.52384663571223e-06,7.68895363548005e-07,4.49015960907762e-07,6.16555564275125e-07,-8.41769011713758e-06,7.05134425699697e-06,-2.22982217453597e-06,-1.02307235735454e-06,-5.91315538393399e-06,-7.78626145647153e-07,5.21372336680299e-06,9.87328111678595e-07,5.02414963673154e-07,2.11153997359189e-06,-1.53101054480301e-06,2.22390883857087e-06,3.03907664439909e-06,-2.28068210396635e-05,-1.2876020011954e-06,-3.9308097247356e-06,4.24505926941442e-06,2.23915685752582e-06,3.10711461048326e-06,-1.27875738175428e-07,3.53470951266753e-06,1.18023255632389e-06,1.45264203696512e-06,3.06873826214403e-06,-5.99557553750944e-06,1.83150056623253e-06,7.16729321937444e-06,1.21056635223586e-06,1.6532706804073e-06,2.31462269052797e-06,1.40927926490584e-05,6.0166387483524e-06,1.49461083637038e-06,7.43610066147852e-07,1.69645527698896e-06,1.94662797312825e-06,1.6185298177972e-06,3.09041515837026e-08,4.45067180759183e-06
2011,5,1.7645752324342e-05,1.22693184829329e-05,2.28183830558272e-06,-3.34910720838698e-06,3.00281473989593e-06,1.14783717921607e-06,3.81137087438808e-06,1.20542531841701e-07,7.52767960736834e-07,2.62158529837539e-06,1.45686659158653e-06,-8.72609738999896e-07,5.44809174562569e-07,1.82233231078105e-06,-1.42160045841043e-07,-1.68161127473548e-06,4.53594314148621e-06,-1.32348519421853e-06,-6.61526928046759e-05,-3.45174149173939e-07,-1.84713469477068e-07,-7.76692504048065e-07,-3.50111546382266e-07,5.4544031807524e-07,-1.50951163926002e-06,2.48504570935149e-06,-1.21239435283378e-06,-1.68018224110689e-05,1.00276524088617e-05,7.7885606624871e-06,-2.74484800506175e-08,-5.89419903716204e-06,1.66583121479783e-07,-1.68069050006894e-06,1.61543919393228e-06,-8.72739075291445e-07,6.10445766265133e-07,1.39144074702402e-06,4.94237605871646e-06,2.46752493300613e-06,-7.10025213689819e-07,-5.49209328358544e-06,4.07422258045679e-07,-1.51394308101072e-07,3.53141251930658e-06,2.154172818693e-07,1.80048576624519e-06,-3.52684663704125e-07,5.36694386926214e-07,-2.19510071905717e-07,3.60222987147576e-07,2.070251743676e-07,1.0138863102929e-06,-1.01625675516428e-06,1.67728543884489e-08,4.95025785878269e-07,1.03209919701558e-07,2.22768580232404e-07,1.67591059556901e-06,-6.9261451448216e-07,7.85514024237647e-07,8.92697970185172e-07
2011,6,1.31921135472644e-05,2.21139286504427e-05,1.01466567402836e-06,6.95510631684452e-06,1.52958296217764e-06,9.2812893520131e-07,1.29702231991352e-05,-1.02507925896518e-06,1.40240449558729e-06,6.94454007642034e-07,1.14172815833084e-06,-1.61986395334059e-07,2.26450457388146e-06,1.32510815975188e-06,3.75545700734322e-06,1.76146176515758e-06,6.4488231101595e-06,1.60274275848589e-06,3.50275454385083e-05,1.20492183269837e-07,2.2632908638892e-06,-2.78853856808028e-06,4.10031303086947e-06,-5.61725537053185e-06,3.14398837802832e-06,3.93776895430797e-06,2.38977551862091e-06,-3.5691188551907e-06,1.36023117043456e-06,4.66401578328473e-06,1.62585769303676e-06,4.16864811909285e-07,-2.61919725732898e-07,8.15034170616857e-07,9.0510686516949e-07,-4.94252187096825e-07,2.96809692622071e-06,-1.11903360107675e-06,-8.18187535701128e-08,9.38677211792684e-07,1.23284004428168e-06,7.59629528448384e-08,1.89624284245689e-06,2.71480860557933e-07,2.25836683263212e-06,-2.0829285926885e-06,-7.95699365614318e-07,9.15194251496163e-06,9.2372117050426e-07,3.27354102994125e-06,7.54530132409151e-07,6.54341941034065e-07,1.60213292285714e-06,8.40378807620447e-06,2.23820222204395e-06,-1.96577012116326e-09,2.4196240409673e-06,2.27787034880458e-07,9.58016943865326e-07,1.22072720720845e-06,2.27356128222255e-06,1.56148824129593e-06
2011,7,1.32424317142383e-05,1.69146954306937e-05,-3.63655819286266e-06,1.19088157360654e-05,3.12954198445775e-06,-2.30483856297015e-06,-1.55262623489779e-06,5.82947220176905e-07,-5.53181918061891e-07,1.05171025876024e-07,2.29107462365035e-06,-1.33994129881555e-06,6.25204312423858e-06,1.38471184855455e-07,-9.02566565342192e-07,1.42347744538669e-06,4.38172292881091e-07,-1.37164643072894e-06,-0.000151685363438678,3.43299486860509e-06,1.74741380686293e-06,1.70928295185036e-06,-3.63939804882089e-07,5.25420216211683e-06,3.43590051668688e-06,-5.30421977299645e-07,3.85464437473984e-06,-3.63996975086615e-05,-5.03429835350526e-06,2.75427631457945e-06,1.82709971535408e-06,4.18581758675609e-06,6.99072227858639e-07,-2.66981815836149e-06,7.26327997834874e-07,2.00925552438843e-06,-1.96801926395566e-05,4.38682135831201e-06,-3.97384392808374e-06,-9.77401641953453e-07,4.64638364233496e-07,-1.39214140464731e-06,-4.65498455087769e-06,-5.21747229572994e-08,1.11533282175872e-06,6.52427044616672e-07,-2.06562210183753e-06,7.79909419799448e-06,3.47183591688783e-07,3.84449742117113e-06,8.50039932940647e-07,1.15471105292999e-07,6.69341234175088e-07,4.03418809679141e-06,4.27629672160646e-06,7.88698784255686e-07,1.06408685151635e-06,5.39563840473242e-07,-1.5651744245862e-07,-2.48064858796641e-07,5.0873479103545e-07,1.43088093309249e-06
2011,8,1.38961701094218e-05,1.72073595491708e-05,3.63822203880645e-06,4.04123693245713e-07,-2.60881046235232e-07,5.26610132236434e-07,1.03050870297597e-06,2.15477172262653e-06,-1.0870755447557e-06,-4.57806145463788e-06,-7.95134348854335e-07,3.95021291329559e-06,-8.47223826922978e-07,-1.89257462364322e-06,2.86472196176842e-07,2.01804416423509e-07,7.44307935732148e-07,-3.89641558996682e-06,4.96322130682e-05,1.90546046219744e-06,8.41846943823909e-07,2.65369577478317e-06,-1.43315692989557e-06,1.83988047617814e-06,3.31372107489807e-06,-2.95695735175844e-07,6.87238461438214e-06,1.12671810557249e-05,2.36620883332591e-06,-8.64579715541739e-06,-5.35232894421675e-07,3.31900781333479e-06,1.08738787707944e-06,4.04936537080494e-06,-5.95819144937682e-08,-9.31717926019045e-07,-6.766782500361e-06,1.60173037757012e-07,4.16746575873244e-06,-2.490669031229e-06,-1.22312012199578e-07,-1.50668010720304e-06,-5.45631293593272e-06,-7.13911808780325e-07,-1.17655068340967e-06,1.27587815134709e-08,-1.86289231450579e-06,-3.36269905063379e-06,1.81612041908772e-07,4.2039822921326e-07,5.697859221649e-07,2.01451713209355e-07,-3.10071024073669e-07,3.43870398581941e-06,-4.80498041126878e-07,8.3831120210829e-07,-7.08446010851367e-08,9.45173187254812e-09,-2.71981036590476e-07,7.25270275210633e-07,-3.91600688855187e-08,-4.19574204226482e-07
2011,9,9.07867193077281e-06,1.55319529189003e-05,-4.86665142119126e-06,-1.26659730962652e-05,-5.02466911258843e-06,-6.24632852447365e-07,-4.27463592606578e-06,-3.05642505109586e-06,-7.79638666988118e-07,-4.93695873927432e-06,-1.96122290022914e-06,-1.85797429354994e-06,-2.67580544014619e-06,-3.52155378769411e-06,-2.00119587324583e-06,-1.39929334055531e-06,3.83389947210235e-06,-3.18695772521685e-06,-0.000124872786373223,-3.5568630499237e-06,-3.69641440778093e-06,-1.31760872671047e-06,-2.29202516481019e-06,-3.30891523582131e-06,-7.76102759232303e-07,-2.32852990230908e-06,8.55068594432693e-07,-2.78809066433152e-05,-7.13782336398427e-06,5.70001544557974e-06,-4.13053139463225e-07,1.19703639507343e-06,-3.41157186327918e-07,-2.11367166319644e-06,-3.11614321753029e-06,4.11597956606701e-08,2.09159330056819e-05,-9.93884093362296e-07,4.92959014067206e-08,-2.7825085648662e-06,-8.7432805499667e-07,-4.50113496982701e-06,-8.85048453367508e-06,-9.31399577479929e-07,1.45209724660487e-06,6.26398216292112e-06,5.19546932977374e-07,-6.70208339038876e-06,-1.91823026655898e-06,-5.48734189369362e-06,-1.67358898895265e-06,-1.55301670390581e-06,-2.68973866205733e-06,-1.06522620543868e-05,-4.3861753276385e-06,-1.41251190972133e-06,-2.26418330713085e-06,-1.35698528045476e-06,-2.53981209305924e-06,-1.40392887679459e-06,-4.0599699274868e-06,-2.5384287484765e-06
2011,10,6.77520907625993e-06,1.77309744133073e-05,-3.99726770930495e-06,-1.09393503341007e-05,-1.54444114835519e-06,-2.90763007080396e-06,-8.15893461347911e-06,-1.98509421944581e-06,-1.44443440523826e-06,-3.89525993081067e-07,-2.51733404571873e-06,-3.71285245238466e-07,-5.25168114251679e-06,-4.47602800015676e-07,-6.97499851341618e-07,-7.61359478121993e-07,-4.68697528101348e-06,-4.37430979579713e-06,-0.000197106094495473,-5.27977182261439e-06,-9.06534260807045e-07,-1.81377914405262e-06,-9.91176485513261e-07,2.10250014289947e-07,-2.61541558843673e-06,-4.52422271227081e-06,-7.05590378586393e-06,5.96935544750205e-06,4.36146278555126e-06,-1.0247820213461e-05,-2.26494089414196e-06,-8.57908574344636e-06,-1.18335551643305e-07,2.90603955316455e-06,-3.49904146271152e-06,-1.93825950795672e-06,-1.50777197095641e-05,-1.02175247828003e-06,3.52875296514247e-06,-1.49308638915134e-06,-1.55124627729499e-06,-7.88071165985099e-06,1.46542051749893e-05,-4.44469921682136e-06,-6.0396718214598e-06,-3.30681176854733e-07,-1.49131468501768e-06,-5.69139955146628e-07,-2.16205179431727e-06,-7.34277226478921e-06,-1.64496636835429e-06,-1.80120274137587e-06,-2.86615375150899e-06,-1.31754334518359e-05,-6.42313677297336e-06,-1.71523968701621e-06,-1.51836787811652e-06,-2.24806696167839e-06,-2.15566784062321e-06,-1.07966256225294e-06,-2.25019147443244e-06,-3.48398521466177e-06
